"",002
"Thu 19-Mar-20   6:25:24 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.3408,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.93113,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.9249,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.66156,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.3313,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.5446,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.3486,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.40183,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.5999,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.16242,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0979,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.11297,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1502,0,0,0,0,0,0.0763637,0,0.0000844,6.31333,0,0,0,5.09231,22.1548,0.837808,5.17807,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",68.6403,0,13.2123,0,0,0,0.0763637,0,6.6009,6.31333,0,0,0,5.61357,24.2696,0.780684,5.68446,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",62.0251,0,10.2882,0,0,0,0.0763637,0,4.16891,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72218,0,2.23681,3.41576,0.338707,0,0,0,-0.00877023
"MtrElec",1,1,10,"",64.7126,0,5.5367,0,0,0,0.0763637,0,2.68322,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0720471
"MtrElec",1,1,11,"",62.925,0,4.3194,0,0,0,0.0763637,0,1.87007,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.117923
"MtrElec",1,1,12,"",54.6792,0,4.04381,0,0,0,0.0763637,0,1.77775,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.252262
