,,,,,,,,Analysis:,,,,Proposed Model:,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,Proposed Model,,,,,,Standard Model:,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,Standard Model,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Calling,Compliance,,,,Secondary,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,
,,,,,,Conditioned Floor,Total Floor,,,Pass /,Compliance,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Application,Manager,Ruleset,OpenStudio,EnergyPlus,Simulation,,,Site Electric CO2 Emissions (tonne),,,,,,,,,,,,,,,Site Fuel CO2 Emissions (tonne),,,,,,,,,,,,,Site Electric CO2 Emissions (tonne),,,,,,,,,,,,,,,Site Fuel CO2 Emissions (tonne),,,,,,,,,,,,,Source Energy Use (kBtu/ft2),,,,,,,,,,,,,,,Source Energy Use (kBtu/ft2),,,,,,,,,,,,,,
Directory,Start Date & Time,Filename (saved to),Run Title,Weather Station,Results Set,Area (SqFt),Area (SqFt),Analysis Type,Elapsed Time,Fail,Margin,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Version,Version,Version,Version,Version,Version,Weather File Path,Project Path,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL
hr-base22/cz11,2021-02-11 10:39:47,"instance","High-Rise Mixed-Use (10-story)","CTZ11S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",7:40,,,"--","--","Successful (259 warnings)",42754.8,108230,74835.7,190.964,4502.82,1088.9,46758.2,278361,274496,19205.8,47456.3,6890.07,0,0,626410,1227.41,0,0,0,0,7319.66,0,8547.07,1576.89,2595.88,0,0,12719.8,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2764,37.3838,19.289,0.0708005,1.01163,14.366,9.96398,94.3617,64.9289,9.37129,11.2965,1.52452,0,0,181.483,156.818,24.6645,0,6.75,"Thermal Zone: F10 Laundry",0,0,,0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,3.2331e-06,58.6975,19.0006,0.106908,1.28293,0.124303,8.08339,87.2956,43.2848,2.98676,9.36022,0.786538,0,0,143.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","D:\Users\SSumawan\Documents\CBECC-Com 2022 Data\EPW\","C:\Github\CALGreen-analysis\framework\analysis\hr\runs\hr-base22\cz11\",9.34269,15.0955,11.6467,0.0210255,0.439613,0.178109,5.1702,41.9,42.6316,3.29781,8.50114,1.127,0,0,97.46,0.588526,0,0,0,0,3.50968,0,4.1,0.756098,1.24469,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31504,2.26765,1.74956,0.00315847,0.0660387,5.46296,0.77667,12.6411,7.57526,2.42333,1.27704,0.169298,0,0,24.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
hr-base22/cz12,2021-02-11 10:41:29,"instance","High-Rise Mixed-Use (10-story)","CTZ12S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",6:34,,,"--","--","Successful (258 warnings)",34506.7,79304.5,67026.3,153.447,4455.99,1088.9,46795.9,233332,274496,19205.8,47456.3,6890.07,0,0,581380,1186.14,0,0,0,0,7643.87,0,8830.01,1576.89,2595.88,0,0,13002.8,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6002,29.7563,17.4444,0.0711594,1.0035,14.933,9.94604,83.7547,64.9414,9.37538,11.3306,1.52498,0,0,170.927,145.803,25.1243,0,2.75,"Thermal Zone: F10 Laundry",0,0,,0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.21403e-05,42.7352,15.7845,0.0587714,1.26895,0.124303,8.09651,68.0683,43.2848,2.98676,9.36022,0.786538,0,0,124.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","D:\Users\SSumawan\Documents\CBECC-Com 2022 Data\EPW\","C:\Github\CALGreen-analysis\framework\analysis\hr\runs\hr-base22\cz12\",7.57011,10.8384,10.4074,0.0156311,0.42594,0.178109,5.17559,34.63,42.6316,3.29781,8.50114,1.127,0,0,90.19,0.56874,0,0,0,0,3.66513,0,4.24,0.756098,1.24469,0,0,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01812,1.62815,1.5634,0.0023481,0.0639847,5.70375,0.77748,11.7572,7.57526,2.42333,1.27704,0.169298,0,0,23.2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
hr-base22/cz13,2021-02-11 10:49:36,"instance","High-Rise Mixed-Use (10-story)","CTZ13S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",9:33,,,"--","--","Successful (258 warnings)",29927.9,122706,76350.3,212.726,4756.6,1088.9,46777.4,281820,274496,19205.8,47456.3,6890.07,0,0,629869,1054.73,0,0,0,0,7082.35,0,8137.08,1576.89,2595.88,0,0,12309.9,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28743,41.3574,19.773,0.0942455,1.07156,13.9152,10.0292,95.528,64.8809,9.35761,11.2213,1.52103,0,0,182.509,158.65,23.859,0,4.5,"Thermal Zone: F10 Laundry",0,0,,0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,3.15793e-06,60.1075,19.1433,0.0879908,1.27208,0.124303,8.12796,88.8632,43.2848,2.98676,9.36022,0.786538,0,0,145.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","D:\Users\SSumawan\Documents\CBECC-Com 2022 Data\EPW\","C:\Github\CALGreen-analysis\framework\analysis\hr\runs\hr-base22\cz13\",6.5742,17.2695,11.7316,0.0223772,0.475094,0.178109,5.17348,41.42,42.6316,3.29781,8.50114,1.127,0,0,96.98,0.505731,0,0,0,0,3.39589,0,3.91,0.756098,1.24469,0,0,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77091,2.59423,1.76233,0.0033615,0.0713687,5.28672,0.777163,12.2661,7.57526,2.42333,1.27704,0.169298,0,0,23.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
hr-base22/cz14,2021-02-11 10:49:45,"instance","High-Rise Mixed-Use (10-story)","CTZ14S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",8:00,,,"--","--","Successful (259 warnings)",35812.5,107153,74660.3,179.707,4676.83,1088.9,46774.5,270345,274496,19205.8,47456.3,6890.07,0,0,618394,1074.17,0,0,0,0,7377.08,0,8451.25,1576.89,2595.88,0,0,12624,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7862,35.6446,19.1468,0.0629167,1.05534,14.5754,10.2099,91.4811,64.9257,9.35571,11.0331,1.52465,0,0,178.32,153.702,24.6182,0,0.5,"Thermal Zone: F10 Laundry",0,0,,0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,2.06969e-06,50.2069,17.4965,0.0689047,1.26415,0.124303,8.16248,77.3232,43.2848,2.98676,9.36022,0.786538,0,0,133.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","D:\Users\SSumawan\Documents\CBECC-Com 2022 Data\EPW\","C:\Github\CALGreen-analysis\framework\analysis\hr\runs\hr-base22\cz14\",8.55552,14.1244,11.4991,0.0179154,0.455213,0.179198,5.1524,39.99,42.8116,3.31511,8.5377,1.13389,0,0,95.79,0.515052,0,0,0,0,3.53721,0,4.06,0.756098,1.24469,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07177,2.12178,1.7274,0.00269128,0.0683823,5.42873,0.773996,12.1947,7.58583,2.39881,1.28253,0.170333,0,0,23.6322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
hr-base22/cz15,2021-02-11 11:04:17,"instance","High-Rise Mixed-Use (10-story)","CTZ15S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",14:26,,,"--","--","Successful (272 warnings)",2799.22,215022,92273.8,407.936,6170.94,1088.9,46703,364466,274496,19205.8,47456.3,6890.07,0,0,712515,300.064,0,0,0,0,5722.42,0,6022.49,1576.89,2595.88,0,0,10195.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35232,60.5126,22.9627,0.121397,1.34281,11.3935,10.0357,107.721,64.8655,9.37696,11.149,1.52542,0,0,194.638,174.846,19.7922,0,68.25,"Thermal Zone: F10 Laundry",0,0,,0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,3.13016e-07,75.2751,21.6988,0.172169,1.29005,0.124303,8.17771,106.738,43.2848,2.98676,9.36022,0.786538,0,0,163.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","D:\Users\SSumawan\Documents\CBECC-Com 2022 Data\EPW\","C:\Github\CALGreen-analysis\framework\analysis\hr\runs\hr-base22\cz15\",0.666204,28.347,13.3156,0.0437648,0.675372,0.179198,5.15184,48.39,42.8116,3.31511,8.5377,1.13389,0,0,104.19,0.143877,0,0,0,0,2.74383,0,2.88,0.756098,1.24469,0,0,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319797,4.25831,2.00027,0.00657441,0.101455,4.21712,0.773911,11.6774,7.58583,2.39881,1.28253,0.170333,0,0,23.1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
hr-base22/cz16,2021-02-11 10:55:07,"instance","High-Rise Mixed-Use (10-story)","CTZ16S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",5:07,,,"--","--","Successful (270 warnings)",115824,46183.8,74356.9,83.337,2810.51,1088.9,46834.8,287182,274496,19205.8,47456.3,6890.07,0,0,635231,2316.8,0,0,0,0,8827.82,0,11144.6,1576.89,2595.88,0,0,15317.4,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0139,10.1675,17.4904,0.0166553,0.572111,17.3106,9.50717,92.0783,65.4641,9.51571,11.9322,1.55592,0,0,180.546,150.707,29.8394,0,0,,0,17.5,"Thermal Zone: F2-9 2-Bed N Core",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.08875e-05,26.4856,12.5667,0.0307394,1.16309,0.124303,8.09856,48.469,43.2848,2.98676,9.36022,0.786538,0,0,104.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","D:\Users\SSumawan\Documents\CBECC-Com 2022 Data\EPW\","C:\Github\CALGreen-analysis\framework\analysis\hr\runs\hr-base22\cz16\",21.5312,6.75339,11.9793,0.00862203,0.293641,0.179198,5.16602,45.91,42.8116,3.31511,8.5377,1.13389,0,0,101.71,1.11087,0,0,0,0,4.23282,0,5.34,0.756098,1.24469,0,0,7.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93088,1.0145,1.79954,0.00129521,0.0441109,6.49102,0.776042,15.0574,7.58583,2.39881,1.28253,0.170333,0,0,26.4949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
hr-tier2/cz01,2021-02-11 11:33:20,"instance","High-Rise Mixed-Use (10-story)","CTZ01S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",3:07,,,"--","--","Successful (260 warnings)",19512.4,20876.3,53038.7,9.40254,1012.12,1088.9,46772,142310,274496,19205.8,47456.3,6890.07,0,0,490359,2179.21,0,0,0,0,10506.7,0,12685.9,1576.89,2595.88,0,0,16858.7,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33452,4.27879,11.7406,0.00217351,0.195052,20.2958,9.72685,55.5738,64.9789,9.41813,11.855,1.53117,0,0,143.357,111.05,32.3073,0,0,,0,9.75,"Thermal Zone: F2-9 2-Bed N Core",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.000610359,11.1672,9.04119,0.00151665,0.393124,0.124303,8.09969,28.8276,43.2848,2.98676,9.36022,0.786538,0,0,85.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\agoyal\OneDrive - TRC\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\hr\runs\hr-tier2\cz01\",4.02654,2.65176,8.18567,0.00120904,0.0949765,0.178109,5.17695,20.32,42.6316,3.29781,8.50114,1.127,0,0,75.88,1.0449,0,0,0,0,5.03784,0,6.08,0.756098,1.24469,0,0,8.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22334,0.398348,1.22965,0.000181623,0.0142674,7.82996,0.777683,12.4734,7.57526,2.42333,1.27704,0.169298,0,0,23.9184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
hr-tier2/cz02,2021-02-11 11:33:40,"instance","High-Rise Mixed-Use (10-story)","CTZ02S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",3:26,,,"--","--","Successful (259 warnings)",15114.2,51434.5,60452.3,125.851,3776.88,1088.9,46763.7,178756,274496,19205.8,47456.3,6890.07,0,0,526805,1400.15,0,0,0,0,9517.91,0,10918.1,1576.89,2595.88,0,0,15090.8,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37762,19.9174,15.4636,0.0944724,0.886952,18.4713,10.0677,71.2789,64.8259,9.34652,11.2168,1.51822,0,0,158.186,129.144,29.0426,0,6,"Thermal Zone: F10 Laundry",0,0,,0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,4.3333e-05,24.5836,12.8619,0.0270303,1.21509,0.124303,8.08107,46.8929,43.2848,2.98676,9.36022,0.786538,0,0,103.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\agoyal\OneDrive - TRC\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\hr\runs\hr-tier2\cz02\",3.23678,6.49789,9.12297,0.0109982,0.342273,0.178109,5.1685,24.56,42.6316,3.29781,8.50114,1.127,0,0,80.12,0.671355,0,0,0,0,4.56371,0,5.23,0.756098,1.24469,0,0,7.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5261,0.976115,1.37045,0.00165214,0.0514163,7.09557,0.776414,11.7977,7.57526,2.42333,1.27704,0.169298,0,0,23.2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
hr-tier2/cz03,2021-02-11 11:36:16,"instance","High-Rise Mixed-Use (10-story)","CTZ03S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",2:43,,,"--","--","Successful (259 warnings)",6838.04,36226.6,55276.2,61.9301,3744.5,1088.9,46709.4,149946,274496,19205.8,47456.3,6890.07,0,0,497994,1099.34,0,0,0,0,9492.07,0,10591.4,1576.89,2595.88,0,0,14764.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8726,12.6385,13.5584,0.0274795,0.879255,18.3852,9.91576,59.2772,65.0132,9.38921,11.53,1.5264,0,0,146.736,118.412,28.3239,0,0,,0,0,,0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,8.15086e-05,15.6066,10.3432,0.0118394,1.13377,0.124303,8.08961,35.3094,43.2848,2.98676,9.36022,0.786538,0,0,91.7278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\agoyal\OneDrive - TRC\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\hr\runs\hr-tier2\cz03\",1.55296,4.57632,8.3266,0.00500642,0.346946,0.178109,5.16381,20.16,42.6316,3.29781,8.50114,1.127,0,0,75.72,0.52712,0,0,0,0,4.55132,0,5.08,0.756098,1.24469,0,0,7.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04975,0.687455,1.25082,0.000752061,0.0521185,7.07638,0.775709,10.893,7.57526,2.42333,1.27704,0.169298,0,0,22.3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
hr-tier2/cz04,2021-02-11 11:37:13,"instance","High-Rise Mixed-Use (10-story)","CTZ04S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",3:21,,,"--","--","Successful (260 warnings)",5401.54,67662.9,63701.4,169.008,4614.05,1088.9,46756.4,189394,274496,19205.8,47456.3,6890.07,0,0,537443,901.893,0,0,0,0,8904.12,0,9806.01,1576.89,2595.88,0,0,13978.8,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19938,23.8684,16.2902,0.0829604,1.04657,17.3163,10.0537,71.8574,64.9238,9.35708,11.1696,1.52887,0,0,158.837,131.95,26.8869,0,3.25,"Thermal Zone: F10 Laundry",0,0,,0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,2.30596e-05,30.0905,14.4367,0.0528276,1.27352,0.124303,8.09438,54.0723,43.2848,2.98676,9.36022,0.786538,0,0,110.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\agoyal\OneDrive - TRC\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\hr\runs\hr-tier2\cz04\",1.21875,8.90305,9.49175,0.0166212,0.45539,0.178109,5.16657,25.44,42.6316,3.29781,8.50114,1.127,0,0,81,0.432446,0,0,0,0,4.2694,0,4.7,0.756098,1.24469,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.852905,1.33742,1.42585,0.00249684,0.0684088,6.63972,0.776125,11.1029,7.57526,2.42333,1.27704,0.169298,0,0,22.5478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
