16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 21:02:29"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,1.85033,0,0.0220009,0,0.906753,1.72814,6.45223,0.256709,0,0,11.2162,0,0,0,0,0.154492,0,0,0.006564,0,0,0.161056,0,0,0,0,0,0,0,0,0,0,0,27.3864,353.349,0,0.000249403,0.004509,
1,1,2,0,0,1.85033,0,0.0220009,0,0.783447,1.64548,5.94853,0.256709,0,0,10.5065,0,0,0,0,0.0958177,0,0,0.0052512,0,0,0.101069,0,0,0,0,0,0,0,0,0,0,0,27.3657,353.349,0,0.000249051,0.004509,
1,1,3,0,0,1.85033,0,0.0220009,0,0.660138,1.61254,5.64672,0.251128,0,0,10.0429,0,0,0,0,0.0821283,0,0,0.0039384,0,0,0.0860667,0,0,0,0,0,0,0,0,0,0,0,27.2822,353.349,0,0.000248744,0.004509,
1,1,4,0,0,1.85033,0,0.0220009,0,0.721791,1.57231,5.63198,0.251128,0,0,10.0495,0,0,0,0,0.0804123,0,0,0.0039384,0,0,0.0843507,0,0,0,0,0,0,0,0,0,0,0,27.2148,353.349,0,0.000244034,0.004509,
1,1,5,0,0,1.85033,0,0.0220009,0,0.8451,1.50055,5.35381,0.256709,0,0,9.8285,0,0,0,0,0.0841017,0,0,0.0039384,0,0,0.0880401,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000247897,0.004509,
1,1,6,0,0,1.85033,0,0.0220009,0,1.15337,1.48902,5.79361,0.251128,0,0,10.5595,0,0,0,0,0.579862,0,0,0.006564,0,0,0.586426,0,0,0,0,0,0,0,0,0,0,0,27.3779,353.349,0,0.000250017,0.004509,
1,1,7,0.196302,0,1.85033,0,0.0220009,0,1.49247,1.93033,6.4932,0.245547,0,0,12.2302,0.290022,0,0,0,0.372613,0,0,0.013128,0,0,0.675763,0,0,0,0,0,0,0,0,0,0,0,27.4044,353.349,0,0.000250652,0.004509,
1,1,8,2.02099,0,1.85033,0,0.0220009,0,1.64524,3.43282,7.11301,0.228805,-0.0119259,0,16.3013,2.98587,0,0,0,0.802762,0,0,0.160029,0,0,3.94866,0,0,0,0,0,0,0,0,0,0,0,27.3881,353.349,0,0.000250171,0.004509,
1,1,9,0.937353,0,1.85033,0,0.0220009,0,1.43755,3.72529,6.70668,0.200902,-0.0297603,0,14.8504,1.38487,0,0,0,1.32823,0,0,0.525414,0,0,3.23851,0,0,0,0,0,0,0,0,0,0,0,27.1899,353.349,0,0.000245568,0.004509,
1,1,10,0.527623,0,1.85033,0,0.144585,0,1.28342,6.79894,6.45569,0.167419,-0.139217,0,17.0888,0.779525,0,0,0,1.28041,0,0,0.361256,0,0,2.42119,0,0,0,0,0,0,0,0,0,0,0,25.5303,353.349,0,0.000205897,0.004509,
1,1,11,0.346134,0,1.85033,0,0.144585,0,1.27036,6.77494,6.61084,0.133935,-0.138292,0,16.9928,0.511389,0,0,0,0.854224,0,0,1.09974,0,0,2.46535,0,0,0,0,0,0,0,0,0,0,0,24.9337,353.349,0,0.000187311,0.004509,
1,1,12,0.384982,0,1.85033,0,0.144585,0,1.20871,4.70988,6.51272,0.0892899,-0.160824,0,14.7397,0.568784,0,0,0,0.962392,0,0,0.681648,0,0,2.21282,0,0,0,0,0,0,0,0,0,0,0,24.5238,353.349,0,0.000172385,0.004509,
1,1,13,0.347225,0,1.85033,0,0.144585,0,1.2933,4.19718,6.69613,0.0669675,-0.263489,0,14.3322,0.512998,0,0,0,0.619761,0,0,0.0894516,0,0,1.22221,0,0,0,0,0,0,0,0,0,0,0,24.5322,353.349,0,0.000162633,0.004509,
1,1,14,0.329179,0,1.85033,0,0.144585,0,1.2933,2.42329,6.88324,0.0613869,-0.232831,0,12.7525,0.486338,0,0,0,0.336061,0,0,0.167222,0,0,0.989621,0,0,0,0,0,0,0,0,0,0,0,24.5236,353.349,0,0.000167705,0.004509,
