16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 21:04:46"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,9.10763,0,1.85033,0,0.0220009,0,0.906753,1.7398,6.45223,0.256709,0,0,20.3354,0,0,0,0,0.154492,0,0,0.006564,0,0,0.161056,0,0,0,0,0,0,0,0,0,0,0,27.3864,353.349,0,0.000249403,0.004509,
1,1,2,6.02106,0,1.85033,0,0.0220009,0,0.783447,1.66738,5.94853,0.256709,0,0,16.5495,0,0,0,0,0.0958177,0,0,0.0052512,0,0,0.101069,0,0,0,0,0,0,0,0,0,0,0,27.3657,353.349,0,0.000249051,0.004509,
1,1,3,6.18414,0,1.85033,0,0.0220009,0,0.660138,1.63712,5.64672,0.251128,0,0,16.2516,0,0,0,0,0.0821283,0,0,0.0039384,0,0,0.0860667,0,0,0,0,0,0,0,0,0,0,0,27.2822,353.349,0,0.000248744,0.004509,
1,1,4,6.7839,0,1.85033,0,0.0220009,0,0.721791,1.5994,5.63198,0.251128,0,0,16.8605,0,0,0,0,0.0804123,0,0,0.0039384,0,0,0.0843507,0,0,0,0,0,0,0,0,0,0,0,27.2148,353.349,0,0.000244034,0.004509,
1,1,5,8.00111,0,1.85033,0,0.0220009,0,0.8451,1.53625,5.35381,0.256709,0,0,17.8653,0,0,0,0,0.0841017,0,0,0.0039384,0,0,0.0880401,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000247897,0.004509,
1,1,6,7.4824,0,1.85033,0,0.0220009,0,1.15337,1.53212,5.79361,0.251128,0,0,18.085,0,0,0,0,0.579862,0,0,0.006564,0,0,0.586426,0,0,0,0,0,0,0,0,0,0,0,27.3779,353.349,0,0.000250017,0.004509,
1,1,7,5.77168,0,1.85033,0,0.0220009,0,1.49247,1.98713,6.4932,0.245547,0,0,17.8624,0,0,0,0,0.372613,0,0,0.013128,0,0,0.385741,0,0,0,0,0,0,0,0,0,0,0,27.4044,353.349,0,0.000250652,0.004509,
1,1,8,10.413,0,1.85033,0,0.0220009,0,1.64524,3.4812,7.11301,0.228805,-0.978491,0,23.7751,0,0,0,0,0.802762,0,0,0.160029,0,0,0.962791,0,0,0,0,0,0,0,0,0,0,0,27.3881,353.349,0,0.000250171,0.004509,
1,1,9,6.12098,0,1.85033,0,0.0220009,0,1.43755,3.72741,6.70668,0.200902,-2.44176,0,17.6241,0,0,0,0,1.32823,0,0,0.525414,0,0,1.85364,0,0,0,0,0,0,0,0,0,0,0,27.1899,353.349,0,0.000245568,0.004509,
1,1,10,3.06354,0,1.85033,0,0.144585,0,1.28342,6.79894,6.45569,0.167419,-11.4224,0,8.3415,0,0,0,0,1.28041,0,0,0.361256,0,0,1.64167,0,0,0,0,0,0,0,0,0,0,0,25.5303,353.349,0,0.000205897,0.004509,
1,1,11,2.19048,0,1.85033,0,0.144585,0,1.27036,6.77542,6.61084,0.133935,-11.3466,0,7.62939,0,0,0,0,0.854224,0,0,1.09974,0,0,1.95396,0,0,0,0,0,0,0,0,0,0,0,24.9337,353.349,0,0.000187311,0.004509,
1,1,12,2.5772,0,1.85033,0,0.144585,0,1.20871,4.71175,6.51272,0.0892899,-13.1953,0,3.8993,0,0,0,0,0.962392,0,0,0.681648,0,0,1.64404,0,0,0,0,0,0,0,0,0,0,0,24.5238,353.349,0,0.000172385,0.004509,
1,1,13,2.17373,0,1.85033,0,0.144585,0,1.2933,4.19896,6.69613,0.0669675,-21.6187,0,-5.19466,0,0,0,0,0.619761,0,0,0.0894516,0,0,0.709213,0,0,0,0,0,0,0,0,0,0,0,24.5322,353.349,0,0.000162633,0.004509,
1,1,14,2.40529,0,1.85033,0,0.144585,0,1.2933,2.42379,6.88324,0.0613869,-19.1032,0,-4.0413,0,0,0,0,0.336061,0,0,0.167222,0,0,0.503283,0,0,0,0,0,0,0,0,0,0,0,24.5236,353.349,0,0.000167705,0.004509,
