"",002
"Tue 03-Mar-20   3:56:20 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",40.3317,0,0.197921,0,0,0,0.0750671,0,0.0438268,1.45896,0,6.14185,0,3.09384,22.015,0.87589,6.39407,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.9411,0,0.253714,0,0,0,0.0750671,0,0.0571481,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,6.08072,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",36.394,0,0.30323,0,0,0,0.0750671,0,0.0693259,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.94859,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",36.4646,0,0.356647,0,0,0,0.0750671,0,0.0830679,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.79194,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",35.9206,0,0.406406,0.100248,0,0,0.0750671,0,0.0978844,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.59245,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",38.5993,0,0.442612,0.233485,0,0,0.0750671,0,0.10976,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.54235,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",43.587,0,0.471325,0.0872836,0,0,0.0750671,0,0.115208,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.65499,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",17.43,0,0.454182,0,0,0,0.0750671,0,0.10889,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,6.12293,0,0.602657,5.29585,0.190523,0,0,0,-33.6847
"MtrElec",1,1,9,"",-32.3609,0,0.310558,0,0,0,0.0750671,0,0.0710035,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.94149,0,2.23681,3.41576,0.338707,0,0,0,-81.8247
"MtrElec",1,1,10,"",-61.8433,0,0.120209,0,0,0,0.0750671,0,0.0257416,1.45896,0,0,0,4.37902,22.0268,0.571233,6.79285,3.02482,1.44271,11.9037,0.338707,0,0,0,-114.003
"MtrElec",1,1,11,"",-77.9078,0,0.0303695,0,0,0,0.0750671,0,0.00627825,1.45896,0,0,0,4.33448,22.5562,0.456986,6.7043,4.39771,5.02777,6.97994,0.324594,0,0,0,-130.26
"MtrElec",1,1,12,"",-93.9283,0,0.00299583,0,0,0,0.0750671,0,0.000610844,1.45896,0,0,0,4.12411,22.2214,0.304657,6.86424,6.16207,2.94812,0.0772521,0.388102,0,0,0,-138.556
"MtrElec",1,1,13,"",-40.66,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.41274,22.8472,0.228493,7.01452,6.21322,0.032629,1.02809,0.444553,0,0,0,-84.4155
"MtrElec",1,1,14,"",-66.3413,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.41274,23.4856,0.209452,7.09852,0,0.434236,0.738049,0.416328,0,0,0,-104.67
"MtrElec",1,1,15,"",-79.5778,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.41274,24.5389,0.209452,6.99813,0,0.31173,1.34655,0.437497,0,0,0,-119.367
"MtrElec",1,1,16,"",7.20495,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.93865,25.7089,0.228493,7.16594,0,0.568744,1.30337,0.479835,0,0,0,-34.723
"MtrElec",1,1,17,"",47.9987,0.547995,0,0,0,0,0.0750671,0.154101,0,1.45896,0,0,0,5.46456,28.6239,0.361781,7.05802,0,0.550504,6.29167,0.642132,0,0,0,-3.22991
"MtrElec",1,1,18,"",57.6658,0.779917,0.00916845,0,0,0,0.0750671,0.249445,0.00187767,1.45896,0,0,0,6.74902,31.933,0.723561,7.4681,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",60.241,0.707673,0.0373495,0,0,0,0.0750671,0.222098,0.00770533,1.45896,0,0,0,10.8458,34.0729,0.913972,8.00698,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",70.0055,0.831724,0.0595985,0,0,0,0.0750671,0.255078,0.0124162,1.45896,0,0,0,14.2339,35.2642,1.14247,7.86959,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",63.6645,0.906614,0.0775727,0,0,0,0.0750671,0.277375,0.016276,1.45896,0,0,0,13.8131,36.4881,1.58041,7.68341,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",63.3823,0.912497,0.0967278,0,0,0,0.0750671,0.282958,0.0204618,1.45896,0,0,0,12.025,36.1513,1.86603,7.37578,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",51.6735,0.0255353,0.118546,0,0,0,0.0750671,0.00873428,0.0252952,1.45896,0,0,0,7.30113,31.2653,1.61849,6.83127,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",42.8688,0,0.170665,0,0,0,0.0750671,0,0.0370795,1.45896,0,0,0,4.77676,26.7221,1.12342,6.84221,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",35.2039,0,0.232866,0,0,0,0.0750671,0,0.0517654,1.45896,0,0,0,3.09384,21.9549,0.87589,6.17064,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",41.4806,0,0.33054,0,0,0,0.0750671,0,0.0751024,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.9846,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",38.0292,0,0.450105,0,0,0,0.0750671,0,0.102738,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.76755,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",36.5357,0,0.51111,0,0,0,0.0750671,0,0.117464,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.6543,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",35.9466,0,0.550845,0,0,0,0.0750671,0,0.127126,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.48399,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",39.239,0,0.579584,0,0,0,0.0750671,0,0.134607,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.66369,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",45.2687,0,0.597483,0,0,0,0.0750671,0,0.13928,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.33463,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",37.4621,0,0.384117,0,0,0,0.0750671,0,0.0885822,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.92943,0,0,0,0.17641,0,0,0,-12.8055
"MtrElec",1,2,9,"",-33.4495,0,0.115121,0,0,0,0.0750671,0,0.0247593,1.45896,0,0,0,11.5157,26.0117,0.628356,6.71968,1.3606,0,1.75036,0.183466,0,0,0,-83.2934
