"",002
"Tue 03-Mar-20   3:50:24 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.9482,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,6.39418,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",31.4885,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,6.08081,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.8797,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.94869,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.8831,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.46275,19.2163,0.856849,5.79204,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",29.1743,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.88348,18.2672,0.87589,5.59258,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.6759,0,0,0,0,0,0.0750671,0,0.00419544,1.45896,0,0,0,3.9353,19.7678,0.856849,5.54249,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",36.8317,0,0,0,0,0,0.0750671,0,0.0601451,1.45896,0,0,0,5.09231,22.1548,0.837808,5.65517,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",44.1102,0,0,0,0,0,0.0750671,0,0.139656,1.45896,0,0,0,5.61357,24.2696,0.780684,6.12309,0,0.602657,5.29585,0.190523,0,0,0,-0.439491
"MtrElec",1,1,9,"",41.9381,0,0,0,0,0,0.0750671,0,0.0652272,1.45896,0,0,0,4.90493,22.8832,0.685479,6.94159,0,2.23681,3.41576,0.338707,0,0,0,-1.06758
"MtrElec",1,1,10,"",50.556,0,0,0,0,0,0.0750671,0,0.0294022,1.45896,0,0,0,4.37902,22.0268,0.571233,6.79297,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.48742
"MtrElec",1,1,11,"",50.627,0,0,0,0,0,0.0750671,0,0.0103443,1.45896,0,0,0,4.33448,22.5562,0.456986,6.7044,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.69953
"MtrElec",1,1,12,"",42.8203,0,0,0,0,0,0.0750671,0,0.00407417,1.45896,0,0,0,4.12411,22.2214,0.304657,6.86434,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.80776
"MtrElec",1,1,13,"",42.6567,0,0,0,0,0,0.0750671,0,0.00249695,1.45896,0,0,0,4.41274,22.8472,0.228493,7.01462,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.10138
"MtrElec",1,1,14,"",36.966,0,0,0,0,0,0.0750671,0,0.00257858,1.45896,0,0,0,4.41274,23.4856,0.209452,7.09861,0,0.434236,0.738049,0.416328,0,0,0,-1.36565
"MtrElec",1,1,15,"",38.2326,0,0,0,0,0,0.0750671,0,0.00083684,1.45896,0,0,0,4.41274,24.5389,0.209452,6.99822,0,0.31173,1.34655,0.437497,0,0,0,-1.5574
"MtrElec",1,1,16,"",41.475,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.93865,25.7089,0.228493,7.166,0,0.568744,1.30337,0.479835,0,0,0,-0.453037
"MtrElec",1,1,17,"",51.1452,0.541599,0,0,0,0,0.0750671,0.118385,0.000723668,1.45896,0,0,0,5.46456,28.6239,0.361781,7.05811,0,0.550504,6.29167,0.642132,0,0,0,-0.0421413
"MtrElec",1,1,18,"",57.5925,0.771491,0,0,0,0,0.0750671,0.191851,0.00368166,1.45896,0,0,0,6.74902,31.933,0.723561,7.46818,0,2.65741,4.57947,0.980839,0,0,0,0
