"",002
"Tue 03-Mar-20   3:41:16 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",55.187,0,8.87495,4.4951,0,0,0.0750671,0,2.14693,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.97412,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",54.0117,0,9.59363,4.81599,0,0,0.0750671,0,2.34282,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.70969,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",54.0967,0,10.6058,5.1954,0,0,0.0750671,0,2.62466,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.59795,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",56.8801,0,12.2156,6.00382,0,0,0.0750671,0,2.97662,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.45113,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",60.5697,0,14.7371,7.36785,0,0,0.0750671,0,3.51829,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22287,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",55.5311,0,12.8248,2.28012,0,0,0.0750671,0,2.96276,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",54.7263,0,9.93802,0,0,0,0.0750671,0,2.24744,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",58.7264,0,8.12787,0,0,0,0.0750671,0,1.81758,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-1.4366
"MtrElec",1,1,9,"",39.1929,0,5.39156,0,0,0,0.0750671,0,1.18389,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-10.1081
"MtrElec",1,1,10,"",-1.71552,0,1.21155,0,0,0,0.0750671,0,0.260941,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48864,3.02482,1.44271,11.9037,0.338707,0,0,0,-54.8977
"MtrElec",1,1,11,"",-22.3057,0,0.304674,0,0,0,0.0750671,0,0.0669899,1.45896,0,0,0,4.33448,22.5562,0.456986,6.39584,4.39771,5.02777,6.97994,0.324594,0,0,0,-74.6849
"MtrElec",1,1,12,"",-61.774,0,0.23904,0,0,0,0.0750671,0,0.0521032,1.45896,0,0,0,4.12411,22.2214,0.304657,6.52848,6.16207,2.94812,0.0772521,0.388102,0,0,0,-106.353
"MtrElec",1,1,13,"",-29.1021,0,0.206832,0,0,0,0.0750671,0,0.0447797,1.45896,0,0,0,4.41274,22.8472,0.228493,6.6609,6.21322,0.032629,1.02809,0.444553,0,0,0,-72.7556
"MtrElec",1,1,14,"",-6.62006,0,0.205603,0,0,0,0.0750671,0,0.0445415,1.45896,0,0,0,4.41274,23.4856,0.209452,6.74544,0,0.434236,0.738049,0.416328,0,0,0,-44.8461
"MtrElec",1,1,15,"",29.1469,0,0.320264,0,0,0,0.0750671,0,0.0690702,1.45896,0,0,0,4.41274,24.5389,0.209452,6.62497,0,0.31173,1.34655,0.437497,0,0,0,-10.6584
"MtrElec",1,1,16,"",32.9766,0,0.976363,0,0,0,0.0750671,0,0.206723,1.45896,0,0,0,4.93865,25.7089,0.228493,6.85614,0,0.568744,1.30337,0.479835,0,0,0,-9.8246
"MtrElec",1,1,17,"",50.5905,0,1.07726,0,0,0,0.0750671,0,0.228577,1.45896,0,0,0,5.46456,28.6239,0.361781,6.5941,0,0.550504,6.29167,0.642132,0,0,0,-0.77796
"MtrElec",1,1,18,"",58.0435,0.373094,1.12632,0,0,0,0.0750671,0.104295,0.239643,1.45896,0,0,0,6.74902,31.933,0.723561,7.04283,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",61.1966,0.293241,1.51043,0,0,0,0.0750671,0.0888229,0.323526,1.45896,0,0,0,10.8458,34.0729,0.913972,7.72135,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",70.3875,0.32246,1.18099,0,0,0,0.0750671,0.101901,0.255097,1.45896,0,0,0,14.2339,35.2642,1.14247,7.54992,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",64.8147,0.336507,1.93268,0,0,0,0.0750671,0.1098,0.416444,1.45896,0,0,0,13.8131,36.4881,1.58041,7.31601,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",65.7321,0.336338,2.93245,0,0,0,0.0750671,0.112496,0.637322,1.45896,0,0,0,12.025,36.1513,1.86603,7.01955,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",63.3401,0,5.06195,0,0,0,0.0750671,0,1.12401,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.34822,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",55.9606,0,6.09,0,0,0,0.0750671,0,1.36734,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.54252,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",48.904,0,6.75465,0,0,0,0.0750671,0,1.52839,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.7305,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",49.2285,0,6.93862,0,0,0,0.0750671,0,1.57424,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.62533,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",45.7299,0,7.00773,0,0,0,0.0750671,0,1.58925,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.42417,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",43.8658,0,6.74909,0,0,0,0.0750671,0,1.52292,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.34096,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",37.2709,0,6.91936,0,0,0,0.0750671,0,1.55247,1.45896,0,0,0,2.88348,18.3211,0.87589,5.1563,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",39.6101,0,6.21257,0,0,0,0.0750671,0,1.38268,1.45896,0,0,0,4.44966,19.9323,0.70452,5.29555,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",44.2113,0,4.99752,0,0,0,0.0750671,0,1.10535,1.45896,0,0,0,6.3584,23.3625,0.666438,6.05299,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",46.7583,0,4.52103,0,0,0,0.0750671,0,0.994917,1.45896,0,0,0,8.42304,25.9428,0.647397,6.72607,0,0,0,0.17641,0,0,0,-2.20739
"MtrElec",1,2,9,"",35.1749,0,3.70446,0,0,0,0.0750671,0,0.807021,1.45896,0,0,0,11.5157,26.0117,0.628356,6.50097,1.3606,0,1.75036,0.183466,0,0,0,-18.8218
"MtrElec",1,2,10,"",31.7674,0,3.25549,0,0,0,0.0750671,0,0.704222,1.45896,0,0,0,11.9498,25.8051,0.53315,5.94898,1.11435,0.739299,1.8495,0.155241,0,0,0,-21.8217
"MtrElec",1,2,11,"",21.1976,0,3.24063,0,0,0,0.0750671,0,0.700353,1.45896,0,0,0,11.7394,26.0582,0.418904,5.78686,0,0.781173,1.67248,0.148184,0,0,0,-30.8827
"MtrElec",1,2,12,"",-1.82564,0,2.13061,0,0,0,0.0750671,0,0.454039,1.45896,0,0,0,11.529,26.0582,0.285616,5.86739,0,0.706407,1.78428,0.204636,0,0,0,-52.3799
"MtrElec",1,2,13,"",-35.4505,0,0.77839,0,0,0,0.0750671,0,0.163059,1.45896,0,0,0,11.1083,26.085,0.228493,6.10167,1.41802,0.753625,0,0.246974,0,0,0,-83.8681
"MtrElec",1,2,14,"",-69.3084,0,0.0467364,0,0,0,0.0750671,0,0.00980403,1.45896,0,0,0,11.1083,26.5565,0.209452,5.953,1.0564,0,7.93763,0.225805,0,0,0,-123.946
"MtrElec",1,2,15,"",-58.1373,0,0.0290408,0,0,0,0.0750671,0,0.00606923,1.45896,0,0,0,11.1083,27.3386,0.209452,6.11452,0,3.35262,0,0.239918,0,0,0,-108.07
"MtrElec",1,2,16,"",-19.0335,0,0.0266555,0,0,0,0.0750671,0,0.00557604,1.45896,0,0,0,11.6342,28.0067,0.228493,6.18374,0,0,0,0.366933,0,0,0,-67.0198
"MtrElec",1,2,17,"",32.8089,0.608588,0.0430152,0,0,0,0.0750671,0.173125,0.00906025,1.45896,0,0,0,12.1601,30.9818,0.361781,6.32658,0,0,0,0.811486,0,0,0,-20.2007
"MtrElec",1,2,18,"",55.4369,0.743048,0.120164,0,0,0,0.0750671,0.253128,0.025836,1.45896,0,0,0,10.3962,33.352,0.70452,6.94606,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",82.5311,0.233813,0.338153,0,0,0,0.0750671,0.0861338,0.0728083,1.45896,0,6.14185,0,13.8616,35.1059,0.933013,7.55242,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",81.0897,0.16966,2.19955,0,0,0,0.0750671,0.0649787,0.477292,1.45896,0,6.14185,0,17.3326,36.7715,1.23767,7.60416,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",75.8882,0.140084,4.0834,0,0,0,0.0750671,0.0549302,0.905542,1.45896,0,6.14185,0,15.8555,37.9399,1.73274,7.20381,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",77.7828,0.120141,5.39742,2.04537,0,0,0.0750671,0.0480314,1.24573,1.45896,0,6.14185,0,13.9016,37.4974,1.99931,6.82874,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",65.9876,0,6.21277,1.61549,0,0,0.0750671,0,1.43656,1.45896,0,6.14185,0,8.31665,32.1726,1.73274,6.36771,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",56.4656,0,7.13788,0.964375,0,0,0.0750671,0,1.65255,1.45896,0,6.14185,0,4.77676,27.193,1.19959,5.79505,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",58.0592,0,9.14768,4.55136,0,0,0.0750671,0,2.22353,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.96503,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",56.6437,0,11.3027,5.2602,0,0,0.0750671,0,2.82923,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.7021,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",63.757,0,16.8009,7.07858,0,0,0.0750671,0,4.22012,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.58455,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",75.0127,0,23.7665,9.63063,0,0,0.0750671,0,5.94488,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43773,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",84.2845,0,27.6816,14.7071,0,0,0.0750671,0,6.95174,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",91.3097,0,29.3573,17.0848,0,0,0.0750671,0,7.40417,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",90.2627,0,27.3791,11.3773,0,0,0.0750671,0,6.87021,1.45896,0,6.14185,0,5.60667,22.2653,0.837808,5.28269,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",52.4838,0,20.0961,7.78935,0,0,0.0750671,0,4.90741,1.45896,0,6.14185,0,6.15556,24.4078,0.780684,5.78884,0,1.22368,3.76025,0.190523,0,0,0,-30.2923
"MtrElec",1,3,9,"",-19.5618,0,8.97588,3.61184,0,0,0.0750671,0,2.12349,1.45896,0,6.14185,0,7.5917,23.5797,0.685479,6.72665,0,1.58822,3.92862,0.338707,0,0,0,-86.3879
"MtrElec",1,3,10,"",-75.4066,0,3.07805,1.10406,0,0,0.0750671,0,0.695484,1.45896,0,6.14185,0,7.47813,23.4713,0.571233,6.48844,0,1.65933,0.364414,0.338707,0,0,0,-128.332
"MtrElec",1,3,11,"",-102.208,0,1.69236,0,0,0,0.0750671,0,0.366796,1.45896,0,6.14185,0,7.43359,24.0007,0.456986,6.39173,1.87284,0.153917,2.45388,0.324594,0,0,0,-155.031
"MtrElec",1,3,12,"",-110.812,0,0.405299,0,0,0,0.0750671,0,0.0877427,1.45896,0,6.14185,0,7.22323,23.6659,0.304657,6.51192,5.54949,1.03645,3.34254,0.388102,0,0,0,-167.003
"MtrElec",1,3,13,"",-124.584,0,0.235863,0,0,0,0.0750671,0,0.0519364,1.45896,0,0,0,5.23141,22.9301,0.228493,6.63657,0,1.41179,1.19283,0.444553,0,0,0,-164.481
"MtrElec",1,3,14,"",-105.918,0,0.19225,0,0,0,0.0750671,0,0.0418215,1.45896,0,0,0,5.23141,23.5685,0.209452,6.72706,0,0.503817,2.35037,0.416328,0,0,0,-146.693
"MtrElec",1,3,15,"",-73.0564,0,0.164198,0,0,0,0.0750671,0,0.0354454,1.45896,0,0,0,5.23141,24.6219,0.209452,6.62512,0,0.992727,2.33895,0.437497,0,0,0,-115.247
