16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:16:05"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.60148,0,0.221825,0,2.04761,0,0.385211,0.735811,1.11052,0,0,0,5.10246,0.501169,0,0,0,0,0,0,0.0299892,0,0,0.531158,0,0,0,0,0,0,0,0,0,0,0,27.3864,353.349,0,0.000249403,0.004509,
1,1,2,0.522441,0,0.221825,0,0.0100004,0,0.318218,0.728825,1.0505,0,0,0,2.8518,0.435311,0,0,0,0,0,0,0.0283681,0,0,0.463679,0,0,0,0,0,0,0,0,0,0,0,27.3657,353.349,0,0.000249051,0.004509,
1,1,3,0.524792,0,0.221825,0,0.0100004,0,0.251224,0.725332,1.02048,0,0,0,2.75365,0.437269,0,0,0,0,0,0,0.0275576,0,0,0.464827,0,0,0,0,0,0,0,0,0,0,0,27.2822,353.349,0,0.000248744,0.004509,
1,1,4,0.548995,0,0.221825,0,0.0100004,0,0.28472,0.725332,1.02048,0,0,0,2.81135,0.457435,0,0,0,0,0,0,0.0275576,0,0,0.484993,0,0,0,0,0,0,0,0,0,0,0,27.2148,353.349,0,0.000244034,0.004509,
1,1,5,0.58828,0,0.221825,0,2.5006,0,0.351715,0.718346,0.960451,0,0,0,5.34122,0.490168,0,0,0,0,0,0,0.0259366,0,0,0.516105,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000247897,0.004509,
1,1,6,0.569112,0,0.221825,0,7.66032,0,0.519197,0.732318,1.08051,0,0,0,10.7833,0.474198,0,0,0,0,0,0,0.0291787,0,0,0.503377,0,0,0,0,0,0,0,0,0,0,0,27.3779,353.349,0,0.000250017,0.004509,
1,1,7,0.511715,0,0.221825,0,4.85704,0,0.703426,0.753275,1.26059,0,0,0,8.30788,0.426372,0,0,0,0,0,0,0.0340418,0,0,0.460414,0,0,0,0,0,0,0,0,0,0,0,27.4044,353.349,0,0.000250652,0.004509,
1,1,8,0.479047,0,0.221825,0,4.96021,0,0.686679,0.760261,1.32062,0,0,0,8.42864,0.399154,0,0,0,0,0,0,0.0356628,0,0,0.434817,0,0,0,0,0,0,0,0,0,0,0,27.3881,353.349,0,0.000250171,0.004509,
1,1,9,0.459496,0,0.221825,0,4.69221,0,0.56944,0.735811,1.11052,0,0,0,7.78931,0.382863,0,0,0,0,0,0,0.0299892,0,0,0.412852,0,0,0,0,0,0,0,0,0,0,0,27.1899,353.349,0,0.000245568,0.004509,
1,1,10,0.400806,0,0.221825,0,7.77841,0,0.4857,0.718346,0.960451,0,0,0,10.5655,0.333961,0,0,0,0,0,0,0.0259366,0,0,0.359898,0,0,0,0,0,0,0,0,0,0,0,25.5303,353.349,0,0.000205897,0.004509,
1,1,11,0.376583,0,0.221825,0,9.01038,0,0.452204,0.721839,0.990466,0,0,0,11.7733,0.313778,0,0,0,0,0,0,0.0267471,0,0,0.340525,0,0,0,0,0,0,0,0,0,0,0,24.9337,353.349,0,0.000187311,0.004509,
1,1,12,0.349135,0,0.221825,0,4.33034,0,0.418708,0.721839,0.990466,0,0,0,7.03231,0.290908,0,0,0,0,0,0,0.0267471,0,0,0.317655,0,0,0,0,0,0,0,0,0,0,0,24.5238,353.349,0,0.000172385,0.004509,
1,1,13,0.294924,0,0.221825,0,7.32125,0,0.351715,0.718346,0.960451,0,0,0,9.86852,0.245737,0,0,0,0,0,0,0.0259366,0,0,0.271674,0,0,0,0,0,0,0,0,0,0,0,24.5322,353.349,0,0.000162633,0.004509,
1,1,14,0.278016,0,0.221825,0,0.0100004,0,0.351715,0.721839,0.990466,0,0,0,2.57386,0.23165,0,0,0,0,0,0,0.0267471,0,0,0.258397,0,0,0,0,0,0,0,0,0,0,0,24.5236,353.349,0,0.000167705,0.004509,
1,1,15,0.276269,0,0.221825,0,0.0100004,0,0.351715,0.728825,1.0505,0,0,0,2.63913,0.230194,0,0,0,0,0,0,0.0283681,0,0,0.258562,0,0,0,0,0,0,0,0,0,0,0,24.6626,353.349,0,0.000168169,0.004509,
