"",002
"Thu 04-Feb-21  11:17:08 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",53.1563,0,5.04881,2.3795,0,0,0.0763637,0,1.19126,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.9852,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",52.6525,0,6.16212,2.88927,0,0,0.0763637,0,1.4787,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.71722,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",51.641,0,6.45701,3.09987,0,0,0.0763637,0,1.55606,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.59944,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",56.6154,0,9.48913,4.29905,0,0,0.0763637,0,2.28432,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.45431,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",67.2742,0,16.5385,6.97618,0,0,0.0763637,0,3.95556,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22461,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",73.8811,0,19.2817,7.64685,0,0,0.0763637,0,4.63349,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",79.1611,0,19.5825,7.49745,0,0,0.0763637,0,4.68452,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",115.93,0,37.1561,24.449,0,0,0.0763637,0,8.73206,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-9.48072
"MtrElec",1,1,9,"",74.4539,0,28.8089,16.1014,0,0,0.0763637,0,6.61383,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-30.7933
"MtrElec",1,1,10,"",32.6469,0,14.9006,3.98102,0,0,0.0763637,0,3.27151,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-52.2129
"MtrElec",1,1,11,"",-12.5309,0,5.92172,0,0,0,0.0763637,0,1.25336,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-82.7014
"MtrElec",1,1,12,"",-99.941,0,3.63672,0,0,0,0.0763637,0,0.761268,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49705,6.16207,2.94812,0.0772521,0.388102,0,0,0,-153.451
"MtrElec",1,1,13,"",-114.251,0,1.9933,0,0,0,0.0763637,0,0.413022,6.31333,0,0,0,4.41274,22.8472,0.228493,6.62145,6.21322,0.032629,1.02809,0.444553,0,0,0,-164.876
"MtrElec",1,1,14,"",-86.3521,0,0.56512,0,0,0,0.0763637,0,0.116162,6.31333,0,0,0,4.41274,23.4856,0.209452,6.72654,0,0.434236,0.738049,0.416328,0,0,0,-129.846
"MtrElec",1,1,15,"",-29.5443,0,0.385811,0,0,0,0.0763637,0,0.0791131,6.31333,0,0,0,4.41274,24.5389,0.209452,6.63098,0,0.31173,1.34655,0.437497,0,0,0,-74.2868
"MtrElec",1,1,16,"",17.3833,0,0.394151,0,0,0,0.0763637,0,0.0809393,6.31333,0,0,0,4.93865,25.7089,0.228493,6.87928,0,0.568744,1.30337,0.479835,0,0,0,-29.5888
"MtrElec",1,1,17,"",52.9152,0,0.449382,0,0,0,0.0763637,0,0.0925734,6.31333,0,0,0,5.46456,28.6239,0.361781,6.63947,0,0.550504,6.29167,0.642132,0,0,0,-2.59037
"MtrElec",1,1,18,"",61.9238,0,0.68442,0,0,0,0.0763637,0,0.141459,6.31333,0,0,0,6.74902,31.933,0.723561,7.08492,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.0122,0,0.951088,0,0,0,0.0763637,0,0.197268,6.31333,0,0,0,10.8458,34.0729,0.913972,7.74895,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.8858,0,0.390199,0,0,0,0.0763637,0,0.081243,6.31333,0,0,0,14.2339,35.2642,1.14247,7.58157,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.614,0,0.57968,0,0,0,0.0763637,0,0.121128,6.31333,0,0,0,13.8131,36.4881,1.58041,7.35432,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.5341,0,0.768939,0,0,0,0.0763637,0,0.160984,6.31333,0,0,0,12.025,36.1513,1.86603,7.05455,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",65.0944,0,2.51188,0,0,0,0.0763637,0,0.529381,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.39154,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",53.3823,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.56595,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",46.4102,0,0.753431,0,0,0,0.0763637,0,0.160451,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.75017,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.9054,0,1.20886,0,0,0,0.0763637,0,0.257674,6.31333,0,0,0,2.67312,20.0694,0.87589,5.63472,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",37.8242,0,1.61909,0,0,0,0.0763637,0,0.346491,6.31333,0,0,0,2.25239,19.3206,0.87589,5.43607,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",36.9109,0,2.13058,0,0,0,0.0763637,0,0.459518,6.31333,0,0,0,2.46275,19.2101,0.87589,5.35411,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",37.0177,0,2.74862,0,0,0,0.0763637,0,0.598805,6.31333,0,0,0,2.88348,18.3211,0.87589,5.17185,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",142.934,0,50.7951,43.7638,0,0,0.0763637,0,11.49,6.31333,0,0,0,4.44966,19.9323,0.70452,5.31052,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",74.4529,0,25.8913,0,0,0,0.0763637,0,5.58779,6.31333,0,0,0,6.3584,23.3625,0.666438,6.06267,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",83.5733,0,28.9813,0,0,0,0.0763637,0,6.27793,6.31333,0,0,0,8.42304,25.9428,0.647397,6.73486,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",82.688,0,18.5173,0,0,0,0.0763637,0,3.94719,6.31333,0,6.14185,0,11.5157,26.0117,0.628356,6.50899,1.3606,0,1.75036,0.183466,0,0,0,-0.267312
"MtrElec",1,2,10,"",74.7857,0,17.2815,0,0,0,0.0763637,0,3.70034,6.31333,0,6.14185,0,11.9498,25.8051,0.53315,5.95176,1.11435,0.739299,1.8495,0.155241,0,0,0,-6.82579
"MtrElec",1,2,11,"",62.7854,0,16.2116,0,0,0,0.0763637,0,3.48433,6.31333,0,6.14185,0,11.7394,26.0582,0.418904,5.78235,0,0.781173,1.67248,0.148184,0,0,0,-16.0428
"MtrElec",1,2,12,"",61.4147,0,12.8161,0,0,0,0.0763637,0,2.74721,6.31333,0,6.14185,0,11.529,26.0582,0.285616,5.85603,0,0.706407,1.78428,0.204636,0,0,0,-13.1044
"MtrElec",1,2,13,"",37.862,0,10.8867,0,0,0,0.0763637,0,2.31887,6.31333,0,0,0,11.1083,26.085,0.228493,6.08481,1.41802,0.753625,0,0.246974,0,0,0,-27.6585
"MtrElec",1,2,14,"",33.1408,0,7.37517,0,0,0,0.0763637,0,1.55936,6.31333,0,0,0,11.1083,26.5565,0.209452,5.92345,1.0564,0,7.93763,0.225805,0,0,0,-35.201
