16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 23:24:02"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR_win_iaq\cz08\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.221825,0,0.0320012,0,0.157419,0.384637,1.36223,0.0680012,0,0,2.22611,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,27.5798,353.349,0,0.000249403,0.004509,
1,1,2,0,0,0.221825,0,0.0320012,0,0.130041,0.366362,1.25338,0.0680012,0,0,2.07161,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,27.559,353.349,0,0.000249051,0.004509,
1,1,3,0,0,0.221825,0,0.0331852,0,0.102664,0.357643,1.18819,0.0665229,0,0,1.97003,0,0,0,0,0.00475699,0,0,0.000859615,0,0,0.00561661,0,0,0,0,0,0,0,0,0,0,0,27.4755,353.349,0,0.000248744,0.004509,
1,1,4,0,0,0.221825,0,0.0320012,0,0.116353,0.34781,1.18481,0.0665229,0,0,1.96932,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.4081,353.349,0,0.000244034,0.004509,
1,1,5,0,0,0.221825,0,0.0331852,0,0.14373,0.331755,1.12527,0.0680012,0,0,1.92377,0,0,0,0,0.00453579,0,0,0.000859615,0,0,0.0053954,0,0,0,0,0,0,0,0,0,0,0,27.4525,353.349,0,0.000247897,0.004509,
1,1,6,0,0,0.221825,0,0.0817222,0,0.212173,0.328766,1.21935,0.0665229,0,0,2.13036,0,0,0,0,0.247972,0,0,0.00143269,0,0,0.249405,0,0,0,0,0,0,0,0,0,0,0,27.5712,353.349,0,0.000250017,0.004509,
1,1,7,0.00523441,0,0.221825,0,0.0840897,0,0.28746,0.525523,1.36938,0.0650445,0,0,2.55856,0.00772421,0,0,0,0.119664,0,0,0.00286538,0,0,0.130254,0,0,0,0,0,0,0,0,0,0,0,27.5977,353.349,0,0.000250652,0.004509,
1,1,8,0.324229,0,0.221825,0,0.152752,0,0.280616,1.15543,1.47115,0.0606096,-0.995489,0,2.67113,0.478451,0,0,0,0.208817,0,0,0.0649113,0,0,0.752179,0,0,0,0,0,0,0,0,0,0,0,27.5814,353.349,0,0.000250171,0.004509,
1,1,9,0.115789,0,0.221825,0,0.148016,0,0.232706,1.03694,1.38334,0.0532183,-2.26297,0,0.928869,0.170866,0,0,0,0.129999,0,0,0.222457,0,0,0.523322,0,0,0,0,0,0,0,0,0,0,0,27.3832,353.349,0,0.000245568,0.004509,
1,1,10,0.0280715,0,0.221825,0,0.133811,0,0.198484,2.2231,1.33015,0.0443485,-4.76805,0,-0.588268,0.041424,0,0,0,0.308332,0,0,0.0993683,0,0,0.449124,0,0,0,0,0,0,0,0,0,0,0,25.7237,353.349,0,0.000205897,0.004509,
1,1,11,0,0,0.221825,0,0.130259,0,0.184796,2.15679,1.35269,0.0354789,-6.25657,0,-2.17472,0,0,0,0,0.179108,0,0,0.508466,0,0,0.687574,0,0,0,0,0,0,0,0,0,0,0,25.127,353.349,0,0.000187311,0.004509,
1,1,12,0,0,0.221825,0,0.0722515,0,0.171107,1.79062,1.33126,0.0236526,-8.30569,0,-4.69497,0,0,0,0,0.126771,0,0,0.320482,0,0,0.447253,0,0,0,0,0,0,0,0,0,0,0,24.7171,353.349,0,0.000172385,0.004509,
1,1,13,0,0,0.221825,0,0.0686999,0,0.14373,1.16037,1.31917,0.0177394,-8.57122,0,-5.63968,0,0,0,0,0.0819918,0,0,0.0214245,0,0,0.103416,0,0,0,0,0,0,0,0,0,0,0,24.7255,353.349,0,0.000162633,0.004509,
1,1,14,0,0,0.221825,0,0.075803,0,0.14373,0.633327,1.35944,0.0162611,-8.2527,0,-5.80231,0,0,0,0,0.0321986,0,0,0.061789,0,0,0.0939876,0,0,0,0,0,0,0,0,0,0,0,24.7169,353.349,0,0.000167705,0.004509,
