16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 12:53:55"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-baseU\cz06\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.427597,0,0.0220009,0,0.906753,1.81849,6.45223,0.256709,0,0,9.88378,0,0,0,0,0.197725,0,0,0.006564,0,0,0.204289,0,0,0,0,0,0,0,0,0,0,0,27.9269,353.349,0,0.000249403,0.004509,
1,1,2,0,0,0.427597,0,0.0220009,0,0.783447,1.72951,5.94853,0.256709,0,0,9.16779,0,0,0,0,0.104513,0,0,0.0052512,0,0,0.109764,0,0,0,0,0,0,0,0,0,0,0,27.9061,353.349,0,0.000249051,0.004509,
1,1,3,0,0,0.427597,0,0.0220009,0,0.660138,1.69073,5.64672,0.251128,0,0,8.69831,0,0,0,0,0.0833386,0,0,0.0039384,0,0,0.087277,0,0,0,0,0,0,0,0,0,0,0,27.8226,353.349,0,0.000248744,0.004509,
1,1,4,0.00129144,0,0.427597,0,0.0220009,0,0.721791,1.64479,5.63198,0.251128,0,0,8.70057,0.00190574,0,0,0,0.0807345,0,0,0.0039384,0,0,0.0865786,0,0,0,0,0,0,0,0,0,0,0,27.7552,353.349,0,0.000244034,0.004509,
1,1,5,0.00363596,0,0.427597,0,0.0220009,0,0.8451,1.57926,5.35381,0.256709,0,0,8.48811,0.00536547,0,0,0,0.0861025,0,0,0.0039384,0,0,0.0954064,0,0,0,0,0,0,0,0,0,0,0,27.7995,353.349,0,0.000247897,0.004509,
1,1,6,0.00510507,0,0.427597,0,0.0220009,0,1.15337,1.56743,5.79361,0.251128,0,0,9.22024,0.00753337,0,0,0,0.683599,0,0,0.006564,0,0,0.697696,0,0,0,0,0,0,0,0,0,0,0,27.9183,353.349,0,0.000250017,0.004509,
1,1,7,0.0314619,0,0.427597,0,0.0220009,0,1.49247,2.01912,6.4932,0.245547,0,0,10.7314,0.0464272,0,0,0,0.370365,0,0,0.013128,0,0,0.42992,0,0,0,0,0,0,0,0,0,0,0,27.9448,353.349,0,0.000250652,0.004509,
1,1,8,0.514651,0,0.427597,0,0.0220009,0,1.64524,3.5065,7.11301,0.228805,-0.0314247,0,13.4264,0.759455,0,0,0,0.71172,0,0,0.160029,0,0,1.6312,0,0,0,0,0,0,0,0,0,0,0,27.9285,353.349,0,0.000250171,0.004509,
1,1,9,0.177756,0,0.427597,0,0.0220009,0,1.43755,3.75031,6.70668,0.200902,-0.158417,0,12.5644,0.262308,0,0,0,1.03852,0,0,0.525414,0,0,1.82624,0,0,0,0,0,0,0,0,0,0,0,27.7303,353.349,0,0.000245568,0.004509,
1,1,10,0.0391644,0,0.427597,0,0.0220009,0,1.28342,6.83095,6.45569,0.167419,-0.294238,0,14.932,0.0577935,0,0,0,0.991496,0,0,0.361256,0,0,1.41055,0,0,0,0,0,0,0,0,0,0,0,26.0708,353.349,0,0.000205897,0.004509,
1,1,11,0.0106239,0,0.427597,0,0.0220009,0,1.27036,6.80861,6.61084,0.133935,-0.436747,0,14.8472,0.0156773,0,0,0,0.680261,0,0,1.09974,0,0,1.79568,0,0,0,0,0,0,0,0,0,0,0,25.4741,353.349,0,0.000187311,0.004509,
1,1,12,0.00484675,0,0.427597,0,0.0220009,0,1.20871,4.75434,6.51272,0.0892899,-0.537178,0,12.4823,0.00715218,0,0,0,0.780823,0,0,0.681648,0,0,1.46962,0,0,0,0,0,0,0,0,0,0,0,25.0642,353.349,0,0.000172385,0.004509,
1,1,13,0.00157757,0,0.427597,0,0.0220009,0,1.2933,4.25313,6.69613,0.0669675,-0.592752,0,12.168,0.00232797,0,0,0,0.536915,0,0,0.0894516,0,0,0.628695,0,0,0,0,0,0,0,0,0,0,0,25.0726,353.349,0,0.000162633,0.004509,
1,1,14,0.000893602,0,0.427597,0,0.0220009,0,1.2933,2.48654,6.88324,0.0613869,-0.575613,0,10.5993,0.00131866,0,0,0,0.319736,0,0,0.167222,0,0,0.488276,0,0,0,0,0,0,0,0,0,0,0,25.064,353.349,0,0.000167705,0.004509,
