"",002
"Thu 19-Mar-20   6:53:19 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.6655,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,6.02745,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.2344,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.74271,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.6281,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.61299,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.6338,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.45869,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.8838,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.21802,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.3718,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.15852,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.5793,0,0,0,0,0,0.0763637,0,0.168108,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.21082,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",66.6723,0,16.7682,12.5081,0,0,0.0763637,0,6.55636,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.71114,0,0.602657,5.29585,0.190523,0,0,0,-19.2425
"MtrElec",1,1,9,"",23.5687,0,12.6412,2.09675,0,0,0.0763637,0,3.7685,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.72155,0,2.23681,3.41576,0.338707,0,0,0,-43.7423
"MtrElec",1,1,10,"",-28.1024,0,5.96553,0,0,0,0.0763637,0,1.53208,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-92.1648
"MtrElec",1,1,11,"",-59.9951,0,3.37962,0,0,0,0.0763637,0,0.70469,6.31333,0,0,0,4.33448,22.5562,0.456986,6.39018,4.39771,5.02777,6.97994,0.324594,0,0,0,-120.937
"MtrElec",1,1,12,"",-108.81,0,2.15269,0,0,0,0.0763637,0,0.445624,6.31333,0,0,0,4.12411,22.2214,0.304657,6.5226,6.16207,2.94812,0.0772521,0.388102,0,0,0,-160.546
"MtrElec",1,1,13,"",-116.046,0,1.13668,0,0,0,0.0763637,0,0.234341,6.31333,0,0,0,4.41274,22.8472,0.228493,6.66451,6.21322,0.032629,1.02809,0.444553,0,0,0,-165.678
"MtrElec",1,1,14,"",-116.329,0,0.280022,0,0,0,0.0763637,0,0.0575686,6.31333,0,0,0,4.41274,23.4856,0.209452,6.76872,0,0.434236,0.738049,0.416328,0,0,0,-159.521
"MtrElec",1,1,15,"",-32.5267,0,0.247563,0,0,0,0.0763637,0,0.0508988,6.31333,0,0,0,4.41274,24.5389,0.209452,6.67945,0,0.31173,1.34655,0.437497,0,0,0,-77.1512
"MtrElec",1,1,16,"",11.2112,0,0.273141,0,0,0,0.0763637,0,0.056256,6.31333,0,0,0,4.93865,25.7089,0.228493,6.91896,0,0.568744,1.30337,0.479835,0,0,0,-35.6548
"MtrElec",1,1,17,"",51.9102,0,0.305771,0,0,0,0.0763637,0,0.0630901,6.31333,0,0,0,5.46456,28.6239,0.361781,6.69483,0,0.550504,6.29167,0.642132,0,0,0,-3.47772
"MtrElec",1,1,18,"",61.7045,0,0.458742,0,0,0,0.0763637,0,0.0949832,6.31333,0,0,0,6.74902,31.933,0.723561,7.13781,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.7149,0,0.674475,0,0,0,0.0763637,0,0.140418,6.31333,0,0,0,10.8458,34.0729,0.913972,7.78515,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.7537,0,0.249202,0,0,0,0.0763637,0,0.0519813,6.31333,0,0,0,14.2339,35.2642,1.14247,7.61969,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.5498,0,0.494873,0,0,0,0.0763637,0,0.103551,6.31333,0,0,0,13.8131,36.4881,1.58041,7.39249,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.3928,0,0.624693,0,0,0,0.0763637,0,0.13093,6.31333,0,0,0,12.025,36.1513,1.86603,7.08756,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.7012,0,2.27172,0,0,0,0.0763637,0,0.478143,6.31333,0,0,0,7.30113,31.2653,1.61849,6.4316,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.4935,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.59056,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.6195,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.78679,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.689,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.65643,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",37.0965,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.44551,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.3221,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2101,0.87589,5.35538,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.6671,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.3211,0.87589,5.16868,0,0,0,0.0282256,0,0,0,0
