"",001
"Fri 05-Feb-21  12:20:16 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.47424,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.286,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.94536,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.22345,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.59472,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.19522,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.59432,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.15965,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.43032,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.10036,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",6.96864,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.08612,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.97217,0,0,0,0,0,0.00661819,0,0.571409,0.756867,0,0,0,0.980813,4.67234,0.221932,1.09195,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.4721,0,0,0,0,0,0.00661819,0,1.86924,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22251,0,0.276577,2.39027,0.0416388,0,0,0,-0.275481
"MtrElec",1,1,9,"",8.83834,0,0,0,0,0,0.00661819,0,0.780401,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47311,0,1.00958,0.98054,0.0740246,0,0,0,-1.93832
"MtrElec",1,1,10,"",3.57048,0,0,0,0.0418258,0,0.00661819,0,0.340122,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-10.5272
"MtrElec",1,1,11,"",-0.768108,0,0,0,0.0418258,0,0.00661819,0,0.0222382,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-14.3216
"MtrElec",1,1,12,"",-8.27673,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42693,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-20.3943
"MtrElec",1,1,13,"",-4.1445,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.45335,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-13.9516
"MtrElec",1,1,14,"",-0.430652,0,0,0,0.0418258,0,0.00661819,0,0.032893,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46937,0,0.217118,0.369024,0.0909886,0,0,0,-8.59967
"MtrElec",1,1,15,"",6.61967,0,0,0,0,0,0.00661819,0,0.123692,0.756867,0,0,0,0.490407,4.86538,0.055483,1.44031,0,0.155865,0.673276,0.0956151,0,0,0,-2.04384
"MtrElec",1,1,16,"",6.88616,0,0,0,0,0,0.00661819,0,0.128926,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-1.88396
"MtrElec",1,1,17,"",9.84115,0,0,0,0,0,0.00661819,0,0.119782,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.149181
"MtrElec",1,1,18,"",10.6643,0,0,0,0,0,0.00661819,0,0.0869392,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.9189,0,0,0,0,0,0.00661819,0,0.11009,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.3698,0,0,0,0,0,0.00661819,0,0.107394,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64428,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",13.954,0,0,0,0,0,0.00661819,0,0.113403,0.756867,0,0,0,2.63885,7.49676,0.418645,1.59122,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",12.9936,0,0,0,0,0,0.00661819,0,0.146205,0.756867,0,0,0,2.24186,7.42686,0.494303,1.5267,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.9538,0,0,0,0,0,0.00661819,0,0.262887,0.756867,0,0,0,1.47122,6.63975,0.428733,1.37385,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.06591,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.42403,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.40898,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.23333,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.57842,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.20747,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.35609,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.15983,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.58089,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.13997,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.43704,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.09328,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",6.98174,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.11345,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.11003,0,0,0,0,0,0.00661819,0,0.11671,0.756867,0,0,0,0.980813,4.75662,0.176537,1.28657,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",9.58268,0,0,0,0,0,0.00661819,0,1.51259,0.756867,0,0,0,0.957461,5.11646,0.171493,1.44594,0,0,0,0.0385545,0,0,0,-0.423288
"MtrElec",1,2,9,"",5.60281,0,0,0,0,0,0.00661819,0,0.654583,0.756867,0,0,0,0.793992,4.74336,0.166449,1.42189,0,0,0.628229,0.0400967,0,0,0,-3.60927
"MtrElec",1,2,10,"",4.20595,0,0,0,0,0,0.00661819,0,0.499408,0.756867,0,0,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-4.18451
"MtrElec",1,2,11,"",1.94446,0,0,0,0.0418258,0,0.00661819,0,0.406993,0.756867,0,0,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-5.92206
"MtrElec",1,2,12,"",-1.61152,0,0,0,0.0418258,0,0.00661819,0,0.250903,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-10.0444
"MtrElec",1,2,13,"",-8.35975,0,0,0,0.0418258,0,0.00661819,0,0.0918269,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-16.0825
"MtrElec",1,2,14,"",-14.6851,0,0,0,0.0418258,0,0.00661819,0,0.00395407,0.756867,0,0,0,0.490407,4.61395,0.055483,1.30042,0,0,1.76392,0.0493497,0,0,0,-23.7679
