"",001
"Mon 07-Jun-21   7:12:33 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.60021,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.30939,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.07561,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.25112,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.73321,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.2271,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.73284,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.1956,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.58255,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.14598,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.29197,0,0,0,0.278836,0,0,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.13724,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.74525,0,0,0,0.286914,0,0,0,0,0.756867,0,0,0,0.980813,4.67234,0.221932,1.15614,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",11.719,0,0,0,0.521189,0,0,0,0.278919,0.756867,0,0,0,0.957461,5.01958,0.2068,1.26969,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",10.4206,0,0,0,0.505032,0,0,0,0.131758,0.756867,0,0,0,0.793992,4.71994,0.181581,1.48312,0,1.00958,0.98054,0.0740246,0,0,0,-0.215873
"MtrElec",1,1,10,"",12.2119,0,0,0,0.456562,0,0,0,0.0280857,0.756867,0,0,0,0.677228,4.53847,0.151317,1.43373,0,0.414151,5.67248,0.0740246,0,0,0,-1.99103
"MtrElec",1,1,11,"",6.92299,0,0,0,0.444444,0,0,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.41007,0,2.39589,3.48997,0.0709402,0,0,0,-7.01214
"MtrElec",1,1,12,"",6.21547,0,0,0,0.246522,0,0,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43618,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-6.10942
"MtrElec",1,1,13,"",7.98668,0,0,0,0.234404,0,0,0,0.00813809,0.756867,0,0,0,0.490407,4.501,0.060527,1.46021,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-2.02138
"MtrElec",1,1,14,"",6.59313,0,0,0,0.25864,0,0,0,0.0517565,0.756867,0,0,0,0.490407,4.63842,0.055483,1.47335,0,0.217118,0.369024,0.0909886,0,0,0,-1.80893
"MtrElec",1,1,15,"",7.09321,0,0,0,0.30711,0,0,0,0.0658503,0.756867,0,0,0,0.490407,4.86538,0.055483,1.44571,0,0.155865,0.673276,0.0956151,0,0,0,-1.81835
"MtrElec",1,1,16,"",7.88086,0,0,0,0.355581,0,0,0,0.0938225,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49975,0,0.284372,0.208307,0.104868,0,0,0,-1.20721
"MtrElec",1,1,17,"",9.89406,0,0,0,0.31115,0,0,0,0.0884111,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43968,0,0.0879827,0.881776,0.140338,0,0,0,-0.373924
"MtrElec",1,1,18,"",10.8503,0,0,0,0.214208,0,0,0,0.0621652,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53682,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",12.056,0,0,0,0.181895,0,0,0,0.0699387,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68673,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.5756,0,0,0,0.274797,0,0,0,0.0426339,0.756867,0,0,0,2.73227,7.23308,0.302635,1.6467,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",14.1402,0,0,0,0.266718,0,0,0,0.0359182,0.756867,0,0,0,2.63885,7.49676,0.418645,1.59485,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",13.261,0,0,0,0.35962,0,0,0,0.0562382,0.756867,0,0,0,2.24186,7.42686,0.494303,1.531,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.9103,0,0,0,0.129385,0,0,0,0.0893662,0.756867,0,0,0,1.47122,6.63975,0.428733,1.38114,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.17774,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.42925,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.5319,0,0,0,0.117267,0,0,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.2456,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.71194,0,0,0,0.125345,0,0,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.22227,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.50087,0,0,0,0.133424,0,0,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.17781,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.70717,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.15964,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.56671,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.11634,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",7.13266,0,0,0,0.129385,0,0,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.1416,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.16823,0,0,0,0.157659,0,0,0,0,0.756867,0,0,0,0.980813,4.75662,0.176537,1.31043,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",4.4895,0,0,0,0.367699,0,0,0,0.520966,0.756867,0,0,0,0.957461,5.11646,0.171493,1.46259,0,0,0,0.0385545,0,0,0,-4.90258
"MtrElec",1,2,9,"",-9.35173,0,0,0,0.436366,0,0,0,0.174591,0.756867,0,0,0,0.793992,4.74336,0.166449,1.42402,0,0,0.628229,0.0400967,0,0,0,-18.5157
"MtrElec",1,2,10,"",-21.2979,0,0,0,0.262679,0,0,0,0.097141,0.756867,0,0,0,0.677228,4.45277,0.14123,1.30409,0,0.265345,0.253982,0.0339279,0,0,0,-29.5432
"MtrElec",1,2,11,"",-3.94719,0,0,0,0.189973,0,0,0,0.125242,0.756867,0,0,0,0.630523,4.50554,0.110966,1.27115,0,0.107274,0,0.0323858,0,0,0,-11.6771
"MtrElec",1,2,12,"",-5.08977,0,0,0,0.262679,0,0,0,0.0840458,0.756867,0,0,0,0.583817,4.50554,0.0756587,1.28877,0,0,0.882056,0.0447232,0,0,0,-13.5739
"MtrElec",1,2,13,"",-14.5606,0,0,0,0.226326,0,0,0,0.029414,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33827,0,0.372554,0,0.0539763,0,0,0,-22.4014
"MtrElec",1,2,14,"",-5.82694,0,0,0,0.294993,0,0,0,0.0301795,0.756867,0,0,0,0.490407,4.61395,0.055483,1.30373,0,0,1.76392,0.0493497,0,0,0,-15.1858
"MtrElec",1,2,15,"",5.28951,0,0,0,0.230365,0,0,0,0.0300558,0.756867,0,0,0,0.490407,4.7811,0.055483,1.33691,0,0.745026,0,0.0524341,0,0,0,-3.18913
"MtrElec",1,2,16,"",-2.19424,0,0,0,0.165738,0,0,0,0.031747,0.756867,0,0,0,0.60717,4.9234,0.060527,1.34585,0,0,0,0.0801933,0,0,0,-10.1657
"MtrElec",1,2,17,"",7.84246,0,0,0,0.234404,0,0,0,0.0365846,0.756867,0,0,0,0.723934,5.56121,0.0958344,1.36879,0,0,0,0.177351,0,0,0,-1.11251
"MtrElec",1,2,18,"",10.4491,0,0,0,0.250561,0,0,0,0.0255661,0.756867,0,0,0,1.02752,6.40183,0.186625,1.50246,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",15.7092,0,0,0,0.432326,0,0,0,0,0.756867,0,0,0,1.96163,6.96974,0.247152,1.64143,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",14.8419,0,0,0,0.35962,0,0,0,0,0.756867,0,0,0,2.73227,7.32996,0.327854,1.6587,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",13.44,0,0,0,0.290954,0,0,0,0.0169236,0.756867,0,0,0,2.63885,7.6419,0.458996,1.57077,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",12.9421,0,0,0,0.238444,0,0,0,0.0714852,0.756867,0,0,0,2.24186,7.58459,0.529611,1.48835,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",11.242,0,0,0,0.294993,0,0,0,0.128987,0.756867,0,0,0,1.47122,6.72474,0.458996,1.38769,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",9.19411,0,0,0,0.169777,0,0,0,0,0.756867,0,0,0,0.910755,5.76204,0.317767,1.26149,0,0,0,0.0154218,0,0,0,0
"MtrElec",1,3,1,"",7.62514,0,0,0,0.145542,0,0,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.29797,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,2,"",7.06565,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.23713,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,3,3,"",6.72772,0,0,0,0.125345,0,0,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.20949,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,4,"",6.7211,0,0,0,0.117267,0,0,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.17578,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,5,"",6.56053,0,0,0,0.117267,0,0,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.11992,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,6,"",7.13623,0,0,0,0.15362,0,0,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.10671,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,7,"",9.69826,0,0,0,0.303071,0,0,0,0.245859,0.756867,0,0,0,0.980813,4.67234,0.221932,1.11618,0,0,1.38578,0.0154218,0,0,0,0
"MtrElec",1,3,8,"",5.63598,0,0,0,0.404052,0,0,0,1.23701,0.756867,0,0,0,0.957461,5.01958,0.2068,1.23569,0,0.585314,1.45432,0.0416388,0,0,0,-6.26276
"MtrElec",1,3,9,"",-8.66793,0,0,0,0.35962,0,0,0,0.454055,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47384,0,0.614262,2.45266,0.0740246,0,0,0,-20.5488
"MtrElec",1,3,10,"",-21.9499,0,0,0,0.347503,0,0,0,0.263598,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,1.03593,0.364414,0.0740246,0,0,0,-31.5838
