"",002
"Mon 30-Mar-20   4:58:00 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5546,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.9165,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1393,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.64763,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5502,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.53512,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5615,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.38641,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.8144,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.14855,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0865,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.10155,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1435,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,5.09231,22.1548,0.837808,5.17147,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",70.664,0,14.1113,0,0,0,0.0763637,0,6.49285,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.6889,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",65.0382,0,11.8429,0,0,0,0.0763637,0,4.40096,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.72349,0,2.23681,3.41576,0.338707,0,0,0,-0.0120518
"MtrElec",1,1,10,"",67.3555,0,6.78427,0,0,0,0.0763637,0,2.8893,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.111155
"MtrElec",1,1,11,"",65.1829,0,5.43833,0,0,0,0.0763637,0,2.05423,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.391475
"MtrElec",1,1,12,"",56.7294,0,4.64161,0,0,0,0.0763637,0,2.09055,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.341078
"MtrElec",1,1,13,"",53.3248,0,3.42308,0,0,0,0.0763637,0,1.81566,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.11285
"MtrElec",1,1,14,"",46.0439,0,2.00845,0,0,0,0.0763637,0,1.37074,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.100989
"MtrElec",1,1,15,"",48.0068,0,2.29293,0,0,0,0.0763637,0,1.61064,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.101515
"MtrElec",1,1,16,"",52.5526,0,2.91825,0,0,0,0.0763637,0,2.04372,6.31333,0,1.22837,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.067396
"MtrElec",1,1,17,"",61.0837,0,3.10172,0,0,0,0.0763637,0,1.91385,6.31333,0,1.22837,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0208755
"MtrElec",1,1,18,"",66.9522,0,3.15948,0,0,0,0.0763637,0,1.56657,6.31333,0,1.22837,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",69.6973,0,3.22445,0,0,0,0.0763637,0,1.45646,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",77.1484,0,1.75396,0,0,0,0.0763637,0,0.845018,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.48822,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.5459,0,1.6517,0,0,0,0.0763637,0,0.865555,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.24138,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.4395,0,1.72822,0,0,0,0.0763637,0,0.988711,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.9446,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",61.7472,0,3.18528,0,0,0,0.0763637,0,1.5663,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.24753,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.388,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.4609,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.62819,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.5511,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.51855,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",36.9573,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.30632,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",35.4126,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2101,0.87589,5.21754,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",34.7343,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.3211,0.87589,5.00745,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",163.328,0,61.332,50.1909,0,0,0.0763637,0,13.9023,6.31333,0,1.22837,0,4.44966,19.9323,0.70452,5.09985,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",82.1262,0,30.5516,0.487472,0,0,0.0763637,0,7.06741,6.31333,0,1.22837,0,6.3584,23.3625,0.666438,5.88017,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",94.9601,0,32.9081,0,0,0,0.0763637,0,12.9198,6.31333,0,1.22837,0,8.42304,25.9428,0.647397,6.59818,0,0,0,0.17641,0,0,0,-0.273702
"MtrElec",1,2,9,"",76.1308,0,16.2505,0,0,0,0.0763637,0,5.36721,6.31333,0,1.22837,0,11.5157,26.0117,0.628356,6.47845,1.3606,0,1.75036,0.183466,0,0,0,-1.0337
"MtrElec",1,2,10,"",69.2374,0,11.7728,0,0,0,0.0763637,0,3.41455,6.31333,0,1.22837,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-1.64934
"MtrElec",1,2,11,"",66.5205,0,9.61257,0,0,0,0.0763637,0,3.35041,6.31333,0,1.22837,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.651911
"MtrElec",1,2,12,"",63.1441,0,7.21963,0,0,0,0.0763637,0,2.64425,6.31333,0,1.22837,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.757807
"MtrElec",1,2,13,"",59.3141,0,6.3182,0,0,0,0.0763637,0,1.93329,6.31333,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-1.25063
"MtrElec",1,2,14,"",64.6376,0,4.75196,0,0,0,0.0763637,0,1.32701,6.31333,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-0.847795
"MtrElec",1,2,15,"",59.6239,0,3.90305,0,0,0,0.0763637,0,1.18859,6.31333,0,0,0,11.1083,27.3386,0.209452,6.07167,0,3.35262,0,0.239918,0,0,0,-0.178043
"MtrElec",1,2,16,"",56.9463,0,3.6959,0,0,0,0.0763637,0,1.08484,6.31333,0,0,0,11.6342,28.0067,0.228493,6.107,0,0,0,0.366933,0,0,0,-0.567534
"MtrElec",1,2,17,"",61.8447,0,3.80416,0,0,0,0.0763637,0,1.19502,6.31333,0,0,0,12.1601,30.9818,0.361781,6.20275,0,0,0,0.811486,0,0,0,-0.0621092
"MtrElec",1,2,18,"",67.0161,0,6.29876,0,0,0,0.0763637,0,1.70588,6.31333,0,0,0,10.3962,33.352,0.70452,6.80715,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",91.9922,0,8.36781,0,0,0,0.0763637,0,1.99323,6.31333,0,1.22837,0,13.8616,35.1059,0.933013,7.44124,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",89.145,0,8.94357,0,0,0,0.0763637,0,2.161,6.31333,0,1.22837,0,17.3326,36.7715,1.23767,7.52417,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",84.7818,0,11.1035,0.283456,0,0,0.0763637,0,2.83431,6.31333,0,1.22837,0,15.8555,37.9399,1.73274,7.11789,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",87.5848,0,10.6946,5.08946,0,0,0.0763637,0,3.02454,6.31333,0,1.22837,0,13.9016,37.4974,1.99931,6.73662,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",79.4248,0,12.8677,5.79893,0,0,0.0763637,0,4.18894,6.31333,0,1.22837,0,8.31665,32.1726,1.73274,6.27197,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",63.2076,0,10.2148,4.19685,0,0,0.0763637,0,2.2468,6.31333,0,1.22837,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",41.9702,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.85644,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",37.0602,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.56844,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",35.447,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.43186,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",35.4438,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.26871,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",34.848,0,0.113063,0.038565,0,0,0.0763637,0,0.0396578,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,4.99094,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",117.646,0,41.1345,29.574,0,0,0.0763637,0,9.80828,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,4.91566,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",98.6386,0,29.4989,13.6291,0,0,0.0763637,0,11.284,6.31333,0,1.22837,0,5.60667,22.2653,0.837808,4.93097,0,0,2.89718,0.070564,0,0,0,0
