"",002
"Thu 02-Apr-20   4:05:26 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5276,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.8895,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.112,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.62027,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5167,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.50161,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5302,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.35513,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7749,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.10913,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2734,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.06013,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.717,0,0,0,0,0,0.0763637,0,0.401309,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.1153,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",74.2465,0,15.2445,0,0,0,0.0763637,0,8.99783,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.63316,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",66.5901,0,12.0911,0,0,0,0.0763637,0,5.7196,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.71996,0,2.23681,3.41576,0.338707,0,0,0,-0.0235272
"MtrElec",1,1,10,"",68.6484,0,6.83464,0,0,0,0.0763637,0,4.05581,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0351776
"MtrElec",1,1,11,"",66.7657,0,5.59715,0,0,0,0.0763637,0,3.20034,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.113679
"MtrElec",1,1,12,"",58.2854,0,5.11044,0,0,0,0.0763637,0,3.0202,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.183494
"MtrElec",1,1,13,"",55.9228,0,4.18568,0,0,0,0.0763637,0,2.60156,6.31333,0,1.22837,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.291676
"MtrElec",1,1,14,"",47.1719,0,2.83326,0,0,0,0.0763637,0,2.09154,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.518669
"MtrElec",1,1,15,"",48.4748,0,2.60699,0,0,0,0.0763637,0,1.97928,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.316251
"MtrElec",1,1,16,"",50.3799,0,2.40457,0,0,0,0.0763637,0,1.74637,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.20072
"MtrElec",1,1,17,"",58.3909,0,2.21228,0,0,0,0.0763637,0,1.34761,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0296318
"MtrElec",1,1,18,"",64.3371,0,2.27524,0,0,0,0.0763637,0,1.06408,6.31333,0,0,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",68.8393,0,2.64639,0,0,0,0.0763637,0,1.1745,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67517,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",76.9944,0,1.62765,0,0,0,0.0763637,0,0.81257,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.49298,7.42682,0.442671,0.425048,0.508061,0,0,0,0
