16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:14:23"
Cond. Area:,,,7320
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-baseline\cz01\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,2.86694,0,0.221825,0,0.0320012,0,0.157419,0.381987,1.36223,0.0680012,0,0,5.0904,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,28.1794,352.219,0,0.000247243,0.004509,
1,1,2,3.00725,0,0.221825,0,0.0320012,0,0.130041,0.36609,1.25338,0.0680012,0,0,5.07859,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,28.1636,352.219,0,0.000246894,0.004509,
1,1,3,3.03028,0,0.221825,0,0.0331852,0,0.102664,0.359448,1.18819,0.0665229,0,0,5.00212,0,0,0,0,0.00479019,0,0,0.000859615,0,0,0.0056498,0,0,0,0,0,0,0,0,0,0,0,28.1069,352.219,0,0.000246589,0.004509,
1,1,4,3.10686,0,0.221825,0,0.0320012,0,0.116353,0.351165,1.18481,0.0665229,0,0,5.07954,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,28.014,352.219,0,0.000241921,0.004509,
1,1,5,2.37274,0,0.221825,0,0.0331852,0,0.14373,0.3373,1.12527,0.0680012,0,0,4.30205,0,0,0,0,0.00456898,0,0,0.000859615,0,0,0.0054286,0,0,0,0,0,0,0,0,0,0,0,28.1344,352.219,0,0.00024575,0.004509,
1,1,6,1.73608,0,0.221825,0,0.0829059,0,0.212173,0.336389,1.21935,0.0665229,0,0,3.87524,0,0,0,0,0.395463,0,0,0.00143269,0,0,0.396896,0,0,0,0,0,0,0,0,0,0,0,28.1753,352.219,0,0.000247852,0.004509,
1,1,7,1.3831,0,0.221825,0,0.0852737,0,0.28746,0.536381,1.36938,0.0650445,0,0,3.94847,0,0,0,0,0.170686,0,0,0.00286538,0,0,0.173551,0,0,0,0,0,0,0,0,0,0,0,28.1973,352.219,0,0.000248481,0.004509,
1,1,8,1.34125,0,0.221825,0,0.152752,0,0.280616,1.16633,1.47115,0.0606096,0,0,4.69454,0,0,0,0,0.252348,0,0,0.0649113,0,0,0.317259,0,0,0,0,0,0,0,0,0,0,0,28.187,352.219,0,0.000248005,0.004509,
1,1,9,1.23151,0,0.221825,0,0.148016,0,0.232706,1.03783,1.38334,0.0532183,-0.0918593,0,4.21659,0,0,0,0,0.171333,0,0,0.222457,0,0,0.39379,0,0,0,0,0,0,0,0,0,0,0,28.1718,352.219,0,0.000243441,0.004509,
1,1,10,0.642067,0,0.221825,0,0.133811,0,0.198484,2.2231,1.33015,0.0443485,-0.225167,0,4.56861,0,0,0,0,0.399382,0,0,0.0993683,0,0,0.49875,0,0,0,0,0,0,0,0,0,0,0,27.6832,352.219,0,0.000204114,0.004509,
1,1,11,0.320012,0,0.221825,0,0.130259,0,0.184796,2.15679,1.35269,0.0354789,-0.141271,0,4.26058,0,0,0,0,0.22614,0,0,0.508466,0,0,0.734606,0,0,0,0,0,0,0,0,0,0,0,27.4314,352.219,0,0.000185689,0.004509,
1,1,12,0.761956,0,0.221825,0,0.0722515,0,0.171107,1.7894,1.33126,0.0236526,-0.0555739,0,4.31588,0,0,0,0,0.167315,0,0,0.320482,0,0,0.487797,0,0,0,0,0,0,0,0,0,0,0,27.024,352.219,0,0.000170892,0.004509,
1,1,13,0.969211,0,0.221825,0,0.0686999,0,0.14373,1.15658,1.31917,0.0177394,-0.335349,0,3.5616,0,0,0,0,0.116426,0,0,0.0214245,0,0,0.13785,0,0,0,0,0,0,0,0,0,0,0,26.4681,352.219,0,0.000161225,0.004509,
1,1,14,0.935596,0,0.221825,0,0.075803,0,0.14373,0.628297,1.35944,0.0162611,-0.262426,0,3.11853,0,0,0,0,0.0376484,0,0,0.061789,0,0,0.0994374,0,0,0,0,0,0,0,0,0,0,0,26.912,352.219,0,0.000166253,0.004509,
