"",002
"Thu 28-Jan-21   9:16:34 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",73.0212,0,16.7516,7.33872,0,0,0.0763637,0,4.47038,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90893,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",78.8523,0,21.7894,9.14832,0,0,0.0763637,0,5.84842,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66101,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",78.0515,0,21.9111,9.79353,0,0,0.0763637,0,5.85361,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",81.3086,0,23.8898,10.4883,0,0,0.0763637,0,6.40592,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",87.4338,0,28.4506,11.453,0,0,0.0763637,0,7.73042,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",90.6508,0,29.2825,11.1372,0,0,0.0763637,0,7.9121,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",88.3801,0,24.4653,10.0364,0,0,0.0763637,0,6.48186,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",118.377,0,40.382,26.7647,0,0,0.0763637,0,10.0073,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-13.8506
"MtrElec",1,1,9,"",61.6756,0,29.5832,17.1432,0,0,0.0763637,0,7.17703,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-45.951
"MtrElec",1,1,10,"",27.2959,0,14.2979,2.31868,0,0,0.0763637,0,3.29976,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-55.3271
"MtrElec",1,1,11,"",-57.8174,0,4.81532,0,0,0,0.0763637,0,1.01424,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-120.5
"MtrElec",1,1,12,"",-46.9024,0,3.14943,0,0,0,0.0763637,0,0.656883,6.31333,0,0,0,4.12411,22.2214,0.304657,6.50302,6.16207,2.94812,0.0772521,0.388102,0,0,0,-99.8271
"MtrElec",1,1,13,"",-93.9478,0,1.88287,0,0,0,0.0763637,0,0.390429,6.31333,0,0,0,4.41274,22.8472,0.228493,6.62703,6.21322,0.032629,1.02809,0.444553,0,0,0,-144.445
"MtrElec",1,1,14,"",-91.0318,0,0.600679,0,0,0,0.0763637,0,0.124093,6.31333,0,0,0,4.41274,23.4856,0.209452,6.72099,0,0.434236,0.738049,0.416328,0,0,0,-134.564
"MtrElec",1,1,15,"",-35.4952,0,0.398308,0,0,0,0.0763637,0,0.0821479,6.31333,0,0,0,4.41274,24.5389,0.209452,6.62236,0,0.31173,1.34655,0.437497,0,0,0,-80.2446
"MtrElec",1,1,16,"",23.6556,0,0.390491,0,0,0,0.0763637,0,0.0805847,6.31333,0,0,0,4.93865,25.7089,0.228493,6.87319,0,0.568744,1.30337,0.479835,0,0,0,-23.3063
"MtrElec",1,1,17,"",52.5348,0,0.423758,0,0,0,0.0763637,0,0.0876118,6.31333,0,0,0,5.46456,28.6239,0.361781,6.6299,0,0.550504,6.29167,0.642132,0,0,0,-2.9307
"MtrElec",1,1,18,"",61.8544,0,0.633246,0,0,0,0.0763637,0,0.13134,6.31333,0,0,0,6.74902,31.933,0.723561,7.07682,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.0375,0,0.97563,0,0,0,0.0763637,0,0.203039,6.31333,0,0,0,10.8458,34.0729,0.913972,7.74397,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.8981,0,0.40595,0,0,0,0.0763637,0,0.0846446,6.31333,0,0,0,14.2339,35.2642,1.14247,7.57472,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.6822,0,0.643394,0,0,0,0.0763637,0,0.134634,6.31333,0,0,0,13.8131,36.4881,1.58041,7.34525,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",74.0971,0,1.12508,0,0,0,0.0763637,0,0.236663,6.31333,0,6.14185,0,12.025,36.1513,1.86603,7.04396,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",65.7299,0,3.05222,0,0,0,0.0763637,0,0.646575,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.36954,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",56.4544,0,2.14034,0.413617,0,0,0.0763637,0,0.538997,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.54507,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",52.5808,0,3.90548,2.19569,0,0,0.0763637,0,1.01583,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.71767,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",57.9609,0,6.89768,3.7198,0,0,0.0763637,0,1.79278,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.60464,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",60.2443,0,10.2942,5.28666,0,0,0.0763637,0,2.69863,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.4004,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",62.1716,0,12.1283,6.45874,0,0,0.0763637,0,3.15841,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.31766,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",61.9474,0,12.177,6.84061,0,0,0.0763637,0,3.1536,6.31333,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",220.665,0,72.4665,87.7395,0,0,0.0763637,0,17.4618,6.31333,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",102.56,0,39.4726,5.05742,0,0,0.0763637,0,8.93409,6.31333,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",96.9071,0,42.2181,1.92224,0,0,0.0763637,0,9.51333,6.31333,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,-11.1842
"MtrElec",1,2,9,"",83.8346,0,24.7033,0,0,0,0.0763637,0,5.53916,6.31333,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-6.87916
"MtrElec",1,2,10,"",49.2081,0,16.1193,0,0,0,0.0763637,0,3.59024,6.31333,0,0,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-24.9725
"MtrElec",1,2,11,"",34.728,0,11.5518,0,0,0,0.0763637,0,2.55445,6.31333,0,0,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-32.3593
"MtrElec",1,2,12,"",46.0744,0,10.378,0,0,0,0.0763637,0,2.32995,6.31333,0,0,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-19.4432
"MtrElec",1,2,13,"",57.7335,0,13.3251,0,0,0,0.0763637,0,3.03843,6.31333,0,6.14185,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-17.0852
"MtrElec",1,2,14,"",68.8942,0,13.6144,0,0,0,0.0763637,0,3.12659,6.31333,0,6.14185,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-13.3951
"MtrElec",1,2,15,"",68.5189,0,12.643,0,0,0,0.0763637,0,2.89811,6.31333,0,6.14185,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-7.87415
"MtrElec",1,2,16,"",72.0328,0,13.5934,0,0,0,0.0763637,0,3.15546,6.31333,0,6.14185,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-3.59101
"MtrElec",1,2,17,"",75.4983,0,10.1359,0,0,0,0.0763637,0,2.31397,6.31333,0,6.14185,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,0
