"",002
"Tue 16-Feb-21   4:33:53 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",70.4804,0,21.8013,0.441228,0,0,0.0763637,0,3.78544,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",74.0968,0,26.267,1.16677,0,0,0.0763637,0,4.59705,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",71.1539,0,26.1073,0,0,0,0.0763637,0,4.55328,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",72.3657,0,27.113,0,0,0,0.0763637,0,4.72811,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",72.3508,0,27.7169,0,0,0,0.0763637,0,4.83409,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",76.3855,0,28.9952,0,0,0,0.0763637,0,5.07119,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",82.3753,0,29.7598,0,0,0,0.0763637,0,5.21897,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",108.359,0,45.1108,0.284917,0,0,0.0763637,0,7.89014,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",62.529,0,35.6742,0.251156,0,0,0.0763637,0,6.11901,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-33.2384
"MtrElec",1,1,10,"",-68.2529,0,20.2329,0,0,0,0.0763637,0,3.37993,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-154.572
"MtrElec",1,1,11,"",-125.531,0,8.56792,0,0,0,0.0763637,0,1.40849,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-198.503
"MtrElec",1,1,12,"",-43.2692,0,5.78709,0,0,0,0.0763637,0,0.942249,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49555,6.16207,2.94812,0.0772521,0.388102,0,0,0,-99.1095
"MtrElec",1,1,13,"",-103.933,0,2.71209,0,0,0,0.0763637,0,0.438645,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60277,6.21322,0.032629,1.02809,0.444553,0,0,0,-155.283
"MtrElec",1,1,14,"",-63.6985,0,1.87967,0,0,0,0.0763637,0,0.304118,6.31333,0,0,0,4.41274,23.4856,0.209452,6.6872,0,0.434236,0.738049,0.416328,0,0,0,-108.656
"MtrElec",1,1,15,"",-96.881,0,1.67942,0,0,0,0.0763637,0,0.272007,6.31333,0,0,0,4.41274,24.5389,0.209452,6.57478,0,0.31173,1.34655,0.437497,0,0,0,-143.054
"MtrElec",1,1,16,"",-31.6242,0,1.80253,0,0,0,0.0763637,0,0.292514,6.31333,0,0,0,4.93865,25.7089,0.228493,6.83211,0,0.568744,1.30337,0.479835,0,0,0,-80.1691
"MtrElec",1,1,17,"",39.8461,0,3.40597,0,0,0,0.0763637,0,0.559062,6.31333,0,0,0,5.46456,28.6239,0.361781,6.57971,0,0.550504,6.29167,0.642132,0,0,0,-19.0229
"MtrElec",1,1,18,"",76.1963,0,7.35612,0.42349,0,0,0.0763637,0,1.23765,6.31333,0,6.14185,0,6.74902,31.933,0.723561,7.02425,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",85.6206,0,9.5403,4.4611,0,0,0.0763637,0,1.66643,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.69606,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",94.2807,0,9.20064,3.97042,0,0,0.0763637,0,1.62758,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.50744,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",91.3098,0,11.4715,4.8362,0,0,0.0763637,0,2.04646,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.2549,0,0.179528,0.882255,0.225805,0,0,0,0
