"",002
"Tue 03-Mar-20   1:42:18 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.7886,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,6.23458,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",31.3404,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.93271,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.734,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.80294,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.7403,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.46275,19.2163,0.856849,5.64929,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",29.0252,0,0,0,0,0,0.0750671,0,0.00682292,1.45896,0,0,0,2.88348,18.2672,0.87589,5.4366,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.5283,0,0,0,0,0,0.0750671,0,0.012286,1.45896,0,0,0,3.9353,19.7678,0.856849,5.38676,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",36.6804,0,0,0,0,0,0.0750671,0,0.0831053,1.45896,0,0,0,5.09231,22.1548,0.837808,5.48097,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",45.0789,0,0,0,0,0,0.0750671,0,1.04654,1.45896,0,0,0,5.61357,24.2696,0.780684,5.96561,0,0.602657,5.29585,0.190523,0,0,0,-0.220125
"MtrElec",1,1,9,"",42.6761,0,0,0,0,0,0.0750671,0,0.320694,1.45896,0,0,0,4.90493,22.8832,0.685479,6.85691,0,2.23681,3.41576,0.338707,0,0,0,-0.500392
"MtrElec",1,1,10,"",50.9008,0,0,0,0,0,0.0750671,0,0.0662319,1.45896,0,0,0,4.37902,22.0268,0.571233,6.66785,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.05432
"MtrElec",1,1,11,"",50.8262,0,0,0,0,0,0.0750671,0,0.0316264,1.45896,0,0,0,4.33448,22.5562,0.456986,6.56632,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.38347
"MtrElec",1,1,12,"",42.6559,0,0,0,0,0,0.0750671,0,0.0166603,1.45896,0,0,0,4.12411,22.2214,0.304657,6.71608,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.83657
"MtrElec",1,1,13,"",41.7191,0,0,0,0,0,0.0750671,0,0.00700685,1.45896,0,0,0,4.41274,22.8472,0.228493,6.86646,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.89528
"MtrElec",1,1,14,"",36.3734,0,0,0,0,0,0.0750671,0,0.00245038,1.45896,0,0,0,4.41274,23.4856,0.209452,6.96538,0,0.434236,0.738049,0.416328,0,0,0,-1.82485
"MtrElec",1,1,15,"",38.7881,0,0,0,0,0,0.0750671,0,0.00146196,1.45896,0,0,0,4.41274,24.5389,0.209452,6.87825,0,0.31173,1.34655,0.437497,0,0,0,-0.882575
"MtrElec",1,1,16,"",41.427,0,0,0,0,0,0.0750671,0,0.00272738,1.45896,0,0,0,4.93865,25.7089,0.228493,7.07018,0,0.568744,1.30337,0.479835,0,0,0,-0.407875
"MtrElec",1,1,17,"",50.8128,0.386782,0,0,0,0,0.0750671,0.083066,0.00439127,1.45896,0,0,0,5.46456,28.6239,0.361781,6.90986,0,0.550504,6.29167,0.642132,0,0,0,-0.0397836
"MtrElec",1,1,18,"",57.3811,0.709975,0,0,0,0,0.0750671,0.172802,0.00673584,1.45896,0,0,0,6.74902,31.933,0.723561,7.33431,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.761,0.454013,0,0,0,0,0.0750671,0.117873,0.0126853,1.45896,0,0,0,10.8458,34.0729,0.913972,7.91722,0,1.93423,1.04806,0.910275,0,0,0,0
