"",001
"Tue 03-Mar-20   1:42:13 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",40.1965,0,0.236661,0.0970015,0,0,0.0152727,0,0.0538924,1.45896,0,6.14185,0,3.09384,22.015,0.87589,6.17282,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",40.2847,0,1.73015,0.800933,0,0,0.0152727,0,0.388935,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.87498,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",41.551,0,3.40129,1.61489,0,0,0.0152727,0,0.775369,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.74637,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",43.5001,0,4.5274,2.1534,0,0,0.0152727,0,1.04787,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.59834,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",45.3001,0,6.03028,2.7934,0,0,0.0152727,0,1.42783,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.38473,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",48.0271,0,6.16304,2.85244,0,0,0.0152727,0,1.46036,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.34,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",51.5495,0,5.22526,2.47347,0,0,0.0152727,0,1.21913,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.43329,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",55.0503,0,3.3131,0.922232,0,0,0.0152727,0,0.744501,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.9216,0,0.602657,5.29585,0.190523,0,0,0,-0.220125
"MtrElec",1,1,9,"",50.6043,0,1.82043,0,0,0,0.0152727,0,0.393526,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.80982,0,2.23681,3.41576,0.338707,0,0,0,-0.500392
"MtrElec",1,1,10,"",50.9464,0,0.195651,0,0,0,0.0152727,0,0.0421691,1.45896,0,0,0,4.37902,22.0268,0.571233,6.60168,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.05432
