"",001
"Tue 03-Mar-20   2:31:51 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",46.4738,0,5.59633,0,0,0,0.0152727,0,1.26558,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.97577,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",44.5505,0,5.98562,0,0,0,0.0152727,0,1.36036,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.71479,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",42.5599,0,5.66418,0,0,0,0.0152727,0,1.27939,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.60321,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",36.3891,0,5.6245,0,0,0,0.0152727,0,1.26772,1.45896,0,0,0,2.46275,19.2163,0.856849,5.46564,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",35.2026,0,5.25851,0,0,0,0.0152727,0,1.17693,1.45896,0,0,0,2.88348,18.2672,0.87589,5.24518,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.5831,0,4.34465,0,0,0,0.0152727,0,0.959574,1.45896,0,0,0,3.9353,19.7678,0.856849,5.20943,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",40.7147,0,3.57546,0,0,0,0.0152727,0,0.782858,1.45896,0,0,0,5.09231,22.1548,0.837808,5.29986,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",48.0107,0,3.26398,0,0,0,0.0152727,0,0.712509,1.45896,0,0,0,5.61357,24.2696,0.780684,5.80708,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",46.9032,0,3.46706,0,0,0,0.0152727,0,0.758171,1.45896,0,0,0,4.90493,22.8832,0.685479,6.73883,0,2.23681,3.41576,0.338707,0,0,0,0
"MtrElec",1,1,10,"",52.8429,0,2.78915,0,0,0,0.0152727,0,0.604753,1.45896,0,0,0,4.37902,22.0268,0.571233,6.50156,3.02482,1.44271,11.9037,0.338707,0,0,0,-2.21378
"MtrElec",1,1,11,"",46.7906,0,1.75104,0,0,0,0.0152727,0,0.377908,1.45896,0,0,0,4.33448,22.5562,0.456986,6.39745,4.39771,5.02777,6.97994,0.324594,0,0,0,-7.28772
"MtrElec",1,1,12,"",43.8716,0,3.90609,0,0,0,0.0152727,0,0.853727,1.45896,0,0,0,4.12411,22.2214,0.304657,6.50772,6.16207,2.94812,0.0772521,0.388102,0,0,0,-5.09581
"MtrElec",1,1,13,"",42.2119,0,7.65199,0,0,0,0.0152727,0,1.66543,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60648,6.21322,0.032629,1.02809,0.444553,0,0,0,-10.3932
"MtrElec",1,1,14,"",31.2129,0,6.33083,0,0,0,0.0152727,0,1.38297,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-14.3512
"MtrElec",1,1,15,"",18.4045,0,3.45876,0,0,0,0.0152727,0,0.751083,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-25.0947
"MtrElec",1,1,16,"",30.3734,0,2.739,0,0,0,0.0152727,0,0.591407,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81283,0,0.568744,1.30337,0.479835,0,0,0,-14.4721
"MtrElec",1,1,17,"",50.8401,0,2.57819,0,0,0,0.0152727,0,0.556233,1.45896,0,0,0,5.46456,28.6239,0.361781,6.54125,0,0.550504,6.29167,0.642132,0,0,0,-2.24429
"MtrElec",1,1,18,"",59.7432,0.467868,2.50514,0,0,0,0.0152727,0.136049,0.541166,1.45896,0,0,0,6.74902,31.933,0.723561,6.99544,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",62.5421,0.321079,2.65397,0,0,0,0.0152727,0.102859,0.576141,1.45896,0,0,0,10.8458,34.0729,0.913972,7.68868,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",71.3505,0.325563,2.0438,0,0,0,0.0152727,0.108652,0.442431,1.45896,0,0,0,14.2339,35.2642,1.14247,7.51265,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",65.4552,0.330373,2.5427,0,0,0,0.0152727,0.112096,0.552308,1.45896,0,0,0,13.8131,36.4881,1.58041,7.27432,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",71.809,0.334959,2.95811,0,0,0,0.0152727,0.114921,0.645194,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.97983,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",62.8502,0,4.7484,0,0,0,0.0152727,0,1.05853,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.29714,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",56.2417,0,6.3737,0,0,0,0.0152727,0,1.45301,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.51408,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",51.5687,0,8.98627,0,0,0,0.0152727,0,2.06507,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.68668,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",56.9088,0,11.2144,2.46636,0,0,0.0152727,0,2.61153,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.58594,3.39527,0.372557,0,0.0282256,0,0,0,0
