"",001
"Tue 03-Mar-20   4:35:56 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",46.2643,0,5.46258,0,0,0,0.0152727,0,1.20309,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.96257,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",44.2957,0,5.81704,0,0,0,0.0152727,0,1.2856,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.70335,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",43.2705,0,6.26836,0,0,0,0.0152727,0,1.39064,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.59838,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",43.0848,0,6.10343,0,0,0,0.0152727,0,1.34974,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.45857,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",42.087,0,5.88767,0,0,0,0.0152727,0,1.29782,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.23764,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.7175,0,4.47467,0,0,0,0.0152727,0,0.971659,1.45896,0,0,0,3.9353,19.7678,0.856849,5.20171,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",40.4059,0,3.33898,0,0,0,0.0152727,0,0.71763,1.45896,0,0,0,5.09231,22.1548,0.837808,5.29269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",54.8044,0,3.80655,0,0,0,0.0152727,0,0.824193,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.80469,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",53.6908,0,4.89287,0,0,0,0.0152727,0,1.07012,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.73733,0,2.23681,3.41576,0.338707,0,0,0,-1.09053
"MtrElec",1,1,10,"",53.2131,0,4.49236,0,0,0,0.0152727,0,0.980124,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.49565,3.02482,1.44271,11.9037,0.338707,0,0,0,-10.0581
"MtrElec",1,1,11,"",26.3999,0,3.07801,0,0,0,0.0152727,0,0.662656,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38869,4.39771,5.02777,6.97994,0.324594,0,0,0,-35.4233
