"",002
"Tue 03-Mar-20   4:36:01 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",69.1932,0,20.5312,0,0,0,0.0750671,0,5.62744,1.45896,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,2,"",70.0672,0,22.8252,0,0,0,0.0750671,0,6.27033,1.45896,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,3,"",71.9659,0,25.5121,0,0,0,0.0750671,0,7.02831,1.45896,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,4,"",72.0932,0,25.2203,0,0,0,0.0750671,0,6.93266,1.45896,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,5,"",71.252,0,24.5771,0,0,0,0.0750671,0,6.73811,1.45896,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,6,"",62.5959,0,19.0036,0,0,0,0.0750671,0,5.15688,1.45896,0,0,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,1,7,"",63.5801,0,15.1304,0,0,0,0.0750671,0,4.08314,1.45896,0,0,0,11.4864,19.6632,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,1,8,"",77.987,0,20.097,0,0,0,0.0750671,0,5.47268,1.45896,0,6.14185,0,11.8554,21.0922,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,9,"",79.9542,0,25.8058,0,0,0,0.0750671,0,7.09376,1.45896,0,6.14185,0,10.0811,17.8918,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,10,"",78.5813,0,27.7522,0,0,0,0.0750671,0,7.6445,1.45896,0,6.14185,0,8.79399,15.586,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,11,"",75.9718,0,25.4685,0,0,0,0.0750671,0,6.98533,1.45896,0,6.14185,0,8.44497,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,12,"",74.4627,0,24.7064,0,0,0,0.0750671,0,6.75311,1.45896,0,6.14185,0,7.93012,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,13,"",63.596,0,21.0454,0,0,0,0.0750671,0,5.70632,1.45896,0,0,0,7.60979,16.5717,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,14,"",59.339,0,17.3179,0,0,0,0.0750671,0,4.66024,1.45896,0,0,0,7.60979,17.0329,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,15,"",65.3569,0,21.2011,0,0,0,0.0750671,0,5.76187,1.45896,0,0,0,7.60979,17.9552,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,16,"",82.4853,0.0442321,27.885,0,0,0,0.0750671,0.0145402,7.68539,1.45896,0,6.14185,0,8.8969,18.8775,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,17,"",89.6229,0.219328,29.4288,0,0,0,0.0750671,0.0736736,8.14184,1.45896,0,6.14185,0,10.184,22.1055,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,18,"",96.7671,0.312144,28.8174,0,0,0,0.0750671,0.109744,7.96642,1.45896,0,6.14185,0,13.4476,26.1454,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,1,19,"",102.989,0.371821,23.735,0,0,0,0.0750671,0.136862,6.52546,1.45896,0,6.14185,0,23.6339,28.3406,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,1,20,"",104.807,0.410501,17.5958,0,0,0,0.0750671,0.156914,4.80377,1.45896,0,6.14185,0,32.3034,29.18,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,21,"",106.702,0.424226,15.3084,0,0,0,0.0750671,0.16505,4.16665,1.45896,0,6.14185,0,31.0163,30.1023,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,1,22,"",104.202,0.433337,17.5716,0,0,0,0.0750671,0.171442,4.79732,1.45896,0,6.14185,0,26.6401,29.18,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,23,"",93.5891,0,21.5517,0,0,0,0.0750671,0,5.90542,1.45896,0,6.14185,0,16.8923,24.2747,5.05195,9.35536,2.26975,0,0.612027,0,0,0,0,0
"MtrElec",1,1,24,"",87.3524,0,24.5363,0,0,0,0.0750671,0,6.73578,1.45896,0,6.14185,0,10.4567,21.0467,5.05195,9.35536,1.96421,0,0.529639,0,0,0,0,0
"MtrElec",1,2,1,"",77.4629,0,26.9961,0,0,0,0.0750671,0,7.43229,1.45896,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,2,"",76.9436,0,28.197,0,0,0,0.0750671,0,7.77484,1.45896,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,2,3,"",76.4971,0,29.053,0,0,0,0.0750671,0,8.01873,1.45896,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,4,"",79.1072,0,30.673,0,0,0,0.0750671,0,8.49391,1.45896,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,5,"",81.0606,0,32.1859,0,0,0,0.0750671,0,8.9379,1.45896,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,6,"",82.2456,0,29.0167,0,0,0,0.0750671,0,8.02664,1.45896,0,6.14185,0,9.16911,17.0068,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,2,7,"",83.4354,0,24.1941,0,0,0,0.0750671,0,6.64688,1.45896,0,6.14185,0,12.7525,20.4831,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,2,8,"",78.7944,0,17.5605,0,0,0,0.0750671,0,4.78199,1.45896,0,6.14185,0,14.6649,22.3174,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,2,9,"",68.2919,0,9.13672,0,0,0,0.0750671,0,2.46813,1.45896,0,6.14185,0,16.6919,20.9134,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,10,"",59.2805,0,3.43011,0,0,0,0.0750671,0,0.921804,1.45896,0,6.14185,0,16.3647,19.7592,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,11,"",69.7155,0,11.6395,0,0,0,0.0750671,0,3.14566,1.45896,0,6.14185,0,15.8499,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,12,"",70.3055,0.00658095,12.5059,0,0,0,0.0750671,0.00222862,3.37528,1.45896,0,6.14185,0,15.335,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,13,"",57.1053,0.274779,7.89529,0,0,0,0.0750671,0.0910719,2.11678,1.45896,0,0,0,14.3054,19.7592,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,14,"",56.0575,0.453484,6.47626,0,0,0,0.0750671,0.152447,1.73137,1.45896,0,0,0,14.3054,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,15,"",60.3489,0.561753,8.92817,0,0,0,0.0750671,0.195154,2.3868,1.45896,0,0,0,14.3054,21.1427,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,2,16,"",56.3612,0.606758,3.89683,0,0,0,0.0750671,0.220577,1.03968,1.45896,0,0,0,15.5925,22.065,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,17,"",65.8051,0.614455,7.46142,0,0,0,0.0750671,0.229702,1.99913,1.45896,0,0,0,16.8796,25.293,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,2,18,"",72.4466,0.61187,10.0675,0,0,0,0.0750671,0.235471,2.71467,1.45896,0,0,0,17.0948,27.8957,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,2,19,"",87.8695,0.243442,8.91131,0,0,0,0.0750671,0.0968832,2.40546,1.45896,0,6.14185,0,26.6498,29.3171,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,2,20,"",94.512,0.197142,6.48187,0,0,0,0.0750671,0.0806512,1.75448,1.45896,0,6.14185,0,35.4021,30.2394,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,2,21,"",105.533,0.166265,12.1429,0.365391,0,0,0.0750671,0.0708743,3.324,1.45896,0,6.14185,0,33.0587,30.8853,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,2,22,"",117.108,0.146883,19.1996,8.53939,0,0,0.0750671,0.0644121,5.43598,1.45896,0,6.14185,0,28.5167,29.7972,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,2,23,"",114.965,0,27.6347,11.7448,0,0,0.0750671,0,7.92244,1.45896,0,6.14185,0,17.9078,24.7906,5.05195,9.35536,2.26975,0,0.612027,0,0,0,0,0
"MtrElec",1,2,24,"",122.553,0,39.4421,15.5177,0,0,0.0750671,0,11.5124,1.45896,0,6.14185,0,10.4567,21.0467,5.05195,9.35536,1.96421,0,0.529639,0,0,0,0,0
"MtrElec",1,3,1,"",125.347,0,49.529,18.0944,0,0,0.0750671,0,14.6888,1.45896,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,3,2,"",131.525,0,54.8176,19.3469,0,0,0.0750671,0,16.3884,1.45896,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,3,3,"",135.095,0,58.0864,20.1312,0,0,0.0750671,0,17.4514,1.45896,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,3,4,"",142.072,0,62.4769,20.748,0,0,0.0750671,0,18.907,1.45896,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,3,5,"",144.591,0,63.9485,21.3285,0,0,0.0750671,0,19.3768,1.45896,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,3,6,"",141.463,0,58.8088,20.4178,0,0,0.0750671,0,17.6595,1.45896,0,6.14185,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,3,7,"",143.867,0,56.6983,19.0462,0,0,0.0750671,0,16.9896,1.45896,0,6.14185,0,12.0008,19.7737,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,3,8,"",135.966,0,51.2643,16.3285,0,0,0.0750671,0,15.276,1.45896,0,6.14185,0,12.3974,21.2304,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,3,9,"",111.425,0,37.4468,12.6014,0,0,0.0750671,0,10.9387,1.45896,0,6.14185,0,12.7679,18.5882,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,3,10,"",88.103,0,24.1734,9.29835,0,0,0.0750671,0,6.90304,1.45896,0,6.14185,0,11.8931,17.0305,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,3,11,"",73.9236,0,15.1421,6.46363,0,0,0.0750671,0,4.25629,1.45896,0,6.14185,0,11.5441,17.6575,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,3,12,"",62.6691,0,11.891,0,0,0,0.0750671,0,3.23137,1.45896,0,6.14185,0,11.0292,17.6575,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,3,13,"",52.7431,0,6.97356,0,0,0,0.0750671,0,1.88184,1.45896,0,6.14185,0,8.42846,16.6546,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,3,14,"",47.3105,0,2.29272,0,0,0,0.0750671,0,0.613523,1.45896,0,6.14185,0,8.42846,17.1158,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,3,15,"",40.6871,0,1.09872,0,0,0,0.0750671,0,0.29284,1.45896,0,0,0,8.42846,18.0381,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,3,16,"",49.3812,0.0380252,1.24157,0,0,0,0.0750671,0.0123181,0.331598,1.45896,0,6.14185,0,9.71557,18.9604,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,3,17,"",59.4574,0.145943,5.04592,0.176574,0,0,0.0750671,0.0493858,1.37874,1.45896,0,6.14185,0,11.0027,22.1885,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,3,18,"",85.6997,0.190031,15.1811,6.52823,0,0,0.0750671,0.068765,4.32487,1.45896,0,6.14185,0,13.3205,26.1177,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,3,19,"",105.952,0.214199,19.9258,8.1713,0,0,0.0750671,0.0817827,5.68698,1.45896,0,6.14185,0,23.4239,28.2024,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,3,20,"",116.311,0.238087,20.444,8.25733,0,0,0.0750671,0.0948631,5.84002,1.45896,0,6.14185,0,32.0657,29.0142,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,3,21,"",129.067,0.239345,25.3703,9.82828,0,0,0.0750671,0.0994655,7.29509,1.45896,0,6.14185,0,30.7786,29.9365,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,3,22,"",134.716,0.346447,32.2585,11.9966,0,0,0.0750671,0.148227,9.36257,1.45896,0,6.14185,0,26.2919,28.9036,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
