"",001
"Tue 16-Feb-21   5:41:42 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",30.4543,0,12.7433,5.78462,0,0,0.00661819,0,3.35064,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",31.3004,0,12.79,7.08715,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",29.6027,0,12.8009,5.72208,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",30.7055,0,12.7997,6.81926,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",30.404,0,12.8054,6.66398,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",28.0426,0,12.8033,3.76144,0,0,0.00661819,0,3.3634,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",29.2249,0,12.6948,3.63834,0,0,0.00661819,0,3.33117,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",31.2022,0,12.4325,3.49958,0,0,0.00661819,0,3.25132,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",29.2391,0,12.2451,2.75907,0,0,0.00661819,0,3.19311,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.0501547
"MtrElec",1,1,10,"",31.7238,0,11.5555,2.55763,0,0,0.00661819,0,2.98551,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.18242
"MtrElec",1,1,11,"",29.3918,0,10.2217,2.1856,0,0,0.00661819,0,2.59391,0.756867,0,1.09188,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-0.190714
"MtrElec",1,1,12,"",30.0418,0,11.5359,2.61796,0,0,0.00661819,0,2.9845,0.756867,0,1.09188,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.26322
"MtrElec",1,1,13,"",30.7528,0,12.7841,4.06182,0,0,0.00661819,0,3.36258,0.756867,0,1.09188,0,0.490407,4.501,0.060527,1.44963,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-0.309218
"MtrElec",1,1,14,"",28.9616,0,12.7956,4.00971,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-0.393685
"MtrElec",1,1,15,"",28.8228,0,12.7936,3.39448,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-0.363119
"MtrElec",1,1,16,"",30.1503,0,12.7915,4.36155,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.102408
"MtrElec",1,1,17,"",30.9498,0,12.7905,3.83165,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.00135759
"MtrElec",1,1,18,"",30.2323,0,12.6505,2.59007,0,0,0.00661819,0,3.32257,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",30.9598,0,12.3254,2.51211,0,0,0.00661819,0,3.22166,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",32.8885,0,11.3601,2.24225,0,0,0.00661819,0,2.93201,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",32.0837,0,11.8066,2.28058,0,0,0.00661819,0,3.06543,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.58981,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",31.6407,0,12.0201,2.5521,0,0,0.00661819,0,3.13119,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52472,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",32.1257,0,12.7729,4.20901,0,0,0.00661819,0,3.36322,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",33.3273,0,12.7812,7.02184,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.42391,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",33.4269,0,12.7802,8.77049,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.24213,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",34.1088,0,12.7792,8.27629,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.22403,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",34.22,0,12.7782,9.60477,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.35029,4.06638,0.23202,1.18244,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",34.2905,0,12.7771,10.4473,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.396996,4.04224,0.23202,1.16672,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",34.5966,0,12.775,10.8917,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.490407,3.85168,0.23202,1.12767,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",32.9179,0,12.7762,8.65559,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.723934,4.17266,0.186625,1.15942,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",31.5785,0,12.7739,6.31278,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.980813,4.75662,0.176537,1.32675,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",32.8545,0,12.7699,7.10398,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.957461,5.11646,0.171493,1.47471,0,0,0,0.0385545,0,0,0,0
"MtrElec",1,2,9,"",33.3383,0,12.7689,7.72852,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.793992,4.74336,0.166449,1.42486,0,0,0.628229,0.0400967,0,0,0,-0.177949
"MtrElec",1,2,10,"",31.9621,0,12.7668,7.22797,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-0.382092
"MtrElec",1,2,11,"",33.9488,0,12.7658,9.4499,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-0.142985
"MtrElec",1,2,12,"",33.7265,0,12.7658,8.52983,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-0.167659
"MtrElec",1,2,13,"",31.9731,0,12.7669,7.32933,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-0.170711
"MtrElec",1,2,14,"",31.5278,0,12.6839,5.56283,0,0,0.00661819,0,3.33799,0.756867,0,1.09188,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-0.185742
"MtrElec",1,2,15,"",29.7349,0,12.5251,4.74058,0,0,0.00661819,0,3.2866,0.756867,0,1.09188,0,0.490407,4.7811,0.055483,1.3331,0,0.745026,0,0.0524341,0,0,0,-0.130329
"MtrElec",1,2,16,"",32.8588,0,12.7738,7.85855,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.60717,4.9234,0.060527,1.34088,0,0,0,0.0801933,0,0,0,-0.00759705
"MtrElec",1,2,17,"",32.9358,0,12.7657,7.02817,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.723934,5.56121,0.0958344,1.36168,0,0,0,0.177351,0,0,0,0
"MtrElec",1,2,18,"",31.9886,0,12.4632,4.99017,0,0,0.00661819,0,3.27192,0.756867,0,1.09188,0,1.02752,6.40183,0.186625,1.4944,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",33.2829,0,11.6451,2.24526,0,0,0.00661819,0,3.02509,0.756867,0,1.09188,0,1.96163,6.96974,0.247152,1.63347,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",32.563,0,11.667,2.29191,0,0,0.00661819,0,3.03151,0.756867,0,1.09188,0,2.73227,7.32996,0.327854,1.65046,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",32.0482,0,11.8386,2.90833,0,0,0.00661819,0,3.08211,0.756867,0,1.09188,0,2.63885,7.6419,0.458996,1.55933,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",33.139,0,12.159,4.08109,0,0,0.00661819,0,3.18053,0.756867,0,1.09188,0,2.24186,7.58459,0.529611,1.47614,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",34.8589,0,12.73,6.86128,0,0,0.00661819,0,3.36214,0.756867,0,1.09188,0,1.47122,6.72474,0.458996,1.3766,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",37.6949,0,12.7305,11.487,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.910755,5.76204,0.317767,1.24959,0,0,0,0.0154218,0,0,0,0
"MtrElec",1,3,1,"",39.028,0,12.7225,14.3633,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,2,"",40.8502,0,12.7129,16.714,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,3,3,"",41.8649,0,12.7083,18.0769,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,4,"",41.9092,0,12.7091,18.1134,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,5,"",44.1298,0,12.6973,20.4979,0,0,0.00661819,0,3.36651,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
