"",002
"Mon 08-Feb-21   1:47:23 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.7236,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,6.08549,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.2973,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.80559,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.6925,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.67739,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.7057,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.53061,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.9664,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.30062,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.4531,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.23978,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.5014,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.30098,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",75.3979,0,15.7258,14.3355,0,0,0.0763637,0,3.99148,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.79268,0,0.602657,5.29585,0.190523,0,0,0,-8.81861
"MtrElec",1,1,9,"",-19.1631,0,12.1634,6.44261,0,0,0.0763637,0,2.75568,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.73239,0,2.23681,3.41576,0.338707,0,0,0,-89.3401
"MtrElec",1,1,10,"",-93.6243,0,6.03927,0,0,0,0.0763637,0,1.28031,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.49575,3.02482,1.44271,11.9037,0.338707,0,0,0,-158.745
"MtrElec",1,1,11,"",-151.461,0,3.96961,0,0,0,0.0763637,0,0.833686,6.31333,0,0,0,4.33448,22.5562,0.456986,6.41445,4.39771,5.02777,6.97994,0.324594,0,0,0,-213.147
"MtrElec",1,1,12,"",-132.55,0,3.26054,0,0,0,0.0763637,0,0.683019,6.31333,0,0,0,4.12411,22.2214,0.304657,6.56605,6.16207,2.94812,0.0772521,0.388102,0,0,0,-185.675
"MtrElec",1,1,13,"",-126.826,0,2.54004,0,0,0,0.0763637,0,0.531424,6.31333,0,0,0,4.41274,22.8472,0.228493,6.69898,6.21322,0.032629,1.02809,0.444553,0,0,0,-178.193
"MtrElec",1,1,14,"",-160.614,0,1.30998,0,0,0,0.0763637,0,0.273331,6.31333,0,0,0,4.41274,23.4856,0.209452,6.77948,0,0.434236,0.738049,0.416328,0,0,0,-205.063
"MtrElec",1,1,15,"",-86.7991,0,0.910107,0,0,0,0.0763637,0,0.189579,6.31333,0,0,0,4.41274,24.5389,0.209452,6.67281,0,0.31173,1.34655,0.437497,0,0,0,-132.218
"MtrElec",1,1,16,"",-36.3578,0,0.819561,0,0,0,0.0763637,0,0.170746,6.31333,0,0,0,4.93865,25.7089,0.228493,6.91209,0,0.568744,1.30337,0.479835,0,0,0,-83.8778
"MtrElec",1,1,17,"",40.8495,0,0.868266,0,0,0,0.0763637,0,0.181075,6.31333,0,0,0,5.46456,28.6239,0.361781,6.69282,0,0.550504,6.29167,0.642132,0,0,0,-15.2169
"MtrElec",1,1,18,"",62.4849,0,1.10411,0,0,0,0.0763637,0,0.230719,6.31333,0,0,0,6.74902,31.933,0.723561,7.13712,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.6754,0,1.47074,0,0,0,0.0763637,0,0.308293,6.31333,0,0,0,10.8458,34.0729,0.913972,7.78155,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",75.908,0,1.01873,0,0,0,0.0763637,0,0.214289,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.61377,7.42682,0.442671,0.425048,0.508061,0,0,0,0
