"",002
"Tue 03-Mar-20   4:06:15 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.4184,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,5.86434,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",30.9993,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.59165,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.4187,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.48764,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.4425,0,0,0,0,0,0.0750671,0,0.0000380,1.45896,0,0,0,2.46275,19.2163,0.856849,5.35139,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",28.6977,0,0,0,0,0,0.0750671,0,0.0073411,1.45896,0,0,0,2.88348,18.2672,0.87589,5.10864,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.204,0,0,0,0,0,0.0750671,0,0.0181603,1.45896,0,0,0,3.9353,19.7678,0.856849,5.0566,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",37.0103,0,0,0,0,0,0.0750671,0,0.790531,1.45896,0,0,0,5.09231,22.1548,0.837808,5.10342,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",48.9946,0,0,0,0,0,0.0750671,0,5.11047,1.45896,0,0,0,5.61357,24.2696,0.780684,5.63793,0,0.602657,5.29585,0.190523,0,0,0,-0.0406911
"MtrElec",1,1,9,"",44.5881,0,0,0,0,0,0.0750671,0,1.97032,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72044,0,2.23681,3.41576,0.338707,0,0,0,-0.101542
"MtrElec",1,1,10,"",52.3635,0,0,0,0,0,0.0750671,0,1.12948,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.475008
"MtrElec",1,1,11,"",52.2102,0,0,0,0,0,0.0750671,0,0.684225,1.45896,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.471853
"MtrElec",1,1,12,"",44.527,0,0,0,0,0,0.0750671,0,0.82064,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49535,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.548732
"MtrElec",1,1,13,"",43.2583,0,0,0,0,0,0.0750671,0,0.814015,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60236,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.899024
"MtrElec",1,1,14,"",37.998,0,0,0,0,0,0.0750671,0,0.882327,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.794418
"MtrElec",1,1,15,"",39.5656,0,0,0,0,0,0.0750671,0,0.778124,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.561629
"MtrElec",1,1,16,"",42.2181,0,0,0,0,0,0.0750671,0,0.876476,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.232298
"MtrElec",1,1,17,"",50.9174,0,0,0,0,0,0.0750671,0,0.955468,1.45896,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0431058
"MtrElec",1,1,18,"",57.2401,0.271056,0,0,0,0,0.0750671,0.0664603,0.760461,1.45896,0,0,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.9373,0.22469,0,0,0,0,0.0750671,0.0589975,0.719905,1.45896,0,0,0,10.8458,34.0729,0.913972,7.6745,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",69.2607,0.240906,0,0,0,0,0.0750671,0.0651636,0.485425,1.45896,0,0,0,14.2339,35.2642,1.14247,7.49203,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",62.8332,0.252707,0,0,0,0,0.0750671,0.0696415,0.561435,1.45896,0,0,0,13.8131,36.4881,1.58041,7.24618,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",62.6753,0.257792,0,0,0,0,0.0750671,0.0725978,0.70209,1.45896,0,0,0,12.025,36.1513,1.86603,6.94892,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",51.9146,0,0,0,0,0,0.0750671,0,0.997292,1.45896,0,0,0,7.30113,31.2653,1.61849,6.25318,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",42.3066,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,4.77676,26.7221,1.12342,6.48771,0,0.745052,0.882172,0.035282,0,0,0,0
