"",001
"Tue 03-Mar-20   4:06:07 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",65.7757,0,16.8646,5.52775,0,0,0.0152727,0,3.84633,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90092,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",52.4938,0,12.5914,0,0,0,0.0152727,0,2.75183,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",51.6821,0,13.2167,0,0,0,0.0152727,0,2.88758,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",54.0469,0,15.1132,0,0,0,0.0152727,0,3.3247,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",57.8651,0,17.9942,0.975273,0,0,0.0152727,0,4.01131,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",58.7542,0,16.753,0.870207,0,0,0.0152727,0,3.72747,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",57.8585,0,12.6098,0,0,0,0.0152727,0,2.76757,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",61.6709,0,9.49609,0,0,0,0.0152727,0,2.05773,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-0.0406911
"MtrElec",1,1,9,"",51.4874,0,7.34779,0,0,0,0.0152727,0,1.57537,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.101542
"MtrElec",1,1,10,"",55.0943,0,3.23114,0,0,0,0.0152727,0,0.688938,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.475008
"MtrElec",1,1,11,"",53.712,0,1.85267,0,0,0,0.0152727,0,0.393099,1.45896,0,0,0,4.33448,22.5562,0.456986,6.38611,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.471853
"MtrElec",1,1,12,"",47.9456,0,3.54398,0,0,0,0.0152727,0,0.753471,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49701,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.548732
"MtrElec",1,1,13,"",47.7053,0,4.38984,0,0,0,0.0152727,0,0.930124,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60325,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.899024
"MtrElec",1,1,14,"",43.8869,0,5.63521,0,0,0,0.0152727,0,1.19579,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.794418
"MtrElec",1,1,15,"",45.2284,0,5.36235,0,0,0,0.0152727,0,1.13839,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.561629
"MtrElec",1,1,16,"",49.7024,0,6.93758,0,0,0,0.0152727,0,1.48292,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.232298
"MtrElec",1,1,17,"",66.1131,0,8.2825,0,0,0,0.0152727,0,1.78665,1.45896,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0431058
"MtrElec",1,1,18,"",71.1953,0.348113,6.99068,0,0,0,0.0152727,0.111752,1.52064,1.45896,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",73.5631,0.249962,6.74562,0,0,0,0.0152727,0.086501,1.46509,1.45896,0,6.14185,0,10.8458,34.0729,0.913972,7.67464,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",80.4922,0.262728,4.59016,0,0,0,0.0152727,0.0929553,0.994978,1.45896,0,6.14185,0,14.2339,35.2642,1.14247,7.49216,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",75.0407,0.273407,5.4545,0,0,0,0.0152727,0.0980372,1.18328,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.24621,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",76.6311,0.277034,7.00177,0,0,0,0.0152727,0.101228,1.52635,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.94879,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",69.1788,0,9.98326,0,0,0,0.0152727,0,2.19668,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.2527,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",63.7902,0,12.6304,0,0,0,0.0152727,0,2.77173,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.48718,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",58.8772,0,15.082,0,0,0,0.0152727,0,3.30715,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.65742,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",59.8859,0,15.8017,0,0,0,0.0152727,0,3.47882,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",63.0238,0,19.1783,2.50584,0,0,0.0152727,0,4.30527,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",71.7256,0,20.964,10.4229,0,0,0.0152727,0,4.83186,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",70.3867,0,20.571,10.2181,0,0,0.0152727,0,4.73691,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",68.497,0,17.658,8.71636,0,0,0.0152727,0,4.04075,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",69.3172,0,14.6292,7.17952,0,0,0.0152727,0,3.32829,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",75.7207,0,15.2516,7.48991,0,0,0.0152727,0,3.47218,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,-0.015259
"MtrElec",1,2,9,"",82.4326,0,15.7781,7.75002,0,0,0.0152727,0,3.59277,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-0.244127
"MtrElec",1,2,10,"",84.2249,0,16.6504,8.22064,0,0,0.0152727,0,3.79789,1.45896,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.141441
