"",001
"Sun 08-Nov-20   1:22:54 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",17.6349,0,5.80508,1.89125,0.0272971,0,0,0,1.34216,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",13.7303,0,4.63885,0,0.0136486,0,0,0,1.02767,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",13.4491,0,4.68774,0,0.0163783,0,0,0,1.0384,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",13.9498,0,5.08537,0,0.0163783,0,0,0,1.13454,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",14.9127,0,5.72013,0.305035,0.0327565,0,0,0,1.29334,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",15.0703,0,5.39901,0.280692,0.0655131,0,0,0,1.21723,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",14.8877,0,4.2641,0,0.122837,0,0,0,0.946838,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",15.195,0,2.96982,0,0.155594,0,0,0,0.651475,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.59405
"MtrElec",1,1,9,"",11.6047,0,2.42285,0,0.147404,0,0,0,0.523391,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-1.48241
"MtrElec",1,1,10,"",8.35347,0,1.1675,0,0.164663,0,0,0,0.246865,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-6.93465
"MtrElec",1,1,11,"",7.06474,0,0.270901,0,0.142825,0,0,0,0.056833,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-6.88859
"MtrElec",1,1,12,"",5.29883,0,0.925703,0,0.118258,0,0,0,0.196395,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42724,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-8.01095
"MtrElec",1,1,13,"",-1.18599,0,1.70936,0,0.110069,0,0,0,0.36316,0.756867,0,0,0,0.490407,4.501,0.060527,1.45098,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-13.1249
"MtrElec",1,1,14,"",-0.92782,0,2.04501,0,0.104609,0,0,0,0.435316,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46666,0,0.217118,0.369024,0.0909886,0,0,0,-11.5977
"MtrElec",1,1,15,"",2.81182,0,1.96167,0,0.0991497,0,0,0,0.417403,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-8.19924
"MtrElec",1,1,16,"",8.2368,0,2.38769,0,0.0936903,0,0,0,0.512154,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-3.39132
"MtrElec",1,1,17,"",14.0806,0,3.02275,0,0.0764319,0,0,0,0.654924,0.756867,0,1.09188,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.629302
"MtrElec",1,1,18,"",15.2925,0,2.91098,0,0.0873508,0,0,0,0.631594,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",16.3407,0,2.75723,0,0.0900805,0,0,0,0.599374,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",18.5274,0,1.72116,0,0.0846211,0,0,0,0.374124,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",17.4419,0,2.00867,0,0.0737022,0,0,0,0.435137,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.58981,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",16.9865,0,2.45245,0,0.0682428,0,0,0,0.53513,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52472,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",16.5301,0,3.84549,0,0.0627834,0,0,0,0.847816,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",15.6021,0,4.42975,0,0.0409457,0,0,0,0.980328,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.42391,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",14.4112,0,4.81312,0,0.0272971,0,0,0,1.06776,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.24213,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",15.5106,0,4.76041,0,0.0136486,0,0,0,1.05625,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.22403,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",16.1067,0,5.61851,0.733206,0.0163783,0,0,0,1.27463,0.756867,0,1.09188,0,0.35029,4.06638,0.23202,1.18244,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",18.323,0,6.10966,3.07741,0.0163783,0,0,0,1.42663,0.756867,0,1.09188,0,0.396996,4.04224,0.23202,1.16672,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",18.0649,0,6.03145,3.03636,0.0327565,0,0,0,1.4076,0.756867,0,1.09188,0,0.490407,3.85168,0.23202,1.12767,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",17.3698,0,5.30952,2.65226,0.0655131,0,0,0,1.22954,0.756867,0,1.09188,0,0.723934,4.17266,0.186625,1.15942,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",17.1478,0,4.58198,2.2713,0.122837,0,0,0,1.05293,0.756867,0,1.09188,0,0.980813,4.75662,0.176537,1.32675,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",17.7745,0,4.76899,2.36765,0.155594,0,0,0,1.0976,0.756867,0,1.09188,0,0.957461,5.11646,0.171493,1.47471,0,0,0,0.0385545,0,0,0,-0.222766
"MtrElec",1,2,9,"",14.7665,0,4.9379,2.45938,0.147404,0,0,0,1.14012,0.756867,0,1.09188,0,0.793992,4.74336,0.166449,1.42486,0,0,0.628229,0.0400967,0,0,0,-3.56401
"MtrElec",1,2,10,"",15.8974,0,5.11349,2.56472,0.122837,0,0,0,1.18489,0.756867,0,1.09188,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-2.0649
"MtrElec",1,2,11,"",13.5021,0,5.18016,0.271155,0.100999,0,0,0,1.16597,0.756867,0,1.09188,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-1.71915
"MtrElec",1,2,12,"",10.1456,0,3.87406,0,0.0764319,0,0,0,0.848845,0.756867,0,1.09188,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-3.87911
"MtrElec",1,2,13,"",6.50224,0,3.09019,0,0.0682428,0,0,0,0.667026,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-4.90572
"MtrElec",1,2,14,"",0.215967,0,2.15078,0,0.104609,0,0,0,0.460347,0.756867,0,0,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-11.5301
"MtrElec",1,2,15,"",-6.77609,0,0.884707,0,0.0991497,0,0,0,0.187125,0.756867,0,0,0,0.490407,4.7811,0.055483,1.3331,0,0.745026,0,0.0524341,0,0,0,-16.1615
"MtrElec",1,2,16,"",-5.27904,0,1.10642,0,0.0936903,0,0,0,0.235071,0.756867,0,0,0,0.60717,4.9234,0.060527,1.34088,0,0,0,0.0801933,0,0,0,-14.4833
"MtrElec",1,2,17,"",8.62913,0,1.99262,0,0.118258,0,0,0,0.428967,0.756867,0,1.09188,0,0.723934,5.56121,0.0958344,1.36168,0,0,0,0.177351,0,0,0,-3.67947
"MtrElec",1,2,18,"",14.0824,0,2.25108,0,0.0873508,0,0,0,0.487229,0.756867,0,1.09188,0,1.02752,6.40183,0.186625,1.4944,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",17.6984,0,1.0267,0,0.0900805,0,0,0,0.220775,0.756867,0,1.09188,0,1.96163,6.96974,0.247152,1.63347,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",17.5887,0,1.59362,0,0.0846211,0,0,0,0.344546,0.756867,0,1.09188,0,2.73227,7.32996,0.327854,1.65046,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",17.1758,0,2.37263,0,0.0737022,0,0,0,0.516818,0.756867,0,1.09188,0,2.63885,7.6419,0.458996,1.55933,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",17.1508,0,2.76618,0,0.0682428,0,0,0,0.604624,0.756867,0,1.09188,0,2.24186,7.58459,0.529611,1.47614,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",16.3514,0,3.59731,0,0.0627834,0,0,0,0.792508,0.756867,0,1.09188,0,1.47122,6.72474,0.458996,1.3766,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",16.6345,0,4.78754,0.623851,0.0409457,0,0,0,1.07783,0.756867,0,1.09188,0,0.910755,5.76204,0.317767,1.24959,0,0,0,0.0154218,0,0,0,0
"MtrElec",1,3,1,"",18.3162,0,5.62892,2.78271,0.0272971,0,0,0,1.30817,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,2,"",19.6119,0,6.8477,3.07972,0.0136486,0,0,0,1.62074,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,3,3,"",21.0961,0,8.07491,3.3558,0.0163783,0,0,0,1.94247,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,4,"",22.4509,0,8.9613,3.58249,0.0163783,0,0,0,2.17724,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,5,"",23.5924,0,9.88427,3.68112,0.0327565,0,0,0,2.43278,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,6,"",23.5923,0,9.62851,3.42347,0.0655131,0,0,0,2.36702,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,7,"",24.1419,0,8.68762,2.92644,0.122837,0,0,0,2.12006,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,1.38578,0.0154218,0,0,0,0
"MtrElec",1,3,8,"",13.8576,0,6.67138,2.22708,0.197419,0,0,0,1.59339,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.585314,1.45432,0.0416388,0,0,0,-8.21655
"MtrElec",1,3,9,"",0.13799,0,4.82528,1.73588,0.18923,0,0,0,1.12907,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,0.614262,2.45266,0.0740246,0,0,0,-19.9036
"MtrElec",1,3,10,"",-13.2533,0,3.50661,1.36853,0.164663,0,0,0,0.812838,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.42455,0,1.03593,0.364414,0.0740246,0,0,0,-29.2206
"MtrElec",1,3,11,"",-20.6264,0,2.42399,1.03318,0.142825,0,0,0,0.547294,0.756867,0,1.09188,0,0.630523,4.61538,0.121054,1.40216,0,0.153917,1.32043,0.0709402,0,0,0,-34.9368
"MtrElec",1,3,12,"",-25.7811,0,0.82625,0.379911,0.118258,0,0,0,0.181932,0.756867,0,1.09188,0,0.583817,4.54226,0.0807026,1.42598,0,0.557711,1.39571,0.0848198,0,0,0,-37.8072
"MtrElec",1,3,13,"",-26.9098,0,0.711212,0.337567,0.110069,0,0,0,0.15649,0.756867,0,1.09188,0,0.490407,4.501,0.060527,1.44963,0,0.589505,0.448594,0.0971573,0,0,0,-37.7107
"MtrElec",1,3,14,"",-22.7098,0,0.924841,0.438294,0.104609,0,0,0,0.203881,0.756867,0,1.09188,0,0.490407,4.63842,0.055483,1.46662,0,0.189473,0.88202,0.0909886,0,0,0,-34.0436
"MtrElec",1,3,15,"",-15.6189,0,1.33703,0.612343,0.0991497,0,0,0,0.296835,0.756867,0,1.09188,0,0.490407,4.86538,0.055483,1.43995,0,0.372539,0,0.0956151,0,0,0,-27.1324
"MtrElec",1,3,16,"",-2.81226,0,2.20576,0.949404,0.0936903,0,0,0,0.496557,0.756867,0,1.09188,0,0.60717,5.1168,0.060527,1.49567,0,0,1.292,0.104868,0,0,0,-17.0835
"MtrElec",1,3,17,"",11.451,0,3.2736,1.32747,0.118258,0,0,0,0.74742,0.756867,0,1.09188,0,0.723934,5.74202,0.0958344,1.43518,0,0.545702,0.472187,0.140338,0,0,0,-5.01968
"MtrElec",1,3,18,"",19.7538,0,5.05033,1.94424,0.0873508,0,0,0,1.18231,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53361,0,0.199438,0,0.214363,0,0,0,0
"MtrElec",1,3,19,"",22.1025,0,5.72963,2.03547,0.0900805,0,0,0,1.35325,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,3,20,"",24.0361,0,6.20714,2.03032,0.0846211,0,0,0,1.48021,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.64411,0,0,0.361887,0.111037,0,0,0,0
"MtrElec",1,3,21,"",25.1546,0,6.67524,2.08467,0.0737022,0,0,0,1.60594,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.58981,0,0.15285,0.520064,0.0493497,0,0,0,0
"MtrElec",1,3,22,"",26.6158,0,8.37352,2.341,0.0682428,0,0,0,2.05532,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52472,0,0.219659,0,0.0215905,0,0,0,0
"MtrElec",1,3,23,"",28.5583,0,10.9211,3.04194,0.0627834,0,0,0,2.75848,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,3,24,"",31.1969,0,11.9573,6.0045,0.0409457,0,0,0,3.04315,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.42391,0,0,0,0.00771089,0,0,0,0
