"",002
"Thu 04-Feb-21  11:40:52 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",69.6022,0,16.1694,5.2963,0,0,0.0763637,0,3.6841,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",56.6309,0,11.9549,0,0,0,0.0763637,0,2.60993,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",55.6342,0,12.4276,0,0,0,0.0763637,0,2.71336,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",57.7637,0,14.1314,0,0,0,0.0763637,0,3.10772,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",61.22,0,16.7727,0.908345,0,0,0.0763637,0,3.73914,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",61.9676,0,15.4174,0.803138,0,0,0.0763637,0,3.428,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",61.191,0,11.3157,0,0,0,0.0763637,0,2.47883,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",81.053,0,24.0056,0,0,0,0.0763637,0,5.30968,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-3.33559
"MtrElec",1,1,9,"",60.1904,0,17.2174,0,0,0,0.0763637,0,3.71561,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-8.32376
"MtrElec",1,1,10,"",28.2045,0,8.58245,0,0.186713,0,0.0763637,0,1.80862,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-38.9381
"MtrElec",1,1,11,"",25.7394,0,6.09774,0,0.186713,0,0.0763637,0,1.27963,6.31333,0,0,0,4.33448,22.5562,0.456986,6.3874,4.39771,5.02777,6.97994,0.324594,0,0,0,-38.6795
"MtrElec",1,1,12,"",12.9812,0,7.15417,0,0.186713,0,0.0763637,0,1.50627,6.31333,0,0,0,4.12411,22.2214,0.304657,6.50023,6.16207,2.94812,0.0772521,0.388102,0,0,0,-44.9815
"MtrElec",1,1,13,"",-17.814,0,6.18982,0,0.186713,0,0.0763637,0,1.30159,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60747,6.21322,0.032629,1.02809,0.444553,0,0,0,-73.6962
"MtrElec",1,1,14,"",-13.9315,0,6.80238,0,0.186713,0,0.0763637,0,1.43397,6.31333,0,0,0,4.41274,23.4856,0.209452,6.68065,0,0.434236,0.738049,0.416328,0,0,0,-65.1213
"MtrElec",1,1,15,"",6.07039,0,6.37358,0,0.186713,0,0.0763637,0,1.34408,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-46.0388
"MtrElec",1,1,16,"",37.2556,0,7.98643,0,0.186713,0,0.0763637,0,1.6951,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-19.0423
"MtrElec",1,1,17,"",68.9824,0,9.48655,0,0,0,0.0763637,0,2.0269,6.31333,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-3.53354
"MtrElec",1,1,18,"",77.0058,0,8.12424,0,0,0,0.0763637,0,1.74195,6.31333,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",79.7118,0,8.05672,0,0,0,0.0763637,0,1.724,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.67436,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",85.2424,0,4.76114,0,0,0,0.0763637,0,1.01511,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.49151,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",79.715,0,5.57682,0,0,0,0.0763637,0,1.1923,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.24511,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",81.3913,0,7.20278,0,0,0,0.0763637,0,1.54971,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.94735,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",76.3241,0,11.8425,0,0,0,0.0763637,0,2.56968,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.25028,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",67.9783,0,12.0435,0,0,0,0.0763637,0,2.63297,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.48549,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",62.8114,0,14.2802,0,0,0,0.0763637,0,3.12786,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",63.6348,0,14.8476,0,0,0,0.0763637,0,3.26638,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",66.3961,0,18.0331,2.36395,0,0,0.0763637,0,4.04934,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",74.8308,0,19.9118,9.90494,0,0,0.0763637,0,4.59174,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",73.794,0,19.694,9.7868,0,0,0.0763637,0,4.53698,6.31333,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",232.986,0,84.2778,86.136,0,0,0.0763637,0,19.5748,6.31333,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",127.171,0,45.6726,22.1391,0,0,0.0763637,0,10.2633,6.31333,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",138.583,0,49.8529,24.2853,0,0,0.0763637,0,11.2582,6.31333,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,-1.25083
"MtrElec",1,2,9,"",96.7734,0,33.0541,15.8925,0,0,0.0763637,0,7.36745,6.31333,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-20.0119
"MtrElec",1,2,10,"",99.5523,0,29.5921,14.3239,0,0,0.0763637,0,6.61791,6.31333,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-11.5944
"MtrElec",1,2,11,"",83.1376,0,26.5014,1.39018,0,0,0.0763637,0,5.77618,6.31333,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-9.65305
"MtrElec",1,2,12,"",58.5447,0,17.6009,0,0,0,0.0763637,0,3.77347,6.31333,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-21.7812
"MtrElec",1,2,13,"",41.7862,0,14.0403,0,0,0,0.0763637,0,2.97824,6.31333,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-27.5457
"MtrElec",1,2,14,"",5.46489,0,8.76752,0,0.186713,0,0.0763637,0,1.84607,6.31333,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-64.7418
"MtrElec",1,2,15,"",-29.7304,0,5.06076,0,0.186713,0,0.0763637,0,1.05882,6.31333,0,0,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-90.7468
"MtrElec",1,2,16,"",-21.2742,0,5.89041,0,0.186713,0,0.0763637,0,1.23716,6.31333,0,0,0,11.6342,28.0067,0.228493,6.10904,0,0,0,0.366933,0,0,0,-81.3236
"MtrElec",1,2,17,"",53.1441,0,8.7156,0,0.186713,0,0.0763637,0,1.84704,6.31333,0,6.14185,0,12.1601,30.9818,0.361781,6.20831,0,0,0,0.811486,0,0,0,-20.6602
"MtrElec",1,2,18,"",79.4324,0,11.7719,0,0,0,0.0763637,0,2.50411,6.31333,0,6.14185,0,10.3962,33.352,0.70452,6.81014,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",100.146,0,11.2268,0,0,0,0.0763637,0,2.37534,6.31333,0,6.14185,0,13.8616,35.1059,0.933013,7.44077,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",98.7141,0,12.9989,0,0,0,0.0763637,0,2.76181,6.31333,0,6.14185,0,17.3326,36.7715,1.23767,7.52366,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",93.7082,0,15.0291,0,0,0,0.0763637,0,3.2087,6.31333,0,6.14185,0,15.8555,37.9399,1.73274,7.11433,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",91.145,0,14.3809,0,0,0,0.0763637,0,3.0778,6.31333,0,6.14185,0,13.9016,37.4974,1.99931,6.7333,0,0,0.882062,0.141128,0,0,0,0
