"",002
"Fri 05-Feb-21  11:12:46 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.4908,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.85274,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.0589,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.56715,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.4535,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.43839,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.4597,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.28463,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.6853,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.0195,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.172,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,4.95874,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",43.9044,0,0,0,0,0,0.0763637,0,1.7039,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.00013,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",81.9084,0,18.287,1.24038,0,0,0.0763637,0,12.4375,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.57252,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",71.6291,0,14.4755,1.5764,0,0,0.0763637,0,7.09843,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.70926,0,2.23681,3.41576,0.338707,0,0,0,-0.313424
"MtrElec",1,1,10,"",69.4586,0,8.16679,0,0,0,0.0763637,0,4.26701,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.768269
"MtrElec",1,1,11,"",67.3053,0,6.48708,0,0,0,0.0763637,0,3.21841,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.482015
"MtrElec",1,1,12,"",59.4737,0,5.88081,0,0,0,0.0763637,0,3.4442,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.189618
"MtrElec",1,1,13,"",56.34,0,5.21509,0,0,0,0.0763637,0,2.8419,6.31333,0,1.22837,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.14421
"MtrElec",1,1,14,"",49.5205,0,3.98634,0,0,0,0.0763637,0,2.43543,6.31333,0,1.22837,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.895397
"MtrElec",1,1,15,"",50.3456,0,3.61161,0,0,0,0.0763637,0,2.04867,6.31333,0,1.22837,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.747822
"MtrElec",1,1,16,"",53.5407,0,3.71216,0,0,0,0.0763637,0,2.35933,6.31333,0,1.22837,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.188843
"MtrElec",1,1,17,"",64.4638,0,4.12436,1.63598,0,0,0.0763637,0,2.61439,6.31333,0,1.22837,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,0
