"",002
"Fri 05-Feb-21  11:18:33 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.4925,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.85445,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.0608,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.56909,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.4532,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.43806,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.4582,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.28312,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.6822,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.01638,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.1684,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,4.95508,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",44.0461,0,0,0,0,0,0.0763637,0,1.8516,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,4.99409,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",82.2264,0,18.4907,0.978934,0,0,0.0763637,0,12.8166,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.56925,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",41.5795,0,14.6432,1.15618,0,0,0.0763637,0,7.3427,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.70834,0,2.23681,3.41576,0.338707,0,0,0,-30.3539
"MtrElec",1,1,10,"",-3.74331,0,8.30237,0,0.201115,0,0.0763637,0,4.36403,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-74.4039
"MtrElec",1,1,11,"",21.5874,0,6.65371,0,0.201115,0,0.0763637,0,3.33191,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-46.6813
"MtrElec",1,1,12,"",41.6736,0,6.09318,0,0,0,0.0763637,0,3.60597,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-18.3638
"MtrElec",1,1,13,"",-52.7718,0,5.33285,0,0.201115,0,0.0763637,0,3.07918,6.31333,0,1.22837,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-110.812
"MtrElec",1,1,14,"",-35.8268,0,4.08051,0,0.201115,0,0.0763637,0,2.61319,6.31333,0,1.22837,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-86.7158
"MtrElec",1,1,15,"",-20.9064,0,3.68461,0,0.201115,0,0.0763637,0,2.19847,6.31333,0,1.22837,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-72.4237
"MtrElec",1,1,16,"",35.8692,0,3.84681,0,0.201115,0,0.0763637,0,2.45197,6.31333,0,1.22837,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-18.2887
"MtrElec",1,1,17,"",64.8018,0,4.31168,1.71107,0,0,0.0763637,0,2.68998,6.31333,0,1.22837,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,0
"MtrElec",1,1,18,"",71.6541,0,4.7271,2.11898,0,0,0.0763637,0,2.58187,6.31333,0,1.22837,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",74.211,0,4.69982,2.14519,0,0,0.0763637,0,2.34961,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",80.743,0,3.05425,1.37902,0,0,0.0763637,0,1.76053,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.48804,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",75.3226,0,3.52485,1.49165,0,0,0.0763637,0,2.27814,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.24075,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",75.7968,0,3.90214,1.60268,0,0,0.0763637,0,2.56968,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.94429,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",68.3188,0,5.68662,2.34049,0,0,0.0763637,0,3.29634,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",49.6765,0,0.790793,0.32447,0,0,0.0763637,0,0.173173,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",41.9066,0,0.905118,0.371418,0,0,0.0763637,0,0.19823,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.59919,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",42.3047,0,1.11934,0.439153,0,0,0.0763637,0,0.245533,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.46816,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",39.0606,0,1.37248,0.498308,0,0,0.0763637,0,0.301757,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.23711,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",37.8633,0,1.60059,0.58862,0,0,0.0763637,0,0.351541,6.31333,0,1.22837,0,2.46275,19.2101,0.87589,5.12748,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",37.3297,0,1.59778,0.634849,0,0,0.0763637,0,0.480197,6.31333,0,1.22837,0,2.88348,18.3211,0.87589,4.89003,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",249.707,0,88.5588,101.986,0,0,0.0763637,0,21.4034,6.31333,0,1.22837,0,4.44966,19.9323,0.70452,4.95558,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",120.75,0,42.5949,20.7707,0,0,0.0763637,0,13.4808,6.31333,0,1.22837,0,6.3584,23.3625,0.666438,5.76363,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",143.863,0,47.5792,26.3336,0,0,0.0763637,0,20.5773,6.31333,0,1.22837,0,8.42304,25.9428,0.647397,6.56551,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",80.4117,0,26.7673,10.5785,0,0,0.0763637,0,11.2641,6.31333,0,1.22837,0,11.5157,26.0117,0.628356,6.46463,1.3606,0,1.75036,0.183466,0,0,0,-23.7311
"MtrElec",1,2,10,"",48.6909,0,21.601,8.25745,0.201115,0,0.0763637,0,9.08204,6.31333,0,1.22837,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-46.1501
"MtrElec",1,2,11,"",83.8353,0,19.2233,7.34056,0,0,0.0763637,0,8.33289,6.31333,0,1.22837,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-5.27084
"MtrElec",1,2,12,"",49.3868,0,14.8388,6.10563,0,0,0.0763637,0,6.54133,6.31333,0,1.22837,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-32.137
"MtrElec",1,2,13,"",-87.3842,0,11.9694,5.4655,0.201115,0,0.0763637,0,4.48473,6.31333,0,1.22837,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-163.047
"MtrElec",1,2,14,"",12.2849,0,11.277,5.02224,0.201115,0,0.0763637,0,4.38525,6.31333,0,1.22837,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-69.2354
"MtrElec",1,2,15,"",29.6218,0,12.7887,5.14409,0.201115,0,0.0763637,0,4.92759,6.31333,0,1.22837,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-49.3782
"MtrElec",1,2,16,"",10.5689,0,12.9568,5.03618,0.201115,0,0.0763637,0,4.54537,6.31333,0,1.22837,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-66.132
"MtrElec",1,2,17,"",62.3922,0,12.6138,4.95698,0.201115,0,0.0763637,0,4.35727,6.31333,0,1.22837,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,-17.8719
"MtrElec",1,2,18,"",86.9789,0,15.3938,5.93216,0,0,0.0763637,0,5.41412,6.31333,0,1.22837,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",112.663,0,18.5519,6.7546,0,0,0.0763637,0,5.7274,6.31333,0,1.22837,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",110.534,0,19.5389,6.86708,0,0,0.0763637,0,6.09461,6.31333,0,1.22837,0,17.3326,36.7715,1.23767,7.51696,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",105.26,0,20.9447,7.02505,0,0,0.0763637,0,6.74551,6.31333,0,1.22837,0,15.8555,37.9399,1.73274,7.10192,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",101.172,0,19.4203,6.3014,0,0,0.0763637,0,6.68754,6.31333,0,1.22837,0,13.9016,37.4974,1.99931,6.72304,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",90.2095,0,19.8734,6.76012,0,0,0.0763637,0,7.00902,6.31333,0,1.22837,0,8.31665,32.1726,1.73274,6.26967,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",67.666,0,13.4249,4.72509,0,0,0.0763637,0,2.96686,6.31333,0,1.22837,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",41.9556,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.8418,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",37.0406,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.54883,0,0,0,0.0282256,0,0,0,0
