16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 19:31:55"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-0\cz15\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,1.41314,0,1.02623,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,12.8248,0.668624,0,0,0,0.221677,0,0,0.135015,0,0,1.02532,0,0,0,0,0,0,0,0,0,0,0,27.4453,353.349,0,0.000249403,0.004509,
1,1,2,1.84583,0,1.02623,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,12.6529,0.961361,0,0,0,0.132207,0,0,0.127717,0,0,1.22128,0,0,0,0,0,0,0,0,0,0,0,27.4246,353.349,0,0.000249051,0.004509,
1,1,3,2.15651,0,1.02623,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,12.5104,1.12934,0,0,0,0.11118,0,0,0.124068,0,0,1.36459,0,0,0,0,0,0,0,0,0,0,0,27.3411,353.349,0,0.000248744,0.004509,
1,1,4,2.57455,0,1.02623,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,13.0793,1.33195,0,0,0,0.108671,0,0,0.124068,0,0,1.56469,0,0,0,0,0,0,0,0,0,0,0,27.2737,353.349,0,0.000244034,0.004509,
1,1,5,2.92374,0,1.02623,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,13.4275,1.54396,0,0,0,0.114158,0,0,0.11677,0,0,1.77489,0,0,0,0,0,0,0,0,0,0,0,27.318,353.349,0,0.000247897,0.004509,
1,1,6,3.11666,0,1.02623,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,14.9805,1.59789,0,0,0,0.685079,0,0,0.131366,0,0,2.41433,0,0,0,0,0,0,0,0,0,0,0,27.4368,353.349,0,0.000250017,0.004509,
1,1,7,3.02425,0,1.02623,0,0.0223809,0,3.36647,3.42408,5.76295,0,0,0,16.6264,1.48228,0,0,0,0.39504,0,0,0.15326,0,0,2.03058,0,0,0,0,0,0,0,0,0,0,0,27.4633,353.349,0,0.000250652,0.004509,
1,1,8,2.70693,0,1.02623,0,0.0223809,0,3.47462,3.45656,6.18177,0,0,0,16.8685,1.27738,0,0,0,0.73526,0,0,0.160558,0,0,2.1732,0,0,0,0,0,0,0,0,0,0,0,27.447,353.349,0,0.000250171,0.004509,
1,1,9,2.00334,0,1.02623,0,0.0223809,0,2.9546,3.34286,5.24379,0,0,0,14.5932,0.849173,0,0,0,1.04927,0,0,0.135015,0,0,2.03346,0,0,0,0,0,0,0,0,0,0,0,27.2488,353.349,0,0.000245568,0.004509,
1,1,10,1.64392,0,1.02623,0,0.0223809,0,2.57737,3.26165,4.568,0,0,0,13.0995,0.721602,0,0,0,1.01393,0,0,0.11677,0,0,1.8523,0,0,0,0,0,0,0,0,0,0,0,25.5892,353.349,0,0.000205897,0.004509,
1,1,11,0.880744,0,1.02623,0,0.0223809,0,2.47508,3.2779,4.75176,0,0,0,12.4341,0.256384,0,0,0,0.705732,0,0,0.120419,0,0,1.08253,0,0,0,0,0,0,0,0,0,0,0,24.9926,353.349,0,0.000187311,0.004509,
1,1,12,0.292964,0,1.02623,0,0.0223809,0,2.32419,3.2779,4.75176,0,0,0,11.6954,0.136499,0,0,0,0.790127,0,0,0.120419,0,0,1.04704,0,0,0,0,0,0,0,0,0,0,0,24.5827,353.349,0,0.000172385,0.004509,
1,1,13,0.15093,0,1.02623,0,0.0223809,0,2.2303,3.26165,4.85689,0,0,0,11.5484,0.0410434,0,0,0,0.557308,0,0,0.11677,0,0,0.715121,0,0,0,0,0,0,0,0,0,0,0,24.5911,353.349,0,0.000162633,0.004509,
1,1,14,0.0801639,0.0182995,1.02623,0,0.0223809,0,2.2303,3.2779,4.99206,0,0,0,11.6473,0,0,0,0,0.343303,0,0,0.120419,0,0,0.463722,0,0,0,0,0,0,0,0,0,0,0,24.5825,353.349,0,0.000167705,0.004509,
1,1,15,0.0383463,0.104807,1.02623,0,0.0223809,0,2.2303,3.31038,5.26237,0,0,0,11.9948,0,0,0,0,0.452484,0,0,0.127717,0,0,0.580201,0,0,0,0,0,0,0,0,0,0,0,24.7215,353.349,0,0.000168169,0.004509,
