16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 19:31:53"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-0\cz15\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.454243,0,1.02623,0,0.0223809,0,0.906753,1.85436,6.45223,0.256709,0,0,10.9729,0,0,0,0,0.164595,0,0,0.006564,0,0,0.171159,0,0,0,0,0,0,0,0,0,0,0,27.4453,353.349,0,0.000249403,0.004509,
1,1,2,0.467341,0,1.02623,0,0.0223809,0,0.783447,1.76387,5.94853,0.256709,0,0,10.2685,0,0,0,0,0.0981636,0,0,0.0052512,0,0,0.103415,0,0,0,0,0,0,0,0,0,0,0,27.4246,353.349,0,0.000249051,0.004509,
1,1,3,0.498675,0,1.02623,0,0.0223809,0,0.660138,1.72481,5.64672,0.251128,0,0,9.83007,0,0,0,0,0.0825513,0,0,0.0039384,0,0,0.0864897,0,0,0,0,0,0,0,0,0,0,0,27.3411,353.349,0,0.000248744,0.004509,
1,1,4,0.554436,0,1.02623,0,0.0223809,0,0.721791,1.67969,5.63198,0.251128,0,0,9.88763,0,0,0,0,0.0806884,0,0,0.0039384,0,0,0.0846268,0,0,0,0,0,0,0,0,0,0,0,27.2737,353.349,0,0.000244034,0.004509,
1,1,5,0.581704,0,1.02623,0,0.0223809,0,0.8451,1.619,5.35381,0.256709,0,0,9.70493,0,0,0,0,0.0847627,0,0,0.0039384,0,0,0.0887011,0,0,0,0,0,0,0,0,0,0,0,27.318,353.349,0,0.000247897,0.004509,
1,1,6,0.638692,0,1.02623,0,0.0223809,0,1.15337,1.60815,5.79361,0.251128,0,0,10.4936,0,0,0,0,0.508671,0,0,0.006564,0,0,0.515235,0,0,0,0,0,0,0,0,0,0,0,27.4368,353.349,0,0.000250017,0.004509,
1,1,7,0.689441,0,1.02623,0,0.0223809,0,1.49247,2.06623,6.4932,0.245547,0,0,12.0355,0,0,0,0,0.293317,0,0,0.013128,0,0,0.306445,0,0,0,0,0,0,0,0,0,0,0,27.4633,353.349,0,0.000250652,0.004509,
1,1,8,0.680508,0,1.02623,0,0.0223809,0,1.64524,3.55021,7.11301,0.228805,-6.27934,0,7.98705,0,0,0,0,0.54593,0,0,0.160029,0,0,0.705959,0,0,0,0,0,0,0,0,0,0,0,27.447,353.349,0,0.000250171,0.004509,
1,1,9,0.63427,0,1.02623,0,0.0223809,0,1.43755,3.77084,6.70668,0.200902,-38.0692,0,-24.2703,0,0,0,0,0.779081,0,0,0.525414,0,0,1.3045,0,0,0,0,0,0,0,0,0,0,0,27.2488,353.349,0,0.000245568,0.004509,
1,1,10,0.53117,0,1.02623,0,0.0223809,0,1.28342,6.85948,6.45569,0.167419,-41.8242,0,-25.4784,0,0,0,0,0.75284,0,0,0.361256,0,0,1.1141,0,0,0,0,0,0,0,0,0,0,0,25.5892,353.349,0,0.000205897,0.004509,
1,1,11,0.443429,0,1.02623,0,0.0223809,0,1.27036,6.83483,6.61084,0.133935,-52.7013,0,-36.3593,0,0,0,0,0.524006,0,0,1.09974,0,0,1.62374,0,0,0,0,0,0,0,0,0,0,0,24.9926,353.349,0,0.000187311,0.004509,
1,1,12,0.0455137,0,1.02623,0,0.0223809,0,1.20871,4.77943,6.51272,0.0892899,-35.8904,0,-22.2061,0,0,0,0,0.586669,0,0,0.681648,0,0,1.26832,0,0,0,0,0,0,0,0,0,0,0,24.5827,353.349,0,0.000172385,0.004509,
1,1,13,0.0392423,0,1.02623,0,0.0223809,0,1.2933,4.27515,6.69613,0.0669675,-48.6779,0,-35.2585,0,0,0,0,0.413801,0,0,0.0894516,0,0,0.503253,0,0,0,0,0,0,0,0,0,0,0,24.5911,353.349,0,0.000162633,0.004509,
1,1,14,0.0343777,0,1.02623,0,0.0223809,0,1.2933,2.50269,6.88324,0.0613869,-53.5539,0,-41.7303,0,0,0,0,0.254902,0,0,0.167222,0,0,0.422124,0,0,0,0,0,0,0,0,0,0,0,24.5825,353.349,0,0.000167705,0.004509,
