"",002
"Thu 04-Feb-21  10:23:30 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.5359,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.32118,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.00722,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.25884,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.65566,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.22968,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.65618,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.19504,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.49648,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.14005,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.03429,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.1253,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.46872,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.980813,4.67234,0.221932,1.13344,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",11.4057,0,0,0,0.0282927,0,0.0330909,0,0.893498,0.756867,0,0,0,0.957461,5.01958,0.2068,1.24109,0,0.276577,2.39027,0.0416388,0,0,0,-0.439491
"MtrElec",1,1,9,"",9.14239,0,0,0,0.0282927,0,0.0330909,0,0.156913,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47515,0,1.00958,0.98054,0.0740246,0,0,0,-1.06758
"MtrElec",1,1,10,"",12.2831,0,0,0,0.0282927,0,0.0330909,0,0,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.48742
"MtrElec",1,1,11,"",11.8476,0,0,0,0.0282927,0,0.0330909,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40517,0,2.39589,3.48997,0.0709402,0,0,0,-1.69953
"MtrElec",1,1,12,"",10.3353,0,0,0,0.0282927,0,0.0330909,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43951,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.80776
"MtrElec",1,1,13,"",8.73734,0,0,0,0.0282927,0,0.0330909,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.47204,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-1.10138
"MtrElec",1,1,14,"",6.8042,0,0,0,0.0282927,0,0.0330909,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.49016,0,0.217118,0.369024,0.0909886,0,0,0,-1.36565
"MtrElec",1,1,15,"",7.0619,0,0,0,0.0282927,0,0.0330909,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.46503,0,0.155865,0.673276,0.0956151,0,0,0,-1.5574
"MtrElec",1,1,16,"",8.26641,0,0,0,0.0282927,0,0.0330909,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.51915,0,0.284372,0.208307,0.104868,0,0,0,-0.453037
"MtrElec",1,1,17,"",9.89343,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.47373,0,0.0879827,0.881776,0.140338,0,0,0,-0.0421413
"MtrElec",1,1,18,"",10.6399,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.56971,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.8602,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.70972,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.3174,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.67281,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",13.9001,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,2.63885,7.49676,0.418645,1.62425,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",12.9058,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,2.24186,7.42686,0.494303,1.55862,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.7599,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,1.47122,6.63975,0.428733,1.41641,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.11689,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.44854,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.47402,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.2719,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.63958,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.24217,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.41613,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.19341,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.63719,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.16981,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.49377,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.12354,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",7.04127,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.1465,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.04417,0,0,0,0,0,0.0330909,0,0,0.756867,0,0,0,0.980813,4.75662,0.176537,1.31095,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",9.12485,0,0,0,0,0,0.0330909,0,0.758158,0.756867,0,0,0,0.957461,5.11646,0.171493,1.45985,0,0,0,0.0385545,0,0,0,-0.167076
"MtrElec",1,2,9,"",7.66055,0,0,0,0.0282927,0,0.0330909,0,0.13313,0.756867,0,0,0,0.793992,4.74336,0.166449,1.42379,0,0,0.628229,0.0400967,0,0,0,-1.08674
"MtrElec",1,2,10,"",6.23843,0,0,0,0.0282927,0,0.0330909,0,0.000778606,0.756867,0,0,0,0.677228,4.45277,0.14123,1.30311,0,0.265345,0.253982,0.0339279,0,0,0,-1.70819
