"",001
"Tue 16-Feb-21   5:39:25 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",16.9514,0,5.37933,1.75252,0,0,0.00661819,0,1.24383,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",13.2975,0,4.2902,0,0,0,0.00661819,0,0.950575,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",13.005,0,4.33207,0,0,0,0.00661819,0,0.959714,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",13.4743,0,4.70454,0,0,0,0.00661819,0,1.04965,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",14.3452,0,5.2969,0.282595,0,0,0.00661819,0,1.19765,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",14.5062,0,5.00358,0.260088,0,0,0.00661819,0,1.12809,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",14.4112,0,3.96902,0,0,0,0.00661819,0,0.881567,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",15.404,0,2.80931,0,0,0,0.00661819,0,0.616628,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.0406911
"MtrElec",1,1,9,"",12.6749,0,2.28293,0,0,0,0.00661819,0,0.49339,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.101542
"MtrElec",1,1,10,"",14.5884,0,1.07794,0,0.0418258,0,0.00661819,0,0.227961,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.475008
"MtrElec",1,1,11,"",13.381,0,0.265791,0,0.0418258,0,0.00661819,0,0.0558158,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-0.471853
"MtrElec",1,1,12,"",12.5745,0,0.829301,0,0.0418258,0,0.00661819,0,0.176024,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42724,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.548732
"MtrElec",1,1,13,"",10.8992,0,1.64396,0,0.0418258,0,0.00661819,0,0.34956,0.756867,0,0,0,0.490407,4.501,0.060527,1.45097,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-0.899024
"MtrElec",1,1,14,"",9.74188,0,1.98075,0,0.0418258,0,0.00661819,0,0.422133,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46666,0,0.217118,0.369024,0.0909886,0,0,0,-0.794418
"MtrElec",1,1,15,"",10.3113,0,1.88928,0,0.0418258,0,0.00661819,0,0.402408,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-0.561629
"MtrElec",1,1,16,"",11.1899,0,2.2552,0,0.0418258,0,0.00661819,0,0.484007,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.232298
"MtrElec",1,1,17,"",14.3397,0,2.81122,0,0,0,0.00661819,0,0.609187,0.756867,0,1.09188,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.0431058
"MtrElec",1,1,18,"",14.9385,0,2.68645,0,0,0,0.00661819,0,0.582818,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",16.0268,0,2.56781,0,0,0,0.00661819,0,0.558338,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",18.3662,0,1.65272,0,0,0,0.00661819,0,0.359325,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",17.2301,0,1.88958,0,0,0,0.00661819,0,0.409483,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.58981,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",16.7412,0,2.30147,0,0,0,0.00661819,0,0.502422,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52472,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",16.1125,0,3.54932,0,0,0,0.00661819,0,0.782547,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",15.141,0,4.08041,0,0,0,0.00661819,0,0.902954,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.42391,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",13.9181,0,4.42662,0,0,0,0.00661819,0,0.981844,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.24213,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",15.0095,0,4.3566,0,0,0,0.00661819,0,0.966064,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.22403,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",15.488,0,5.1704,0.674399,0,0,0.00661819,0,1.17258,0.756867,0,1.09188,0,0.35029,4.06638,0.23202,1.18244,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",17.4802,0,5.63084,2.83542,0,0,0.00661819,0,1.31445,0.756867,0,1.09188,0,0.396996,4.04224,0.23202,1.16672,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",17.2538,0,5.5796,2.80881,0,0,0.00661819,0,1.30211,0.756867,0,1.09188,0,0.490407,3.85168,0.23202,1.12767,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",16.6486,0,4.92663,2.46136,0,0,0.00661819,0,1.14104,0.756867,0,1.09188,0,0.723934,4.17266,0.186625,1.15942,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",16.475,0,4.25903,2.11163,0,0,0.00661819,0,0.978911,0.756867,0,1.09188,0,0.980813,4.75662,0.176537,1.32675,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",17.2649,0,4.43949,2.20458,0,0,0.00661819,0,1.022,0.756867,0,1.09188,0,0.957461,5.11646,0.171493,1.47471,0,0,0,0.0385545,0,0,0,-0.015259
"MtrElec",1,2,9,"",17.4187,0,4.63178,2.30853,0,0,0.00661819,0,1.07019,0.756867,0,1.09188,0,0.793992,4.74336,0.166449,1.42486,0,0,0.628229,0.0400967,0,0,0,-0.244127
"MtrElec",1,2,10,"",17.171,0,4.80392,2.41151,0,0,0.00661819,0,1.11411,0.756867,0,1.09188,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-0.141441
"MtrElec",1,2,11,"",14.5912,0,4.85257,0.253895,0,0,0.00661819,0,1.09291,0.756867,0,1.09188,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-0.117758
"MtrElec",1,2,12,"",13.3878,0,3.62658,0,0,0,0.00661819,0,0.794958,0.756867,0,1.09188,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-0.26571
"MtrElec",1,2,13,"",10.7739,0,2.89554,0,0,0,0.00661819,0,0.625289,0.756867,0,0,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-0.336031
"MtrElec",1,2,14,"",10.8385,0,2.0996,0,0.0418258,0,0.00661819,0,0.449914,0.756867,0,0,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-0.789789
"MtrElec",1,2,15,"",8.34779,0,0.983717,0,0.0418258,0,0.00661819,0,0.208238,0.756867,0,0,0,0.490407,4.7811,0.055483,1.3331,0,0.745026,0,0.0524341,0,0,0,-1.10703
