"",002
"Thu 28-Jan-21   3:06:58 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.688,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,6.27834,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",36.2389,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.97555,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.6314,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.84468,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.6361,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.68933,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.9141,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.47663,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.4083,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.42336,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.4886,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,5.09231,22.1548,0.837808,5.51655,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",50.4237,0,0,0,0.120355,0,0.0763637,0,1.6078,6.31333,0,0,0,5.61357,24.2696,0.780684,5.99244,0,0.602657,5.29585,0.190523,0,0,0,-0.439491
"MtrElec",1,1,9,"",47.8816,0,0,0,0.120355,0,0.0763637,0,1.11522,6.31333,0,0,0,4.90493,22.8832,0.685479,6.85901,0,2.23681,3.41576,0.338707,0,0,0,-1.06758
"MtrElec",1,1,10,"",55.9085,0,0,0,0.120355,0,0.0763637,0,0.518521,6.31333,0,0,0,4.37902,22.0268,0.571233,6.68039,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.48742
"MtrElec",1,1,11,"",55.8128,0,0,0,0.120355,0,0.0763637,0,0.325924,6.31333,0,0,0,4.33448,22.5562,0.456986,6.59861,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.69953
"MtrElec",1,1,12,"",47.9111,0,0,0,0.120355,0,0.0763637,0,0.228956,6.31333,0,0,0,4.12411,22.2214,0.304657,6.75416,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.80776
"MtrElec",1,1,13,"",47.6635,0,0,0,0.120355,0,0.0763637,0,0.148433,6.31333,0,0,0,4.41274,22.8472,0.228493,6.89953,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.10138
"MtrElec",1,1,14,"",41.8741,0,0,0,0.120355,0,0.0763637,0,0.0502502,6.31333,0,0,0,4.41274,23.4856,0.209452,6.9831,0,0.434236,0.738049,0.416328,0,0,0,-1.36565
"MtrElec",1,1,15,"",43.1267,0,0,0,0.120355,0,0.0763637,0,0.0393779,6.31333,0,0,0,4.41274,24.5389,0.209452,6.87779,0,0.31173,1.34655,0.437497,0,0,0,-1.5574
