"",002
"Thu 28-Jan-21   3:10:56 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",44.8303,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.2788,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",42.3812,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.97597,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",40.7737,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.84512,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",40.7783,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.68975,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",40.0564,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.47712,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",43.6053,0,0.620156,0.295901,0,0,0.0763637,0,0.138605,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.42386,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",48.6313,0,0.722126,0.120706,0,0,0.0763637,0,0.156502,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.51809,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",41.161,0,13.629,5.86358,0.120355,0,0.0763637,0,3.07888,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.9968,0,0.602657,5.29585,0.190523,0,0,0,-36.812
"MtrElec",1,1,9,"",-20.8896,0,10.0405,2.31712,0.120355,0,0.0763637,0,2.19776,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.85952,0,2.23681,3.41576,0.338707,0,0,0,-89.4213
"MtrElec",1,1,10,"",-62.0354,0,4.68778,0,0.120355,0,0.0763637,0,0.985537,6.31333,0,0,0,4.37902,22.0268,0.571233,6.68135,3.02482,1.44271,11.9037,0.338707,0,0,0,-124.587
"MtrElec",1,1,11,"",-81.7446,0,2.83215,0,0.120355,0,0.0763637,0,0.589728,6.31333,0,0,0,4.33448,22.5562,0.456986,6.59954,4.39771,5.02777,6.97994,0.324594,0,0,0,-142.354
"MtrElec",1,1,12,"",-99.5719,0,1.95218,0,0.120355,0,0.0763637,0,0.404298,6.31333,0,0,0,4.12411,22.2214,0.304657,6.75513,6.16207,2.94812,0.0772521,0.388102,0,0,0,-151.419
"MtrElec",1,1,13,"",-42.116,0,1.25887,0,0.120355,0,0.0763637,0,0.260154,6.31333,0,0,0,4.41274,22.8472,0.228493,6.90053,6.21322,0.032629,1.02809,0.444553,0,0,0,-92.2526
"MtrElec",1,1,14,"",-70.6819,0,0.427165,0,0.120355,0,0.0763637,0,0.0881253,6.31333,0,0,0,4.41274,23.4856,0.209452,6.98408,0,0.434236,0.738049,0.416328,0,0,0,-114.388
"MtrElec",1,1,15,"",-85.3979,0,0.335975,0,0.120355,0,0.0763637,0,0.0691583,6.31333,0,0,0,4.41274,24.5389,0.209452,6.87878,0,0.31173,1.34655,0.437497,0,0,0,-130.449
"MtrElec",1,1,16,"",9.22717,0,0.299862,0,0.120355,0,0.0763637,0,0.0616809,6.31333,0,0,0,4.93865,25.7089,0.228493,7.07425,0,0.568744,1.30337,0.479835,0,0,0,-37.9466
"MtrElec",1,1,17,"",52.1244,0,0.333842,0,0,0,0.0763637,0,0.0688132,6.31333,0,0,0,5.46456,28.6239,0.361781,6.92734,0,0.550504,6.29167,0.642132,0,0,0,-3.52978
"MtrElec",1,1,18,"",61.9102,0,0.455192,0,0,0,0.0763637,0,0.0940921,6.31333,0,0,0,6.74902,31.933,0.723561,7.34788,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.7465,0,0.58441,0,0,0,0.0763637,0,0.121174,6.31333,0,0,0,10.8458,34.0729,0.913972,7.92605,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.626,0,0.0113073,0,0,0,0.0763637,0,0.00234986,6.31333,0,0,0,14.2339,35.2642,1.14247,7.77955,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.3302,0,0.157545,0,0,0,0.0763637,0,0.0327634,6.31333,0,0,0,13.8131,36.4881,1.58041,7.58097,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.1943,0,0.304897,0,0,0,0.0763637,0,0.0635568,6.31333,0,0,0,12.025,36.1513,1.86603,7.27629,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.0812,0,1.54256,0,0,0,0.0763637,0,0.323108,6.31333,0,0,0,7.30113,31.2653,1.61849,6.69581,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.4318,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,4.77676,26.7221,1.12342,6.75726,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.6469,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,21.9549,0.87589,6.04262,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",45.8213,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.87531,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",42.2219,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.65746,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",40.656,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.54747,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",40.0065,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.88348,18.3211,0.87589,5.36622,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",134.799,0,43.6062,37.9726,0,0,0.0763637,0,9.97905,6.31333,0,6.14185,0,4.44966,19.9323,0.70452,5.52404,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",81.9142,0,25.2569,1.86016,0,0,0.0763637,0,5.52354,6.31333,0,6.14185,0,6.3584,23.3625,0.666438,6.22062,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",77.2362,0,27.1687,3.54583,0,0,0.0763637,0,5.951,6.31333,0,6.14185,0,8.42304,25.9428,0.647397,6.84391,0,0,0,0.17641,0,0,0,-13.9944
"MtrElec",1,2,9,"",-23.0095,0,11.0927,0,0.120355,0,0.0763637,0,2.33747,6.31333,0,0,0,11.5157,26.0117,0.628356,6.62629,1.3606,0,1.75036,0.183466,0,0,0,-91.0263
"MtrElec",1,2,10,"",-81.5665,0,5.57425,0,0.120355,0,0.0763637,0,1.16138,6.31333,0,0,0,11.9498,25.8051,0.53315,6.12001,1.11435,0.739299,1.8495,0.155241,0,0,0,-143.079
"MtrElec",1,2,11,"",-115.504,0,2.65633,0,0.120355,0,0.0763637,0,0.549723,6.31333,0,0,0,11.7394,26.0582,0.418904,5.99367,0,0.781173,1.67248,0.148184,0,0,0,-172.032
"MtrElec",1,2,12,"",-134.079,0.0174527,0.654445,0,0.120355,0,0.0763637,0.00612278,0.134898,6.31333,0,0,0,11.529,26.0582,0.285616,6.10111,0,0.706407,1.78428,0.204636,0,0,0,-188.071
