"",001
"Thu 28-Jan-21   6:59:50 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",14.0835,0,3.00501,1.69645,0,0,0.00661819,0,0.803955,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29799,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",14.9984,0,3.80614,2.11331,0,0,0.00661819,0,1.02219,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24299,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",15.9457,0,4.54491,2.45516,0,0,0.00661819,0,1.23238,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",16.2849,0,4.70179,2.58752,0,0,0.00661819,0,1.27552,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",16.1013,0,4.63682,2.64226,0,0,0.00661819,0,1.25408,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",14.0046,0,4.01019,0.828718,0,0,0.00661819,0,1.05128,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",13.5773,0,3.19767,0,0,0,0.00661819,0,0.819018,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",14.7631,0,2.40811,0,0,0,0.00661819,0,0.611721,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.275481
"MtrElec",1,1,9,"",10.0988,0,1.63094,0,0,0,0.00661819,0,0.406068,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-1.93832
"MtrElec",1,1,10,"",3.31978,0,0.0720012,0,0.0418258,0,0.00661819,0,0.0174207,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-10.5272
"MtrElec",1,1,11,"",-0.78967,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40284,0,2.39589,3.48997,0.0709402,0,0,0,-14.3216
"MtrElec",1,1,12,"",-8.27031,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43334,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-20.3943
"MtrElec",1,1,13,"",-4.1336,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.46425,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-13.9516
"MtrElec",1,1,14,"",-0.451405,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.48151,0,0.217118,0.369024,0.0909886,0,0,0,-8.59967
"MtrElec",1,1,15,"",6.50869,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.45303,0,0.155865,0.673276,0.0956151,0,0,0,-2.04384
"MtrElec",1,1,16,"",6.76478,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.50322,0,0.284372,0.208307,0.104868,0,0,0,-1.88396
"MtrElec",1,1,17,"",9.72927,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.44309,0,0.0879827,0.881776,0.140338,0,0,0,-0.149181
"MtrElec",1,1,18,"",10.5834,0,0,0,0,0,0.00661819,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.5397,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.8693,0,0.0455051,0,0,0,0.00661819,0,0.0110095,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68879,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.5263,0,0.209158,0,0,0,0.00661819,0,0.0505627,0.756867,0,0,0,2.73227,7.23308,0.302635,1.6485,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",14.264,0,0.33696,0,0,0,0.00661819,0,0.0817889,0.756867,0,0,0,2.63885,7.49676,0.418645,1.59588,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",13.6744,0,0.660262,0,0,0,0.00661819,0,0.161989,0.756867,0,0,0,2.24186,7.42686,0.494303,1.53139,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",13.3149,0,1.22055,0,0,0,0.00661819,0,0.304978,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.3804,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",12.2023,0,1.62893,0,0,0,0.00661819,0,0.412039,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.42758,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",11.2304,0,2.16829,0,0,0,0.00661819,0,0.550084,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.24444,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",12.7785,0,2.46848,0,0,0,0.00661819,0,0.62299,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.22419,1.69764,0,0,0.00616872,0,0,0,0
