16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-03 19:13:57"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-baseline\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.092427,0,0.0124339,0,0.157419,0.378655,1.36223,0.0680012,0,0,2.07116,0,0,0,0,0.00763368,0,0,0.00143269,0,0,0.00906637,0,0,0,0,0,0,0,0,0,0,0,27.9703,352.219,0,0.000247243,0.004509,
1,1,2,0,0,0.092427,0,0.0124339,0,0.130041,0.359666,1.25338,0.0680012,0,0,1.91595,0,0,0,0,0.00780619,0,0,0.00114615,0,0,0.00895234,0,0,0,0,0,0,0,0,0,0,0,27.9545,352.219,0,0.000246894,0.004509,
1,1,3,0,0,0.092427,0,0.0124339,0,0.102664,0.351066,1.18819,0.0665229,0,0,1.81331,0,0,0,0,0.00832639,0,0,0.000859615,0,0,0.00918601,0,0,0,0,0,0,0,0,0,0,0,27.8978,352.219,0,0.000246589,0.004509,
1,1,4,0,0,0.092427,0,0.0124339,0,0.116353,0.340872,1.18481,0.0665229,0,0,1.81342,0,0,0,0,0.060949,0,0,0.000859615,0,0,0.0618086,0,0,0,0,0,0,0,0,0,0,0,27.8049,352.219,0,0.000241921,0.004509,
1,1,5,0,0,0.092427,0,0.0124339,0,0.14373,0.323569,1.12527,0.0680012,0,0,1.76543,0,0,0,0,0.0814868,0,0,0.000859615,0,0,0.0823464,0,0,0,0,0,0,0,0,0,0,0,27.9253,352.219,0,0.00024575,0.004509,
1,1,6,0,0,0.092427,0,0.0124339,0,0.212173,0.320211,1.21935,0.0665229,0,0,1.92311,0,0,0,0,0.307698,0,0,0.00143269,0,0,0.309131,0,0,0,0,0,0,0,0,0,0,0,27.9662,352.219,0,0.000247852,0.004509,
1,1,7,0.229252,0,0.092427,0,0.0124339,0,0.28746,0.515734,1.36938,0.0650445,0,0,2.57174,0.338337,0,0,0,0.0829436,0,0,0.00286538,0,0,0.424146,0,0,0,0,0,0,0,0,0,0,0,27.9881,352.219,0,0.000248481,0.004509,
1,1,8,0.651272,0,0.092427,0,0.0124339,0,0.280616,1.15219,1.47115,0.0606096,0,0,3.7207,0.961171,0,0,0,0.0926898,0,0,0.0649113,0,0,1.11877,0,0,0,0,0,0,0,0,0,0,0,27.9779,352.219,0,0.000248005,0.004509,
1,1,9,0.328379,0,0.092427,0,0.0124339,0,0.232706,1.037,1.38334,0.0532183,-0.0477843,0,3.09172,0.484632,0,0,0,0.0592738,0,0,0.222457,0,0,0.766363,0,0,0,0,0,0,0,0,0,0,0,27.9627,352.219,0,0.000243441,0.004509,
1,1,10,0.205255,0,0.092427,0,0.0124339,0,0.198484,2.2231,1.33015,0.0443485,-0.258648,0,3.84755,0.302923,0,0,0,0.209143,0,0,0.0993683,0,0,0.611434,0,0,0,0,0,0,0,0,0,0,0,27.4741,352.219,0,0.000204114,0.004509,
1,1,11,0.0850129,0,0.092427,0,0.0124339,0,0.184796,2.15679,1.35269,0.0354789,-0.512987,0,3.40664,0.125465,0,0,0,0.0885305,0,0,0.508466,0,0,0.722461,0,0,0,0,0,0,0,0,0,0,0,27.2223,352.219,0,0.000185689,0.004509,
1,1,12,0.0534889,0,0.092427,0,0.0124339,0,0.171107,1.78913,1.33126,0.0236526,-0.617122,0,2.85638,0.0789408,0,0,0,0.0711977,0,0,0.320482,0,0,0.47062,0,0,0,0,0,0,0,0,0,0,0,26.8149,352.219,0,0.000170892,0.004509,
1,1,13,0.0366679,0,0.092427,0,0.0124339,0,0.14373,1.15655,1.31917,0.0177394,-0.59092,0,2.18779,0.0541158,0,0,0,0.0478374,0,0,0.0214245,0,0,0.123378,0,0,0,0,0,0,0,0,0,0,0,26.259,352.219,0,0.000161225,0.004509,
1,1,14,0.00563344,0,0.092427,0,0.0124339,0,0.14373,0.628297,1.35944,0.0162611,-0.530422,0,1.7278,0.00831401,0,0,0,0.0103303,0,0,0.061789,0,0,0.0804333,0,0,0,0,0,0,0,0,0,0,0,26.7029,352.219,0,0.000166253,0.004509,
