16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 19:00:49"
Cond. Area:,,,7320
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR_win\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,17,0.0196652,0,0.221825,0,0.0911928,0,0.212173,0.745984,1.68289,0.0280875,-0.0542351,0,2.94758,0.02902,0,0,0,0.162703,0,0,0.044263,0,0,0.235986,0,0,0,0,0,0,0,0,0,0,0,27.9627,352.219,0,0.000250331,0.004509,
1,1,18,0.0206819,0,0.221825,0,0.0627808,0,0.301149,0.621685,1.89749,0.056175,0,0,3.18178,0.0305203,0,0,0,0.0513324,0,0,0.11682,0,0,0.198672,0,0,0,0,0,0,0,0,0,0,0,27.9687,352.219,0,0.000251411,0.004509,
1,1,19,0.0269913,0,0.221825,0,0.0533104,0,0.574921,0.552389,2.03923,0.0709578,0,0,3.53963,0.039831,0,0,0,0.024417,0,0,0.0369634,0,0,0.101211,0,0,0,0,0,0,0,0,0,0,0,27.9679,352.219,0,0.0002514,0.004509,
1,1,20,0.0293441,0,0.221825,0,0.0805384,0,0.800783,1.24051,2.11989,0.0886972,0,0,4.5816,0.043303,0,0,0,0.0911907,0,0,0.0206308,0,0,0.155125,0,0,0,0,0,0,0,0,0,0,0,27.9658,352.219,0,0.000251352,0.004509,
1,1,21,0.0400404,0,0.221825,0,0.0781706,0,0.773403,0.740163,2.19717,0.122698,0,0,4.17347,0.0590876,0,0,0,0.159108,0,0,0.00916923,0,0,0.227365,0,0,0,0,0,0,0,0,0,0,0,27.9534,352.219,0,0.000250871,0.004509,
1,1,22,0.0540703,0,0.221825,0,0.105399,0,0.657052,0.563745,2.17669,0.144872,0,0,3.92365,0.0797915,0,0,0,0.127075,0,0,0.0810444,0,0,0.287911,0,0,0,0,0,0,0,0,0,0,0,27.924,352.219,0,0.000248783,0.004509,
1,1,23,0.0732266,0,0.221825,0,0.0379206,0,0.43119,0.407775,1.946,0.125654,0,0,3.24359,0.10806,0,0,0,0.0114017,0,0,0.00257884,0,0,0.122041,0,0,0,0,0,0,0,0,0,0,0,27.5496,352.219,0,0.000230709,0.004509,
1,1,24,0,0,0.221825,0,0.0331852,0,0.266927,0.420159,1.65954,0.0872189,0,0,2.68885,0,0,0,0,0.00465474,0,0,0.00143269,0,0,0.00608743,0,0,0,0,0,0,0,0,0,0,0,27.3422,352.219,0,0.000220666,0.004509,
1,2,1,0,0,0.221825,0,0.034369,0,0.157419,0.36403,1.35853,0.0680012,0,0,2.20418,0,0,0,0,0.00799506,0,0,0.00143269,0,0,0.00942775,0,0,0,0,0,0,0,0,0,0,0,26.7958,352.219,0,0.000195642,0.004509,
1,2,2,0,0,0.221825,0,0.0367365,0,0.130041,0.852963,1.23914,0.0680012,0,0,2.5487,0,0,0,0,0.0269791,0,0,0.00114615,0,0,0.0281253,0,0,0,0,0,0,0,0,0,0,0,26.6179,352.219,0,0.000188519,0.004509,
