"",002
"Tue 16-Feb-21   6:47:48 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",69.6113,0,16.1749,5.29829,0,0,0.0763637,0,3.68555,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",56.6371,0,11.9599,0,0,0,0.0763637,0,2.61108,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",55.6401,0,12.4324,0,0,0,0.0763637,0,2.71447,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",57.7695,0,14.1361,0,0,0,0.0763637,0,3.10884,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",61.2261,0,16.7774,0.908613,0,0,0.0763637,0,3.74031,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",61.9738,0,15.4221,0.803405,0,0,0.0763637,0,3.4292,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",61.1971,0,11.3205,0,0,0,0.0763637,0,2.47997,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",81.173,0,24.1012,0,0,0,0.0763637,0,5.33243,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-3.33389
"MtrElec",1,1,9,"",60.2395,0,17.2543,0,0,0,0.0763637,0,3.72354,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-8.31951
"MtrElec",1,1,10,"",28.2642,0,8.61539,0,0.186713,0,0.0763637,0,1.81558,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-38.9182
"MtrElec",1,1,11,"",25.7966,0,6.12867,0,0.186713,0,0.0763637,0,1.28615,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38741,4.39771,5.02777,6.97994,0.324594,0,0,0,-38.6597
"MtrElec",1,1,12,"",13.0405,0,7.18411,0,0.186713,0,0.0763637,0,1.51259,6.31333,0,0,0,4.12411,22.2214,0.304657,6.50024,6.16207,2.94812,0.0772521,0.388102,0,0,0,-44.9586
"MtrElec",1,1,13,"",-17.75,0,6.21155,0,0.186713,0,0.0763637,0,1.30616,6.31333,0,0,0,4.41274,22.8472,0.228493,6.6075,6.21322,0.032629,1.02809,0.444553,0,0,0,-73.6585
"MtrElec",1,1,14,"",-13.8743,0,6.82215,0,0.186713,0,0.0763637,0,1.43809,6.31333,0,0,0,4.41274,23.4856,0.209452,6.68067,0,0.434236,0.738049,0.416328,0,0,0,-65.088
"MtrElec",1,1,15,"",6.1184,0,6.39383,0,0.186713,0,0.0763637,0,1.3483,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-46.0152
"MtrElec",1,1,16,"",37.2912,0,8.00781,0,0.186713,0,0.0763637,0,1.69958,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-19.0325
"MtrElec",1,1,17,"",69.0123,0,9.50973,0,0,0,0.0763637,0,2.0318,6.31333,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-3.53173
"MtrElec",1,1,18,"",77.0293,0,8.14358,0,0,0,0.0763637,0,1.74605,6.31333,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",79.7337,0,8.07479,0,0,0,0.0763637,0,1.72783,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.67435,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",85.2619,0,4.77725,0,0,0,0.0763637,0,1.01853,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.49148,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",79.7343,0,5.59283,0,0,0,0.0763637,0,1.1957,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.24508,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",81.4114,0,7.21943,0,0,0,0.0763637,0,1.55326,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.94731,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",76.3596,0,11.8719,0,0,0,0.0763637,0,2.57594,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.25023,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",67.9858,0,12.0496,0,0,0,0.0763637,0,2.63436,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.48547,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",62.8174,0,14.285,0,0,0,0.0763637,0,3.129,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",63.6407,0,14.8523,0,0,0,0.0763637,0,3.26754,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",66.4532,0,18.0742,2.37085,0,0,0.0763637,0,4.05836,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",74.9677,0,19.9925,9.94338,0,0,0.0763637,0,4.60957,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",73.9303,0,19.7742,9.82516,0,0,0.0763637,0,4.55476,6.31333,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",232.798,0,84.295,85.9266,0,0,0.0763637,0,19.5792,6.31333,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",127.192,0,45.6846,22.1456,0,0,0.0763637,0,10.2663,6.31333,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",138.762,0,49.9531,24.3383,0,0,0.0763637,0,11.2828,6.31333,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,-1.25019
"MtrElec",1,2,9,"",96.8745,0,33.1074,15.9182,0,0,0.0763637,0,7.37937,6.31333,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-20.0017
"MtrElec",1,2,10,"",99.6424,0,29.6414,14.3477,0,0,0.0763637,0,6.62892,6.31333,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-11.5885
"MtrElec",1,2,11,"",83.2069,0,26.5524,1.39253,0,0,0.0763637,0,5.78719,6.31333,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-9.64811
"MtrElec",1,2,12,"",58.6053,0,17.6418,0,0,0,0.0763637,0,3.78208,6.31333,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-21.7701
"MtrElec",1,2,13,"",41.8423,0,14.0751,0,0,0,0.0763637,0,2.98545,6.31333,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-27.5316
"MtrElec",1,2,14,"",5.54579,0,8.80714,0,0.186713,0,0.0763637,0,1.85426,6.31333,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-64.7087
"MtrElec",1,2,15,"",-29.6513,0,5.08792,0,0.186713,0,0.0763637,0,1.0644,6.31333,0,0,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-90.7004
"MtrElec",1,2,16,"",-21.1908,0,5.92509,0,0.186713,0,0.0763637,0,1.24434,6.31333,0,0,0,11.6342,28.0067,0.228493,6.10904,0,0,0,0.366933,0,0,0,-81.282
