"",002
"Mon 30-Mar-20   6:30:25 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5669,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.92878,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1432,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.65143,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5364,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.52127,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5429,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.36778,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7788,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.11297,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2587,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.04545,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",44.2836,0,0.473361,0.166398,0,0,0.0763637,0,1.37048,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.07299,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",99.6557,0,20.1998,17.8209,0,0,0.0763637,0,11.7804,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.59734,0,0.602657,5.29585,0.190523,0,0,0,-0.113734
"MtrElec",1,1,9,"",80.9093,0,15.3693,10.2018,0,0,0.0763637,0,6.92043,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.70427,0,2.23681,3.41576,0.338707,0,0,0,-0.369406
"MtrElec",1,1,10,"",71.0548,0,8.01925,2.0337,0,0,0.0763637,0,3.83506,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.626362
"MtrElec",1,1,11,"",64.5874,0,5.48312,0,0,0,0.0763637,0,2.0145,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.992111
"MtrElec",1,1,12,"",51.8971,0,3.69757,0,0,0,0.0763637,0,0.930513,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.84085
"MtrElec",1,1,13,"",48.6911,0,2.04467,0,0,0,0.0763637,0,0.42373,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60403,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.9779
"MtrElec",1,1,14,"",41.948,0,0.601076,0,0,0,0.0763637,0,0.123575,6.31333,0,0,0,4.41274,23.4856,0.209452,6.69496,0,0.434236,0.738049,0.416328,0,0,0,-1.55767
"MtrElec",1,1,15,"",43.8245,0,0.394858,0,0,0,0.0763637,0,0.0809733,6.31333,0,0,0,4.41274,24.5389,0.209452,6.59327,0,0.31173,1.34655,0.437497,0,0,0,-0.891167
"MtrElec",1,1,16,"",46.598,0,0.403561,0,0,0,0.0763637,0,0.0828768,6.31333,0,0,0,4.93865,25.7089,0.228493,6.84881,0,0.568744,1.30337,0.479835,0,0,0,-0.354956
"MtrElec",1,1,17,"",55.4841,0,0.494406,0,0,0,0.0763637,0,0.101873,6.31333,0,0,0,5.46456,28.6239,0.361781,6.59467,0,0.550504,6.29167,0.642132,0,0,0,-0.0310748
"MtrElec",1,1,18,"",61.9546,0,0.74497,0,0,0,0.0763637,0,0.153997,6.31333,0,0,0,6.74902,31.933,0.723561,7.04261,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.0497,0,1.00665,0,0,0,0.0763637,0,0.208815,6.31333,0,0,0,10.8458,34.0729,0.913972,7.71942,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.9046,0,0.433852,0,0,0,0.0763637,0,0.0903513,6.31333,0,0,0,14.2339,35.2642,1.14247,7.54758,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.6561,0,0.647431,0,0,0,0.0763637,0,0.135312,6.31333,0,0,0,13.8131,36.4881,1.58041,7.31444,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.5722,0,0.833351,0,0,0,0.0763637,0,0.174499,6.31333,0,0,0,12.025,36.1513,1.86603,7.01472,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",60.3671,0,2.58042,0,0,0,0.0763637,0,0.7026,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.336,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.4345,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.53164,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.5312,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.69855,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.3909,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.0694,0.87589,5.58677,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.8061,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.3206,0.87589,5.38352,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.266,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2101,0.87589,5.2993,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.6055,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.3211,0.87589,5.1071,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",141.276,0,49.2739,44.0291,0,0,0.0763637,0,11.1715,6.31333,0,0,0,4.44966,19.9323,0.70452,5.22668,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",73.2542,0,24.9593,0,0,0,0.0763637,0,5.39283,6.31333,0,0,0,6.3584,23.3625,0.666438,5.99097,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",83.4054,0,27.3379,0,0,0,0.0763637,0,7.80766,6.31333,0,0,0,8.42304,25.9428,0.647397,6.68055,0,0,0,0.17641,0,0,0,0
