"",002
"Thu 02-Apr-20   3:32:56 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5472,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.90916,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1317,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.63998,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5418,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.52671,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5524,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.37734,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.8032,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.13744,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.0742,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.08929,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1416,0,0,0,0,0,0.0763637,0,0.0133082,6.31333,0,0,0,5.09231,22.1548,0.837808,5.15623,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",71.2011,0,14.1448,0,0,0,0.0763637,0,7.01109,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.67426,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",65.2858,0,11.8635,0,0,0,0.0763637,0,4.62849,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.72296,0,2.23681,3.41576,0.338707,0,0,0,-0.0120518
"MtrElec",1,1,10,"",67.5504,0,6.79597,0,0,0,0.0763637,0,3.07252,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.111155
"MtrElec",1,1,11,"",65.357,0,5.44985,0,0,0,0.0763637,0,2.21677,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.391475
"MtrElec",1,1,12,"",56.8822,0,4.65185,0,0,0,0.0763637,0,2.23317,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.341078
"MtrElec",1,1,13,"",53.4501,0,3.43077,0,0,0,0.0763637,0,1.93327,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.11285
"MtrElec",1,1,14,"",46.1506,0,2.01508,0,0,0,0.0763637,0,1.47076,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.100989
"MtrElec",1,1,15,"",48.1038,0,2.29964,0,0,0,0.0763637,0,1.70091,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.101515
"MtrElec",1,1,16,"",52.6434,0,2.92507,0,0,0,0.0763637,0,2.12773,6.31333,0,1.22837,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.067396
"MtrElec",1,1,17,"",61.1678,0,3.10821,0,0,0,0.0763637,0,1.99141,6.31333,0,1.22837,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0208755
"MtrElec",1,1,18,"",67.0305,0,3.16541,0,0,0,0.0763637,0,1.63899,6.31333,0,1.22837,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",69.7654,0,3.23018,0,0,0,0.0763637,0,1.51883,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",77.2135,0,1.75882,0,0,0,0.0763637,0,0.905455,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.48808,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.6324,0,1.65666,0,0,0,0.0763637,0,0.947653,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.24084,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.5272,0,1.73328,0,0,0,0.0763637,0,1.07161,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.94431,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",61.8383,0,3.19071,0,0,0,0.0763637,0,1.65223,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.388,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.4588,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.62614,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.5475,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.51499,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",36.9526,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.30168,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",35.4073,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2101,0.87589,5.21224,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",34.7275,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.3211,0.87589,5.00068,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",165.014,0,62.1935,50.828,0,0,0.0763637,0,14.0986,6.31333,0,1.22837,0,4.44966,19.9323,0.70452,5.09083,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",82.5077,0,30.8296,0.493969,0,0,0.0763637,0,7.17263,6.31333,0,1.22837,0,6.3584,23.3625,0.666438,5.87203,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",95.5837,0,33.1157,0,0,0,0.0763637,0,13.3418,6.31333,0,1.22837,0,8.42304,25.9428,0.647397,6.59229,0,0,0,0.17641,0,0,0,-0.273702
"MtrElec",1,2,9,"",76.5371,0,16.3893,0,0,0,0.0763637,0,5.63595,6.31333,0,1.22837,0,11.5157,26.0117,0.628356,6.47729,1.3606,0,1.75036,0.183466,0,0,0,-1.0337
"MtrElec",1,2,10,"",69.5922,0,11.8767,0,0,0,0.0763637,0,3.66553,6.31333,0,1.22837,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-1.64934
"MtrElec",1,2,11,"",66.7627,0,9.68797,0,0,0,0.0763637,0,3.5173,6.31333,0,1.22837,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.651911
"MtrElec",1,2,12,"",63.3332,0,7.27303,0,0,0,0.0763637,0,2.77992,6.31333,0,1.22837,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.757807
