"",002
"Thu 09-Apr-20  10:38:05 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5121,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.87404,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.0961,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.60435,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5001,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.48501,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5132,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.33812,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7549,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.08909,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2521,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.0388,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.8247,0,0,0,0,0,0.0763637,0,0.534698,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.08967,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",75.1556,0,15.3445,0,0,0,0.0763637,0,9.82808,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.61207,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",67.029,0,12.1452,0,0,0,0.0763637,0,6.10651,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.71788,0,2.23681,3.41576,0.338707,0,0,0,-0.0235272
"MtrElec",1,1,10,"",68.9703,0,6.86547,0,0,0,0.0763637,0,4.34689,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0351776
"MtrElec",1,1,11,"",67.0269,0,5.62284,0,0,0,0.0763637,0,3.43586,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.113679
"MtrElec",1,1,12,"",58.5141,0,5.13429,0,0,0,0.0763637,0,3.22504,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.183494
