"",002
"Thu 04-Feb-21  11:31:17 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",51.423,0,5.6543,0,0,0,0.0763637,0,1.26843,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.94871,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",49.3073,0,5.88717,0,0,0,0.0763637,0,1.3242,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.69076,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",48.112,0,6.20808,0,0,0,0.0763637,0,1.39306,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.58227,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",49.8308,0,7.61061,0,0,0,0.0763637,0,1.68793,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.44373,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",50.4392,0,8.72185,0,0,0,0.0763637,0,1.91563,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22246,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",52.278,0,8.17272,0,0,0,0.0763637,0,1.7862,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",55.6368,0,6.76767,0,0,0,0.0763637,0,1.47259,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",82.0454,0,22.0851,0,0,0,0.0763637,0,4.88704,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",80.4828,0,23.6765,0,0,0,0.0763637,0,5.16813,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-2.08485
"MtrElec",1,1,10,"",82.0218,0,18.4606,0,0,0,0.0763637,0,3.97187,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-3.11724
"MtrElec",1,1,11,"",70.6994,0,14.6463,0,0,0,0.0763637,0,3.13137,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-10.0736
"MtrElec",1,1,12,"",57.5787,0,15.298,0,0,0,0.0763637,0,3.28912,6.31333,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-16.2602
"MtrElec",1,1,13,"",45.1768,0,13.729,0,0,0,0.0763637,0,2.9537,6.31333,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-25.8466
"MtrElec",1,1,14,"",10.5384,0,11.3023,0,0,0,0.0763637,0,2.43178,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-45.9615
"MtrElec",1,1,15,"",29.3958,0,10.8749,0,0,0,0.0763637,0,2.3405,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-28.0244
"MtrElec",1,1,16,"",39.854,0,9.23105,0,0,0,0.0763637,0,1.9799,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-17.7866
"MtrElec",1,1,17,"",59.6752,0,6.12963,0,0,0,0.0763637,0,1.31069,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-2.6258
"MtrElec",1,1,18,"",67.0191,0,4.96247,0,0,0,0.0763637,0,1.05817,6.31333,0,0,0,6.74902,31.933,0.723561,6.98547,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",76.5755,0,5.47036,0,0,0,0.0763637,0,1.16971,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.67869,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",84.3186,0,3.99051,0,0,0,0.0763637,0,0.853534,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.49993,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",78.8566,0,4.85208,0,0,0,0.0763637,0,1.04623,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.25759,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",80.1763,0,6.17595,0,0,0,0.0763637,0,1.34825,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.96065,0,0.372638,2.64613,0.0987896,0,0,0,0
