"",002
"Thu 19-Mar-20   6:53:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.8985,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,6.26038,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.4506,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.95886,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.8428,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.8277,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.8469,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.67185,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",35.1219,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.45605,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.6146,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.40128,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.6901,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.48974,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",36.4904,0,13.6665,5.88925,0.120355,0,0.0763637,0,3.17554,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.96606,0,0.602657,5.29585,0.190523,0,0,0,-36.6982
"MtrElec",1,1,9,"",-25.5027,0,10.0663,2.32698,0.120355,0,0.0763637,0,2.20343,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.84211,0,2.23681,3.41576,0.338707,0,0,0,-89.1448
"MtrElec",1,1,10,"",-61.6577,0,4.70169,0,0.120355,0,0.0763637,0,0.988516,6.31333,0,0,0,4.37902,22.0268,0.571233,6.65691,3.02482,1.44271,11.9037,0.338707,0,0,0,-124.202
"MtrElec",1,1,11,"",-81.3141,0,2.8429,0,0.120355,0,0.0763637,0,0.592008,6.31333,0,0,0,4.33448,22.5562,0.456986,6.57686,4.39771,5.02777,6.97994,0.324594,0,0,0,-141.914
"MtrElec",1,1,12,"",-99.1154,0,1.96135,0,0.120355,0,0.0763637,0,0.40623,6.31333,0,0,0,4.12411,22.2214,0.304657,6.73238,6.16207,2.94812,0.0772521,0.388102,0,0,0,-150.951
"MtrElec",1,1,13,"",-41.8432,0,1.26736,0,0.120355,0,0.0763637,0,0.261931,6.31333,0,0,0,4.41274,22.8472,0.228493,6.87783,6.21322,0.032629,1.02809,0.444553,0,0,0,-91.9673
"MtrElec",1,1,14,"",-70.3464,0,0.430124,0,0.120355,0,0.0763637,0,0.0887518,6.31333,0,0,0,4.41274,23.4856,0.209452,6.96234,0,0.434236,0.738049,0.416328,0,0,0,-114.034
"MtrElec",1,1,15,"",-85.0139,0,0.338165,0,0.120355,0,0.0763637,0,0.0696224,6.31333,0,0,0,4.41274,24.5389,0.209452,6.85689,0,0.31173,1.34655,0.437497,0,0,0,-130.045
"MtrElec",1,1,16,"",9.33056,0,0.302004,0,0.120355,0,0.0763637,0,0.0621336,6.31333,0,0,0,4.93865,25.7089,0.228493,7.05772,0,0.568744,1.30337,0.479835,0,0,0,-37.8293
"MtrElec",1,1,17,"",52.115,0,0.336012,0,0,0,0.0763637,0,0.0692733,6.31333,0,0,0,5.46456,28.6239,0.361781,6.90435,0,0.550504,6.29167,0.642132,0,0,0,-3.51886
"MtrElec",1,1,18,"",61.8925,0,0.457466,0,0,0,0.0763637,0,0.0945783,6.31333,0,0,0,6.74902,31.933,0.723561,7.32749,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.7359,0,0.586772,0,0,0,0.0763637,0,0.121682,6.31333,0,0,0,10.8458,34.0729,0.913972,7.91263,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.6187,0,0.0177677,0,0,0,0.0763637,0,0.00369237,6.31333,0,0,0,14.2339,35.2642,1.14247,7.76446,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.3249,0,0.167681,0,0,0,0.0763637,0,0.034873,6.31333,0,0,0,13.8131,36.4881,1.58041,7.56345,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.1869,0,0.313075,0,0,0,0.0763637,0,0.0652639,6.31333,0,0,0,12.025,36.1513,1.86603,7.25895,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.0768,0,1.55885,0,0,0,0.0763637,0,0.32653,6.31333,0,0,0,7.30113,31.2653,1.61849,6.67167,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.4163,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,4.77676,26.7221,1.12342,6.74174,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.6229,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,21.9549,0.87589,6.01859,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.8867,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.85418,3.39527,0.372557,0,0.0282256,0,0,0,0
