"",001
"Tue 03-Mar-20  12:48:22 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",83.2583,0,25.3011,12.2579,0,0,0.0152727,0,6.16231,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",83.7998,0,26.7193,13.3958,0,0,0.0152727,0,6.53412,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",82.8431,0,26.9129,13.7717,0,0,0.0152727,0,6.58071,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",84.2543,0,27.517,14.3881,0,0,0.0152727,0,6.7401,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",70.2106,0,26.1945,2.91418,0,0,0.0152727,0,6.21761,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",61.3879,0,19.5175,0,0,0,0.0152727,0,4.4667,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",61.4181,0,15.4584,0,0,0,0.0152727,0,3.47858,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",71.7973,0,17.6348,0,0,0,0.0152727,0,4.0047,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",69.7417,0,17.3125,0,0,0,0.0152727,0,3.93502,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.313424
"MtrElec",1,1,10,"",71.8731,0,12.1362,0,0,0,0.0152727,0,2.71404,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.768269
"MtrElec",1,1,11,"",69.6347,0,9.85204,0,0,0,0.0152727,0,2.18483,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.482015
"MtrElec",1,1,12,"",69.6367,0,15.9028,0,0,0,0.0152727,0,3.58726,1.45896,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.189618
"MtrElec",1,1,13,"",66.4324,0,14.8165,0,0,0,0.0152727,0,3.33483,1.45896,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.14421
"MtrElec",1,1,14,"",60.8183,0,14.465,0,0,0,0.0152727,0,3.25653,1.45896,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.895397
"MtrElec",1,1,15,"",60.2111,0,12.6901,0,0,0,0.0152727,0,2.83765,1.45896,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.747822
"MtrElec",1,1,16,"",65.8623,0,15.0063,0,0,0,0.0152727,0,3.38883,1.45896,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.188843
"MtrElec",1,1,17,"",82.7851,0,16.033,6.90952,0,0,0.0152727,0,3.75556,1.45896,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,0
"MtrElec",1,1,18,"",87.054,0,14.4227,6.99261,0,0,0.0152727,0,3.41446,1.45896,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",86.3502,0,12.3543,6.06967,0,0,0.0152727,0,2.91176,1.45896,0,6.14185,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",92.2894,0.0991497,10.2579,4.95552,0,0,0.0152727,0.0293808,2.4002,1.45896,0,6.14185,0,14.2339,35.2642,1.14247,7.48805,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",92.9746,0.155181,14.6156,6.67377,0,0,0.0152727,0.0494567,3.45465,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.24075,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",96.2928,0.177492,16.8206,7.50744,0,0,0.0152727,0.0602676,4.0068,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.94429,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",90.7176,0,19.9282,8.99519,0,0,0.0152727,0,4.80083,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",89.4512,0,24.1548,11.0258,0,0,0.0152727,0,5.88457,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",86.1186,0,26.7442,12.3143,0,0,0.0152727,0,6.57227,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",91.1993,0,29.8329,13.3276,0,0,0.0152727,0,7.4335,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",93.8293,0,33.8626,14.3288,0,0,0.0152727,0,8.60355,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",90.9994,0,33.0831,14.0322,0,0,0.0152727,0,8.37715,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",86.4722,0,30.3304,13.7147,0,0,0.0152727,0,7.56643,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",84.1511,0,27.0053,12.4299,0,0,0.0152727,0,6.634,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",85.3135,0,24.2211,11.027,0,0,0.0152727,0,5.88525,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",91.2599,0,24.6121,11.1352,0,0,0.0152727,0,5.99032,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",98.542,0,25.6848,11.2493,0,0,0.0152727,0,6.29716,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-0.245039
