"",002
"Tue 03-Mar-20  12:48:28 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.409,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,5.85501,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",30.9814,0,0,0,0,0,0.0750671,0,0.0036891,1.45896,0,0,0,2.67312,20.2964,0.87589,5.57005,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.3868,0,0,0,0,0,0.0750671,0,0.0170988,1.45896,0,0,0,2.25239,19.2666,0.856849,5.43862,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.4091,0,0,0,0,0,0.0750671,0,0.0342042,1.45896,0,0,0,2.46275,19.2163,0.856849,5.28384,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",28.6404,0,0,0,0,0,0.0750671,0,0.0412058,1.45896,0,0,0,2.88348,18.2672,0.87589,5.01741,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.1262,0,0,0,0,0,0.0750671,0,0.0402307,1.45896,0,0,0,3.9353,19.7678,0.856849,4.9567,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",38.2357,0,0,0,0,0,0.0750671,0,2.12217,1.45896,0,0,0,5.09231,22.1548,0.837808,4.99723,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",52.7219,0,0,0,0,0,0.0750671,0,8.86177,1.45896,0,0,0,5.61357,24.2696,0.780684,5.57322,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",46.6879,0,0,0,0,0,0.0750671,0,4.29449,1.45896,0,0,0,4.90493,22.8832,0.685479,6.70794,0,2.23681,3.41576,0.338707,0,0,0,-0.313424
"MtrElec",1,1,10,"",53.66,0,0,0,0,0,0.0750671,0,2.71924,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.768269
