,,,,,,,Analysis:,,,,Proposed Model:,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,Proposed Model,,,,,,Standard Model:,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,Standard Model,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Calling,Compliance,,,,Secondary,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,
,,,,,Conditioned Floor,Total Floor,,,Pass /,Compliance,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Application,Manager,Ruleset,OpenStudio,EnergyPlus,Simulation,,,Site Electric CO2 Emissions (tonne),,,,,,,,,,,,,,,Site Fuel CO2 Emissions (tonne),,,,,,,,,,,,,Site Electric CO2 Emissions (tonne),,,,,,,,,,,,,,,Site Fuel CO2 Emissions (tonne),,,,,,,,,,,,,Source Energy Use (kBtu/ft2),,,,,,,,,,,,,,,Source Energy Use (kBtu/ft2),,,,,,,,,,,,,,
Start Date & Time,Filename (saved to),Run Title,Weather Station,Results Set,Area (SqFt),Area (SqFt),Analysis Type,Elapsed Time,Fail,Margin,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Version,Version,Version,Version,Version,Version,Weather File Path,Project Path,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL
2020-02-05 14:11:17,"instance","High-Rise Mixed-Use (10-story)","CTZ12S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",7:26,,,"--","--","Successful (273 warnings)",30571,106869,68927.1,159.953,4485.32,1088.9,52204,264305,231906,0,181711,6890.07,0,0,684812,1144.51,0,0,0,0,8628.56,0,9773.06,754.553,0,0,0,10527.6,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77636,32.7943,16.116,0.0736771,1.00831,16.8074,11.0736,87.6496,54.2973,0,42.5376,1.52498,0,0,186.01,165.604,20.4052,0,0,,0,17.75,"Thermal Zone: F10 2-Bed NE",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.17737e-05,40.4075,11.9102,0.0610114,1.26864,0.124303,8.94977,62.7214,40.0913,0,31.5421,0.786538,0,0,135.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\mnakajima\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\all-electric\runs\hr-SZHP\cz12\",7.21755,11.9403,10.272,0.0162306,0.428936,0.178109,5.75534,35.82,35.8106,0,31.324,1.127,0,0,104.08,0.548775,0,0,0,0,4.13728,0,4.69,0.361798,0,0,0,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93423,1.79368,1.54306,0.00243816,0.0644348,6.43506,0.86457,12.6375,5.93987,0,4.70549,0.169298,0,0,23.4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-03-25 19:40:04,"instance","High-Rise Mixed-Use (10-story)","CTZ12S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",3:45,,,"--","--","Successful (273 warnings)",29443.4,104913,68448.4,159.94,4485.3,1088.9,52204,260742,231906,0,181711,6890.07,0,0,681249,1144.61,0,0,0,0,8628.57,0,9773.18,754.553,0,0,0,10527.7,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46429,32.5316,16.035,0.073677,1.00831,16.8074,11.0736,86.9938,54.2973,0,42.5376,1.52498,0,0,185.354,164.948,20.4056,0,0,,0,13.5,"Thermal Zone: F10 2-Bed NE",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.17342e-05,40.3327,11.8997,0.0610108,1.2686,0.124303,8.94977,62.6361,40.0913,0,31.5421,0.786538,0,0,135.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ssumawan\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ssumawan\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\all-electric\runs\hr-SZHP\cz12\",6.91021,12.1185,10.2633,0.0162298,0.428945,0.178109,5.75534,35.68,35.8106,0,31.324,1.127,0,0,103.94,0.548826,0,0,0,0,4.13728,0,4.69,0.361798,0,0,0,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88814,1.82045,1.54176,0.00243805,0.0644361,6.43507,0.86457,12.6169,5.93987,0,4.70549,0.169298,0,0,23.4315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-03-26 14:39:38,"instance","High-Rise Mixed-Use (10-story)","CTZ12S22A","Pol  0% RetAdd NoLeak",125400,150480,"Title24ProposedOnly",8:27,,,"--","--","Successful (273 warnings)",29443.4,104913,68448.4,159.94,4485.3,1088.9,52204,260742,231906,0,181711,6890.07,0,0,681249,1144.61,0,0,0,0,7643.86,0,8788.48,754.553,0,0,0,9543.03,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46429,32.5316,16.035,0.073677,1.00831,14.933,11.0736,85.1194,54.2973,0,42.5376,1.52498,0,0,183.479,164.948,18.5311,0,0,,0,13.5,"Thermal Zone: F10 2-Bed NE",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.17342e-05,40.3327,11.8997,0.0610108,1.2686,0.124303,8.94977,62.6361,40.0913,0,31.5421,0.786538,0,0,135.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\all-electric\runs\hr-SZHP\cz12\",6.91021,12.1185,10.2633,0.0162298,0.428945,0.178109,5.75534,35.68,35.8106,0,31.324,1.127,0,0,103.94,0.548826,0,0,0,0,3.66513,0,4.22,0.361798,0,0,0,4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88814,1.82045,1.54176,0.00243805,0.0644361,5.70375,0.86457,11.8855,5.93987,0,4.70549,0.169298,0,0,22.7002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
