16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 21:03:27"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,3.74982,0,1.85033,0,0.0220009,0,0.906753,1.7517,6.45223,0.256709,0,0,14.9895,0,0,0,0,0.173889,0,0,0.006564,0,0,0.180453,0,0,0,0,0,0,0,0,0,0,0,27.8939,352.219,0,0.000247243,0.004509,
1,1,2,3.8712,0,1.85033,0,0.0220009,0,0.783447,1.67416,5.94853,0.256709,0,0,14.4064,0,0,0,0,0.0998438,0,0,0.0052512,0,0,0.105095,0,0,0,0,0,0,0,0,0,0,0,27.8781,352.219,0,0.000246894,0.004509,
1,1,3,4.23625,0,1.85033,0,0.0220009,0,0.660138,1.64132,5.64672,0.251128,0,0,14.3079,0,0,0,0,0.0824902,0,0,0.0039384,0,0,0.0864286,0,0,0,0,0,0,0,0,0,0,0,27.8214,352.219,0,0.000246589,0.004509,
1,1,4,4.6322,0,1.85033,0,0.0220009,0,0.721791,1.6006,5.63198,0.251128,0,0,14.71,0,0,0,0,0.0803782,0,0,0.0039384,0,0,0.0843166,0,0,0,0,0,0,0,0,0,0,0,27.7285,352.219,0,0.000241921,0.004509,
1,1,5,4.95756,0,1.85033,0,0.0220009,0,0.8451,1.53638,5.35381,0.256709,0,0,14.8219,0,0,0,0,0.084607,0,0,0.0039384,0,0,0.0885454,0,0,0,0,0,0,0,0,0,0,0,27.8489,352.219,0,0.00024575,0.004509,
1,1,6,2.01566,0,1.85033,0,0.0220009,0,1.15337,1.53212,5.79361,0.251128,0,0,12.6182,0,0,0,0,0.648792,0,0,0.006564,0,0,0.655356,0,0,0,0,0,0,0,0,0,0,0,27.8898,352.219,0,0.000247852,0.004509,
1,1,7,1.14976,0,1.85033,0,0.0220009,0,1.49247,1.98713,6.4932,0.245547,0,0,13.2404,0,0,0,0,0.391027,0,0,0.013128,0,0,0.404155,0,0,0,0,0,0,0,0,0,0,0,27.9118,352.219,0,0.000248481,0.004509,
1,1,8,8.37405,0,1.85033,0,0.0220009,0,1.64524,3.48167,7.11301,0.228805,0,0,22.7151,0,0,0,0,0.819456,0,0,0.160029,0,0,0.979485,0,0,0,0,0,0,0,0,0,0,0,27.9015,352.219,0,0.000248005,0.004509,
1,1,9,8.55911,0,1.85033,0,0.0220009,0,1.43755,3.72762,6.70668,0.200902,-0.355668,0,22.1485,0,0,0,0,1.30996,0,0,0.525414,0,0,1.83537,0,0,0,0,0,0,0,0,0,0,0,27.8863,352.219,0,0.000243441,0.004509,
1,1,10,6.57349,0,1.85033,0,0.0220009,0,1.28342,6.79894,6.45569,0.167419,-3.28039,0,19.8709,0,0,0,0,1.28216,0,0,0.361256,0,0,1.64342,0,0,0,0,0,0,0,0,0,0,0,27.3977,352.219,0,0.000204114,0.004509,
1,1,11,5.40913,0,1.85033,0,0.0220009,0,1.27036,6.77494,6.61084,0.133935,-11.5531,0,10.5185,0,0,0,0,0.877713,0,0,1.09974,0,0,1.97745,0,0,0,0,0,0,0,0,0,0,0,27.1459,352.219,0,0.000185689,0.004509,
1,1,12,5.92488,0,1.85033,0,0.0220009,0,1.20871,4.71043,6.51272,0.0892899,-10.0658,0,10.2526,0,0,0,0,1.02567,0,0,0.681648,0,0,1.70732,0,0,0,0,0,0,0,0,0,0,0,26.7385,352.219,0,0.000170892,0.004509,
1,1,13,3.73201,0,1.85033,0,0.0220009,0,1.2933,4.19728,6.69613,0.0669675,-3.33039,0,14.5276,0,0,0,0,0.693799,0,0,0.0894516,0,0,0.783251,0,0,0,0,0,0,0,0,0,0,0,26.1826,352.219,0,0.000161225,0.004509,
1,1,14,2.73887,0,1.85033,0,0.0220009,0,1.2933,2.42329,6.88324,0.0613869,-2.98036,0,12.292,0,0,0,0,0.402976,0,0,0.167222,0,0,0.570198,0,0,0,0,0,0,0,0,0,0,0,26.6265,352.219,0,0.000166253,0.004509,
