16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 21:00:35"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,1.85033,0,0.0220009,0,0.906753,1.74594,6.45223,0.256709,0,0,11.234,0,0,0,0,0.173889,0,0,0.006564,0,0,0.180453,0,0,0,0,0,0,0,0,0,0,0,27.8939,352.219,0,0.000247243,0.004509,
1,1,2,0,0,1.85033,0,0.0220009,0,0.783447,1.66535,5.94853,0.256709,0,0,10.5264,0,0,0,0,0.0998438,0,0,0.0052512,0,0,0.105095,0,0,0,0,0,0,0,0,0,0,0,27.8781,352.219,0,0.000246894,0.004509,
1,1,3,0,0,1.85033,0,0.0220009,0,0.660138,1.63076,5.64672,0.251128,0,0,10.0611,0,0,0,0,0.0824902,0,0,0.0039384,0,0,0.0864286,0,0,0,0,0,0,0,0,0,0,0,27.8214,352.219,0,0.000246589,0.004509,
1,1,4,0,0,1.85033,0,0.0220009,0,0.721791,1.58773,5.63198,0.251128,0,0,10.065,0,0,0,0,0.0803782,0,0,0.0039384,0,0,0.0843166,0,0,0,0,0,0,0,0,0,0,0,27.7285,352.219,0,0.000241921,0.004509,
1,1,5,0,0,1.85033,0,0.0220009,0,0.8451,1.5189,5.35381,0.256709,0,0,9.84685,0,0,0,0,0.084607,0,0,0.0039384,0,0,0.0885454,0,0,0,0,0,0,0,0,0,0,0,27.8489,352.219,0,0.00024575,0.004509,
1,1,6,0,0,1.85033,0,0.0220009,0,1.15337,1.51012,5.79361,0.251128,0,0,10.5806,0,0,0,0,0.648792,0,0,0.006564,0,0,0.655356,0,0,0,0,0,0,0,0,0,0,0,27.8898,352.219,0,0.000247852,0.004509,
1,1,7,0,0,1.85033,0,0.0220009,0,1.49247,1.96045,6.4932,0.245547,0,0,12.064,0,0,0,0,0.391027,0,0,0.013128,0,0,0.404155,0,0,0,0,0,0,0,0,0,0,0,27.9118,352.219,0,0.000248481,0.004509,
1,1,8,1.19871,0,1.85033,0,0.0220009,0,1.64524,3.45806,7.11301,0.228805,0,0,15.5162,1.76908,0,0,0,0.819456,0,0,0.160029,0,0,2.74856,0,0,0,0,0,0,0,0,0,0,0,27.9015,352.219,0,0.000248005,0.004509,
1,1,9,0.779809,0,1.85033,0,0.0220009,0,1.43755,3.72664,6.70668,0.200902,-0.00353218,0,14.7204,1.15086,0,0,0,1.30996,0,0,0.525414,0,0,2.98623,0,0,0,0,0,0,0,0,0,0,0,27.8863,352.219,0,0.000243441,0.004509,
1,1,10,0.556067,0,1.85033,0,0.0220009,0,1.28342,6.79894,6.45569,0.167419,-0.0325777,0,17.1013,0.820653,0,0,0,1.28216,0,0,0.361256,0,0,2.46407,0,0,0,0,0,0,0,0,0,0,0,27.3977,352.219,0,0.000204114,0.004509,
1,1,11,0.404795,0,1.85033,0,0.0220009,0,1.27036,6.77494,6.61084,0.133935,-0.114735,0,16.9525,0.597406,0,0,0,0.877713,0,0,1.09974,0,0,2.57486,0,0,0,0,0,0,0,0,0,0,0,27.1459,352.219,0,0.000185689,0.004509,
1,1,12,0.447274,0,1.85033,0,0.0220009,0,1.20871,4.71014,6.51272,0.0892899,-0.0999642,0,14.7405,0.660095,0,0,0,1.02567,0,0,0.681648,0,0,2.36741,0,0,0,0,0,0,0,0,0,0,0,26.7385,352.219,0,0.000170892,0.004509,
1,1,13,0.3932,0,1.85033,0,0.0220009,0,1.2933,4.19719,6.69613,0.0669675,-0.0330744,0,14.486,0.580293,0,0,0,0.693799,0,0,0.0894516,0,0,1.36354,0,0,0,0,0,0,0,0,0,0,0,26.1826,352.219,0,0.000161225,0.004509,
1,1,14,0.295557,0,1.85033,0,0.0220009,0,1.2933,2.42329,6.88324,0.0613869,-0.0295982,0,12.7995,0.436188,0,0,0,0.402976,0,0,0.167222,0,0,1.00639,0,0,0,0,0,0,0,0,0,0,0,26.6265,352.219,0,0.000166253,0.004509,
