16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-04 10:31:42"
Cond. Area:,,,7320
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-tier2env\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,1.22221,0,0.221825,0,0.00193968,0,0.157419,0.38226,1.36223,0.0680012,0,0,3.41588,0,0,0,0,0.0272647,0,0,0.00143269,0,0,0.0286974,0,0,0,0,0,0,0,0,0,0,0,27.8939,352.219,0,0.000247243,0.004509,
1,1,2,1.36839,0,0.221825,0,0.00193968,0,0.130041,0.36609,1.25338,0.0680012,0,0,3.40967,0,0,0,0,0.0334202,0,0,0.00114615,0,0,0.0345664,0,0,0,0,0,0,0,0,0,0,0,27.8781,352.219,0,0.000246894,0.004509,
1,1,3,1.50716,0,0.221825,0,0.00193968,0,0.102664,0.359448,1.18819,0.0665229,0,0,3.44776,0,0,0,0,0.0520701,0,0,0.000859615,0,0,0.0529297,0,0,0,0,0,0,0,0,0,0,0,27.8214,352.219,0,0.000246589,0.004509,
1,1,4,1.50388,0,0.221825,0,0.00193968,0,0.116353,0.351165,1.18481,0.0665229,0,0,3.4465,0,0,0,0,0.156529,0,0,0.000859615,0,0,0.157389,0,0,0,0,0,0,0,0,0,0,0,27.7285,352.219,0,0.000241921,0.004509,
1,1,5,1.48812,0,0.221825,0,0.00193968,0,0.14373,0.3373,1.12527,0.0680012,0,0,3.38618,0,0,0,0,0.175179,0,0,0.000859615,0,0,0.176039,0,0,0,0,0,0,0,0,0,0,0,27.8489,352.219,0,0.00024575,0.004509,
1,1,6,0.86386,0,0.221825,0,0.00193968,0,0.212173,0.336389,1.21935,0.0665229,0,0,2.92206,0,0,0,0,0.52611,0,0,0.00143269,0,0,0.527543,0,0,0,0,0,0,0,0,0,0,0,27.8898,352.219,0,0.000247852,0.004509,
1,1,7,0.558754,0,0.221825,0,0.00193968,0,0.28746,0.536381,1.36938,0.0650445,0,0,3.04079,0,0,0,0,0.211684,0,0,0.00286538,0,0,0.214549,0,0,0,0,0,0,0,0,0,0,0,27.9118,352.219,0,0.000248481,0.004509,
1,1,8,0.844614,0,0.221825,0,0.00193968,0,0.280616,1.16633,1.47115,0.0606096,0,0,4.04709,0,0,0,0,0.281409,0,0,0.0649113,0,0,0.34632,0,0,0,0,0,0,0,0,0,0,0,27.9015,352.219,0,0.000248005,0.004509,
1,1,9,1.02376,0,0.221825,0,0.00193968,0,0.232706,1.03784,1.38334,0.0532183,-0.00353218,0,3.9511,0,0,0,0,0.194265,0,0,0.222457,0,0,0.416722,0,0,0,0,0,0,0,0,0,0,0,27.8863,352.219,0,0.000243441,0.004509,
1,1,10,0.86006,0,0.221825,0,0.00193968,0,0.198484,2.2231,1.33015,0.0443485,-0.0325777,0,4.84733,0,0,0,0,0.431208,0,0,0.0993683,0,0,0.530576,0,0,0,0,0,0,0,0,0,0,0,27.3977,352.219,0,0.000204114,0.004509,
1,1,11,0.4387,0,0.221825,0,0.00193968,0,0.184796,2.15679,1.35269,0.0354789,-0.114735,0,4.27748,0,0,0,0,0.260991,0,0,0.508466,0,0,0.769457,0,0,0,0,0,0,0,0,0,0,0,27.1459,352.219,0,0.000185689,0.004509,
1,1,12,0.664863,0,0.221825,0,0.00193968,0,0.171107,1.78932,1.33126,0.0236526,-0.0999642,0,4.10401,0,0,0,0,0.179041,0,0,0.320482,0,0,0.499523,0,0,0,0,0,0,0,0,0,0,0,26.7385,352.219,0,0.000170892,0.004509,
1,1,13,0.756895,0,0.221825,0,0.00193968,0,0.14373,1.15666,1.31917,0.0177394,-0.0330744,0,3.58488,0,0,0,0,0.146159,0,0,0.0214245,0,0,0.167583,0,0,0,0,0,0,0,0,0,0,0,26.1826,352.219,0,0.000161225,0.004509,
1,1,14,0.670774,0,0.221825,0,0.00193968,0,0.14373,0.628297,1.35944,0.0162611,-0.0295982,0,3.01267,0,0,0,0,0.0596147,0,0,0.061789,0,0,0.121404,0,0,0,0,0,0,0,0,0,0,0,26.6265,352.219,0,0.000166253,0.004509,
