16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:41:23"
Cond. Area:,,,7320
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.221825,0,0.0320012,0,0.157419,0.380537,1.36223,0.0680012,0,0,2.22201,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,27.3864,353.349,0,0.000249403,0.004509,
1,1,2,0,0,0.221825,0,0.0320012,0,0.130041,0.362549,1.25338,0.0680012,0,0,2.0678,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,27.3657,353.349,0,0.000249051,0.004509,
1,1,3,0,0,0.221825,0,0.0331852,0,0.102664,0.355107,1.18819,0.0665229,0,0,1.9675,0,0,0,0,0.00477379,0,0,0.000859615,0,0,0.00563341,0,0,0,0,0,0,0,0,0,0,0,27.2822,353.349,0,0.000248744,0.004509,
1,1,4,0,0,0.221825,0,0.0320012,0,0.116353,0.34613,1.18481,0.0665229,0,0,1.96764,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.2148,353.349,0,0.000244034,0.004509,
1,1,5,0,0,0.221825,0,0.0331852,0,0.14373,0.330527,1.12527,0.0680012,0,0,1.92254,0,0,0,0,0.00455258,0,0,0.000859615,0,0,0.00541219,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000247897,0.004509,
1,1,6,0,0,0.221825,0,0.0817222,0,0.212173,0.328101,1.21935,0.0665229,0,0,2.12969,0,0,0,0,0.350984,0,0,0.00143269,0,0,0.352417,0,0,0,0,0,0,0,0,0,0,0,27.3779,353.349,0,0.000250017,0.004509,
1,1,7,0.00728877,0,0.221825,0,0.0840897,0,0.28746,0.525396,1.36938,0.0650445,0,0,2.56049,0.0107686,0,0,0,0.153009,0,0,0.00286538,0,0,0.166643,0,0,0,0,0,0,0,0,0,0,0,27.4044,353.349,0,0.000250652,0.004509,
1,1,8,0.306885,0,0.221825,0,0.152752,0,0.280616,1.15602,1.47115,0.0606096,-0.0119259,0,3.63793,0.4534,0,0,0,0.232293,0,0,0.0649113,0,0,0.750604,0,0,0,0,0,0,0,0,0,0,0,27.3881,353.349,0,0.000250171,0.004509,
1,1,9,0.108139,0,0.221825,0,0.148016,0,0.232706,1.03729,1.38334,0.0532183,-0.0297603,0,3.15477,0.159768,0,0,0,0.15547,0,0,0.222457,0,0,0.537695,0,0,0,0,0,0,0,0,0,0,0,27.1899,353.349,0,0.000245568,0.004509,
1,1,10,0.0458968,0,0.221825,0,0.133811,0,0.198484,2.2231,1.33015,0.0443485,-0.139217,0,4.05839,0.0678094,0,0,0,0.371031,0,0,0.0993683,0,0,0.538209,0,0,0,0,0,0,0,0,0,0,0,25.5303,353.349,0,0.000205897,0.004509,
1,1,11,0.000236063,0,0.221825,0,0.130259,0,0.184796,2.15679,1.35269,0.0354789,-0.138292,0,3.94378,0.000348766,0,0,0,0.203362,0,0,0.508466,0,0,0.712177,0,0,0,0,0,0,0,0,0,0,0,24.9337,353.349,0,0.000187311,0.004509,
1,1,12,0.0143301,0,0.221825,0,0.0722515,0,0.171107,1.78935,1.33126,0.0236526,-0.160824,0,3.46295,0.0211717,0,0,0,0.155147,0,0,0.320482,0,0,0.4968,0,0,0,0,0,0,0,0,0,0,0,24.5238,353.349,0,0.000172385,0.004509,
1,1,13,0.0384719,0,0.221825,0,0.0686999,0,0.14373,1.15677,1.31917,0.0177394,-0.263489,0,2.70291,0.0568395,0,0,0,0.102139,0,0,0.0214245,0,0,0.180403,0,0,0,0,0,0,0,0,0,0,0,24.5322,353.349,0,0.000162633,0.004509,
1,1,14,0.0442406,0,0.221825,0,0.075803,0,0.14373,0.6283,1.35944,0.0162611,-0.232831,0,2.25677,0.0653625,0,0,0,0.0351959,0,0,0.061789,0,0,0.162347,0,0,0,0,0,0,0,0,0,0,0,24.5236,353.349,0,0.000167705,0.004509,
