16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 13:34:00"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-baseU\cz12\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.427597,0,0.0220009,0,0.906753,1.74411,6.45223,0.256709,0,0,9.80939,0,0,0,0,0.186599,0,0,0.006564,0,0,0.193163,0,0,0,0,0,0,0,0,0,0,0,27.968,352.219,0,0.000247243,0.004509,
1,1,2,0,0,0.427597,0,0.0220009,0,0.783447,1.66345,5.94853,0.256709,0,0,9.10173,0,0,0,0,0.101443,0,0,0.0052512,0,0,0.106694,0,0,0,0,0,0,0,0,0,0,0,27.9522,352.219,0,0.000246894,0.004509,
1,1,3,0,0,0.427597,0,0.0220009,0,0.660138,1.62726,5.64672,0.251128,0,0,8.63484,0,0,0,0,0.0826708,0,0,0.0039384,0,0,0.0866092,0,0,0,0,0,0,0,0,0,0,0,27.8956,352.219,0,0.000246589,0.004509,
1,1,4,0,0,0.427597,0,0.0220009,0,0.721791,1.58502,5.63198,0.251128,0,0,8.63951,0,0,0,0,0.0803162,0,0,0.0039384,0,0,0.0842546,0,0,0,0,0,0,0,0,0,0,0,27.8027,352.219,0,0.000241921,0.004509,
1,1,5,0,0,0.427597,0,0.0220009,0,0.8451,1.51495,5.35381,0.256709,0,0,8.42017,0,0,0,0,0.0849246,0,0,0.0039384,0,0,0.088863,0,0,0,0,0,0,0,0,0,0,0,27.923,352.219,0,0.00024575,0.004509,
1,1,6,0.00147099,0,0.427597,0,0.0220009,0,1.15337,1.50599,5.79361,0.251128,0,0,9.15517,0.00217061,0,0,0,0.632091,0,0,0.006564,0,0,0.640826,0,0,0,0,0,0,0,0,0,0,0,27.964,352.219,0,0.000247852,0.004509,
1,1,7,0.117542,0,0.427597,0,0.0220009,0,1.49247,1.95372,6.4932,0.245547,0,0,10.7521,0.173447,0,0,0,0.339077,0,0,0.013128,0,0,0.525652,0,0,0,0,0,0,0,0,0,0,0,27.9859,352.219,0,0.000248481,0.004509,
1,1,8,1.23538,0,0.427597,0,0.0220009,0,1.64524,3.44987,7.11301,0.228805,0,0,14.1219,1.82294,0,0,0,0.641499,0,0,0.160029,0,0,2.62447,0,0,0,0,0,0,0,0,0,0,0,27.9756,352.219,0,0.000248005,0.004509,
1,1,9,0.705906,0,0.427597,0,0.0220009,0,1.43755,3.72624,6.70668,0.200902,-0.00689543,0,13.22,1.04165,0,0,0,0.940559,0,0,0.525414,0,0,2.50762,0,0,0,0,0,0,0,0,0,0,0,27.9604,352.219,0,0.000243441,0.004509,
1,1,10,0.606644,0,0.427597,0,0.0220009,0,1.28342,6.79894,6.45569,0.167419,-0.01031,0,15.7514,0.895174,0,0,0,0.890252,0,0,0.361256,0,0,2.14668,0,0,0,0,0,0,0,0,0,0,0,27.4718,352.219,0,0.000204114,0.004509,
1,1,11,0.470179,0,0.427597,0,0.0220009,0,1.27036,6.77494,6.61084,0.133935,-0.0333174,0,15.6765,0.693804,0,0,0,0.613047,0,0,1.09974,0,0,2.40659,0,0,0,0,0,0,0,0,0,0,0,27.22,352.219,0,0.000185689,0.004509,
1,1,12,0.492787,0,0.427597,0,0.0220009,0,1.20871,4.70988,6.51272,0.0892899,-0.053779,0,13.4092,0.727163,0,0,0,0.713894,0,0,0.681648,0,0,2.12271,0,0,0,0,0,0,0,0,0,0,0,26.8126,352.219,0,0.000170892,0.004509,
1,1,13,0.430375,0,0.427597,0,0.0220009,0,1.2933,4.19718,6.69613,0.0669675,-0.0854853,0,13.0481,0.635067,0,0,0,0.490379,0,0,0.0894516,0,0,1.2149,0,0,0,0,0,0,0,0,0,0,0,26.2567,352.219,0,0.000161225,0.004509,
1,1,14,0.378171,0,0.427597,0,0.0220009,0,1.2933,2.42329,6.88324,0.0613869,-0.152013,0,11.337,0.558034,0,0,0,0.296121,0,0,0.167222,0,0,1.02138,0,0,0,0,0,0,0,0,0,0,0,26.7006,352.219,0,0.000166253,0.004509,
