,,,,,Number of,Conditioned,,,,,,,,,Proposed Model Site Electric Use,,,,,,,,,,,,,,Proposed Model Site Fuel Use,,,,,,Proposed Model TDV,,,,,,,,,,,,,,Proposed Model Source Energy (EDR1),,,,,,,,,,,,Proposed Model Electric Demand,,,,,,,,,,,,,,Standard Model Site Electric Use,,,,,,,,,,,Standard Model Site Fuel Use,,,,,Standard Model TDV,,,,,,,,,,,Standard Model Source Energy (EDR1),,,,,,,,,,Standard Model Electric Demand,,,,,,,,,,,Software Versions,,,,Savings Results,,,,Proposed Design Rating Model Site Electric Use,,,,,,,,,,,,,Proposed Design Rating Model Site Fuel Use,,,,,Proposed Design Rating Model TDV,,,,,,,,,,,,,Proposed Design Rating Model Source Energy (EDR1),,,,,,,,,,,,Proposed Design Rating Model Electric Demand,,,,,,,,,,,,,Reference Design Rating Model Site Electric Use,,,,,,,,,Reference Design Rating Model Site Fuel Use,,,,Reference Design Rating Model TDV (fuel multiplier adjusted),,,,,,,,,Reference Design Rating Model TDV (before fuel multiplier adjustment),,,,,,,,,Reference Design Rating Model Source Energy (EDR1) (fuel multiplier adjusted),,,,,,,,,Reference Design Rating Model Source Energy (EDR1) (before fuel multiplier adjustment),,,,,,,,,Reference Design Rating Model Electric Demand,,,,,,,,,Energy Design Ratings,,,,,,EDR1 (source energy),,Compliance Total TDV Results By Fuel (kTDV/ft2-yr),,,,,,,,Source Energy (EDR1) Compliance Results By Fuel (kBtu/ft2-yr),,,,,,,,Proposed PV Scaling,,,Target EDR,,Standard Design PV,,Proposed Design CO2 Emissions,,,Standard Design CO2 Emissions,,,Self Utilization Credit,,Proposed Model Site Electric CO2 Emissions,,,,,,,,,,,,,Proposed Model Site Fuel CO2 Emissions,,,,,Standard Model Site Electric CO2 Emissions,,,,,,,,,,Standard Model Site Fuel CO2 Emissions,,,,Reference Design Rating Model Site Electric CO2 Emissions,,,,,,,,,Reference Design Rating Model Site Fuel CO2 Emissions,,,,CAHP / CMFNH Results,,,,,,,,,,,,,,,
,,Project,,Climate,Dwelling,Area,,Pass /,TDV Margin,EDR Efficiency,EDR Total,EDR,EDR1 (source energy),,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Self Util. Credit,PV,Battery,Flexibility,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Comp Total,Spc Heat,Wtr Heat,Flexibility,Appl & Cook,TOTAL,Comp Total,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Self Util. Credit,PV,Battery,Flexibility,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Comp Total,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,PV,Battery,Flexibility,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Self Util. Credit,PV,Battery,Flexibility,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Comp Total,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,PV,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Comp Total,Spc Heat,Wtr Heat,Appl & Cook,TOTAL,Comp Total,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,PV,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Comp Total,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,PV,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,PV,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Comp Total,Compliance,,End User,Fuel,Total Demand,Compliance Demand,Total TDV,Compliance TDV,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Self Util. Credit,PV,Battery,Flexibility,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Wtr Heat,Flexibility,Appl & Cook,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Self Util. Credit,PV,Battery,Flexibility,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,PV,Battery,Flexibility,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Self Util. Credit,PV,Battery,Flexibility,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Wtr Heat,Appl & Cook,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Proposed,Proposed,Proposed,Standard,Standard,Standard,Proposed,Standard,Proposed Model,,Standard Model,,Proposed Design Rating Model,,Reference Design Rating Model,,Proposed Model,,Standard Model,,Proposed Design Rating Model,,Reference Design Rating Model,,Max PV,PV Scale,Scaled PV,,Target,Prop Mixed Fuel,Std Design,Self Consumed Solar,Grid Exported Solar,CO2 Generated,Self Consumed Solar,Grid Exported Solar,CO2 Generated,TDV Cap,Battery,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Self Util. Credit,PV,Battery,Flexibility,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Wtr Heat,Flexibility,Appl & Cook,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,PV,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Wtr Heat,Appl & Cook,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Wtr Heat,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Wtr Heat,Appl & Cook,TOTAL,EDR Bonus Points,CAHP Delta EDR,Cash Bonus Total,2019 Zone Ready Kicker,2019 Zone Kicker,High Performance Fenestration Kicker,High Performance Attic Kicker,High Performance Wall Kicker,Whole House Fans Kicker,Balanced IAQ Kicker,DOE Zero Energy Kicker,Drain Water Heat Recovery Kicker,Design Charrette Kicker,ENERGYStar Laundry Recycling Kicker,CAHP Base Incentive,CAHP Total Incentive
Directory,Run Date/Time,Path/File,Run Title,Zone,Units,(ft2),Analysis Type,Fail,(kTDV/ft2-yr),Margin,Margin,Total,Margin,Total,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),Ruleset,CSE,Application,Type,(kW),(kW),(%),(%),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(kWh),(Therms),(Therms),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kBtu/ft2-yr),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kTDV/ft2-yr),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),(kW),Efficiency,PV+Batt+Flex Only,Total,Efficiency,PV+Batt+Flex Only,Total,Total,Total,Electric,Gas,Electric,Gas,Electric,Gas,Electric,Gas,Electric,Gas,Electric,Gas,Electric,Gas,Electric,Gas,Ratio,Factor,Total kW,EDR,Status,Total kWh,PV kW,(metric ton/yr),(metric ton/yr),(metric ton/yr),(metric ton/yr),(metric ton/yr),(metric ton/yr),(kTDV/ft2-yr),Ratio,(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(kg),(int),(int),($),($),($),($),($),($),($),($),($),($),($),($),($),($)
lrlc-baseline-crossover/cz03,"2020-03-30 18:44:40","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lrlc\runs\lrlc-baseline-crossover\cz03\instance.ribd22","TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD",3,36,39372,"Proposed Only","",,,,0,,,12149.2,439.45,16204.2,195.999,0,-1595.64,0,0,19323.8,24600.9,61864.8,1710.29,134893,28988.8,701.217,4832.35,0,1344.31,6877.87,5533.56,14.85,2.43,11.09,40.35,0,-0.83,0,0,13.74,28.1,43.76,1.31,154.8,68.72,2.59,0.03,1.04,10.76,-0.02,0,0,1.17,4.47,4.09,0.14,24.27,0.00613047,0.244841,1.85033,0.0223809,0,-0.0232202,0,0,3.87874,3.23193,9.24256,0.29149,18.7452,2.12368,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)","CSE19 0.868.0 EXE","CBECC-Res 2022.0.2 RV","Natural Gas",,,,,,,0,0,0,0,0,-1595.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,22.28,46.44,,,0,46.44,0,0,2.11,12.31,0,0,0,12.31,0,0,1,1.41414e-242,1.41414e-242,,,,,,,,,,,,,2160.29,66.6483,2168.67,26.2314,0,-47.168,0,0,2445.7,3085.79,8542.97,296.224,18745.4,3161.79,21789.1,0,6061.49,31012.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
lrlc-baseline-crossover/cz09,"2020-03-30 18:44:43","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lrlc\runs\lrlc-baseline-crossover\cz09\instance.ribd22","TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD",9,36,39372,"Proposed Only","",,,,0,,,5020.31,18576.2,16204.2,195.999,0,-1745.02,0,0,19323.8,25977,61864.8,1710.29,147128,39996.7,134.676,4319.5,0,1344.31,5798.49,4454.18,4.9,22.76,10.85,36.2,0,-0.96,0,0,13.21,28.66,42.36,1.22,159.2,74.71,0.78,1.24,1.04,9.48,-0.03,0,0,1.17,4.52,4.11,0.14,22.45,0,15.903,1.85033,0.0223809,0,-0.0207171,0,0,3.87874,3.4697,9.24256,0.29149,34.6375,17.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)","CSE19 0.868.0 EXE","CBECC-Res 2022.0.2 RV","Natural Gas",,,,,,,0,0,0,0,0,-1745.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,37.44,37.27,,,0,37.27,0,0,2.77,9.77,0,0,0,9.77,0,0,1,1.15016e-262,1.15016e-262,,,,,,,,,,,,,1009.94,2595.64,2181.95,26.392,0,-62.1612,0,0,2451.06,3279.77,8583.86,297.85,20364.3,607.252,19476.6,0,6061.49,26145.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
lrlc-baseline-crossover/cz12,"2020-03-30 18:46:23","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lrlc\runs\lrlc-baseline-crossover\cz12\instance.ribd22","TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD",12,36,39372,"Proposed Only","",,,,0,,,12927.6,15081.8,16204.2,195.999,0,-1601.34,0,0,19323.8,25420.4,61864.8,1710.29,151128,44409.6,1121.54,4573.64,0,1344.31,7039.48,5695.17,19.56,22.84,11.03,38.3,0,-0.84,0,0,13.45,28.62,43.09,1.27,177.32,91.73,3.67,1.01,1.04,10.18,-0.02,0,0,1.17,4.51,4.09,0.14,25.79,2.09313e-08,13.4478,1.85033,0.0223809,0,-0.0220427,0,0,3.87874,3.45244,9.24256,0.29149,32.1637,15.3205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)","CSE19 0.868.0 EXE","CBECC-Res 2022.0.2 RV","Natural Gas",,,,,,,0,0,0,0,0,-1601.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.84,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,43.54,48.19,,,0,48.19,0,0,3.24,12.66,0,0,0,12.66,0,0,1,1.78637e-262,1.78637e-262,,,,,,,,,,,,,2472.05,2115.94,2168.67,26.2314,0,-44.4921,0,0,2445.7,3179.04,8542.97,296.224,21202.3,5057.01,20622.5,0,6061.49,31741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
lrlc-baseline-crossover/cz13,"2020-03-30 18:46:20","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lrlc\runs\lrlc-baseline-crossover\cz13\instance.ribd22","TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD",13,36,39372,"Proposed Only","",,,,0,,,10750.9,38540.8,16204.2,195.999,0,-1617.94,0,0,19323.8,25850.4,61864.8,1710.29,172823,65691.8,878.499,4274.9,0,1344.31,6497.71,5153.4,15.91,41.29,11,35.89,0,-0.86,0,0,13.46,28.82,42.95,1.26,189.72,104.09,2.97,2.49,1.04,9.52,-0.02,0,0,1.17,4.53,4.09,0.14,25.93,0,27.2677,1.85033,0.0223809,0,-0.020983,0,0,3.87874,3.47747,9.24256,0.29149,46.0097,29.1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)","CSE19 0.868.0 EXE","CBECC-Res 2022.0.2 RV","Natural Gas",,,,,,,0,0,0,0,0,-1617.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.86,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,0,0,0,0,0,0,-0.020983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,60.46,43.63,,,0,43.63,0,0,4.56,11.46,0,0,0,11.46,0,0,1,1.41525e-286,1.41525e-286,,,,,,,,,,,,,2136.56,5198.36,2168.67,26.2314,0,-46.7314,0,0,2445.7,3224.17,8542.97,296.224,23992.1,3961.15,19275.5,0,6061.49,29298.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
lrlc-baseline/cz03,"2020-03-30 17:39:28","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lrlc\runs\lrlc-baseline\cz03\instance.ribd22","TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD",3,36,39372,"Proposed and Standard","FAIL",-5.07,-2.6,-2.6,48.1,-5,69.4,11397.9,691.676,16204.2,195.999,0,-126421,0,0,19323.8,24801.4,61864.8,1710.29,9768.71,28489.8,449.327,4832.35,0,1344.31,6625.98,5281.67,12.13,3.34,11.09,40.35,0,-59.27,0,0,13.74,28.24,43.76,1.31,94.69,66.91,1.98,0.05,1.04,10.76,-1.79,0,0,1.17,4.48,4.09,0.14,21.92,0.00546733,0.393076,1.85033,0.0223809,0,-1.83972,0,0,3.87874,3.25571,9.24256,0.29149,17.1,2.27126,11457.4,991.481,16204.2,343.554,-126421,19323.8,24865,61864.8,1710.29,10339.1,28996.5,440.389,4119.05,1344.31,5903.75,4559.44,12.13,4.03,11.09,34.59,-59.29,13.74,28.28,43.76,1.31,89.64,61.84,1.97,0.07,1.04,9.18,-1.79,1.17,4.48,4.09,0.14,20.35,0.00586674,0.640414,1.85033,0.0299986,-1.83972,3.87874,3.27305,9.24256,0.29149,17.3727,2.52661,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)","CSE19 0.868.0 EXE","CBECC-Res 2022.0.2 RV","Natural Gas",0.272699,0.255355,-5.6,-8.2,,0.2,11397.9,691.676,16204.2,195.999,0,-126421,0,0,19323.8,24801.4,61864.8,1710.29,9768.71,449.327,4832.35,0,1344.31,6625.98,12.13,3.34,11.09,40.35,0,-59.27,0,0,13.74,28.24,43.76,1.31,94.69,1.98,0.05,1.04,10.76,-1.79,0,0,1.17,4.48,4.09,0.14,21.92,0.00546733,0.393076,1.85033,0.0223809,0,-1.83972,0,0,3.87874,3.25571,9.24256,0.29149,17.1,17556.9,1440.72,16204.2,195.999,37406.2,29938.7,54830.9,2161.1,159735,1558.55,6402.95,1331.9,9293.4,26.4,5.83,11.09,53.42,27.77,31.73,38.82,1.87,196.93,26.4,5.83,11.09,53.42,27.77,31.73,38.82,1.87,196.93,5,0.08,1.04,14.25,2.51,4.9,3.61,0.21,31.6,5,0.08,1.04,14.25,2.51,4.9,3.61,0.21,31.6,0.00809314,0.947897,1.85033,0.0223809,9.4095,3.71245,8.81022,0.457134,25.218,78.2,30.1,48.1,75.6,30.1,45.5,69.4,64.4,22.69,44.22,23.54,38.3,22.69,44.22,29.59,67.15,2.08,11.75,2.12,10.14,2.08,11.75,2.66,17.71,1,79.2292,79.2292,,,126458,79.2292,2.36,1.38,44.89,2.36,1.37,41.71,,,2050.77,106.644,2168.67,26.2314,0,-3737.08,0,0,2445.7,3112.89,8542.97,296.224,15013,2026.02,21789.1,0,6061.49,29876.6,2077.7,145.971,2168.67,33.2553,-3737.08,2445.7,3119.87,8542.97,296.224,15093.3,1985.71,18572.8,6061.49,26620,3202.53,175.543,2168.67,26.2314,5243.97,4061.58,7548.47,431.003,22858,7027.49,28870.9,6005.55,41903.9,,,,,,,,,,,,,,,,,
lrlc-baseline/cz09,"2020-03-30 16:17:27","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lrlc\runs\lrlc-baseline\cz09\instance.ribd22","TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD",9,36,39372,"Proposed and Standard","FAIL",-4.69,-2.2,-2.3,41.5,-4.9,70.1,4894.44,18760.5,16204.2,195.999,0,-145243,0,0,19323.8,26020,61864.8,1710.29,3731.27,40055,98.7756,4319.5,0,1344.31,5762.59,4418.28,4.48,22.62,10.85,36.2,0,-73.02,0,0,13.21,28.69,42.36,1.22,86.61,74.15,0.69,1.26,1.04,9.48,-2.47,0,0,1.17,4.52,4.11,0.14,19.94,0,15.8751,1.85033,0.0223809,0,-1.72434,0,0,3.87874,3.46997,9.24256,0.29149,32.9062,17.7478,4930.88,19689.2,16204.2,311.132,-145243,19323.8,26064.4,61864.8,1710.29,4856.04,41135.4,86.7404,3673.93,1344.31,5104.98,3760.67,4.42,23.26,10.85,30.93,-73.06,13.21,28.71,42.36,1.22,81.9,69.46,0.67,1.3,1.04,8.08,-2.47,1.17,4.52,4.11,0.14,18.56,0,16.423,1.85033,0.0282259,-1.72434,3.87874,3.47298,9.24256,0.29149,33.463,18.3015,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)","CSE19 0.868.0 EXE","CBECC-Res 2022.0.2 RV","Natural Gas",0.556714,0.553711,-5.8,-6.8,,0.2,4894.44,18760.5,16204.2,195.999,0,-145243,0,0,19323.8,26020,61864.8,1710.29,3731.27,98.7756,4319.5,0,1344.31,5762.59,4.48,22.62,10.85,36.2,0,-73.02,0,0,13.21,28.69,42.36,1.22,86.61,0.69,1.26,1.04,9.48,-2.47,0,0,1.17,4.52,4.11,0.14,19.94,0,15.8751,1.85033,0.0223809,0,-1.72434,0,0,3.87874,3.46997,9.24256,0.29149,32.9062,7428.54,38813.1,16204.2,195.999,37406.2,29938.7,54830.9,2161.1,186979,518.234,5712.25,1331.9,7562.38,10.14,43.4,10.85,47.83,26.19,31.26,37.68,1.58,208.93,10.14,43.4,10.85,47.83,26.19,31.26,37.68,1.58,208.93,1.87,1.77,1.04,12.54,2.52,4.87,3.63,0.21,28.45,1.87,1.77,1.04,12.54,2.52,4.87,3.63,0.21,28.45,0,23.4974,1.85033,0.0223809,9.4095,3.71245,8.81022,0.457134,47.7594,76.4,34.9,41.5,74.2,35,39.2,70.1,65.2,37.2,36.95,37.96,31.5,37.2,36.95,59.88,52.34,2.78,9.69,2.84,8.25,2.78,9.69,3.55,13.67,1,83.2327,83.2327,,,145285,83.2327,3.07,2.1,41.26,3.08,2.09,38.41,,,987.405,2638.18,2181.95,26.392,0,-5173.84,0,0,2451.06,3286.09,8583.86,297.85,15278.9,445.379,19476.6,0,6061.49,25983.5,1002.66,2726.77,2181.95,32.5826,-5173.84,2451.06,3289.82,8583.86,297.85,15392.7,391.113,16565.8,6061.49,23018.4,1519.32,3699.03,2181.95,26.392,5259.56,4085.77,7586.04,433.341,24791.4,2336.72,25756.5,6005.55,34098.8,,,,,,,,,,,,,,,,,
