"",002
"Fri 20-Mar-20  11:20:06 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.3405,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.93081,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.9255,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.66212,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.3327,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.54602,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.3508,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.40411,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.6034,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.16596,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",36.1025,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.11761,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.1566,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,5.09231,22.1548,0.837808,5.18462,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",68.3749,0,13.2212,0,0,0,0.0763637,0,6.31949,6.31333,0,0,0,5.61357,24.2696,0.780684,5.69167,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",61.2239,0,10.3126,0,0,0,0.0763637,0,4.02907,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72248,0,2.23681,3.41576,0.338707,0,0,0,-0.69484
"MtrElec",1,1,10,"",59.1193,0,5.67035,0,0,0,0.0763637,0,2.59227,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-5.70808
