"",002
"Tue 03-Mar-20   2:59:33 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.4875,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,5.9335,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",31.0731,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.66544,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.4863,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.55527,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.5003,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.46275,19.2163,0.856849,5.40924,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",28.7589,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.88348,18.2672,0.87589,5.17718,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.264,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.9353,19.7678,0.856849,5.13477,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",36.3971,0,0,0,0,0,0.0750671,0,0.0671401,1.45896,0,0,0,5.09231,22.1548,0.837808,5.2136,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",46.225,0,0,0,0,0,0.0750671,0,2.20608,1.45896,0,0,0,5.61357,24.2696,0.780684,5.73199,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",44.0221,0,0,0,0,0,0.0750671,0,1.31055,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72472,0,2.23681,3.41576,0.338707,0,0,0,-0.0120518
"MtrElec",1,1,10,"",52.6712,0,0,0,0,0,0.0750671,0,1.07328,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.111155
