"",002
"Tue 16-Feb-21   7:13:54 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",99.4843,0,30.8239,11.7704,0,0,0.0763637,0,8.99978,6.31333,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,2,"",106.603,0,35.0979,15.3093,0,0,0.0763637,0,10.3685,6.31333,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,3,"",107.575,0,36.3611,16.1791,0,0,0.0763637,0,10.7541,6.31333,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,4,"",111.809,0,38.5645,16.9968,0,0,0.0763637,0,11.4518,6.31333,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,5,"",118.334,0,42.6569,18.093,0,0,0.0763637,0,12.7913,6.31333,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,6,"",120.797,0,41.4686,17.4924,0,0,0.0763637,0,12.4029,6.31333,0,6.14185,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,1,7,"",118.468,0,36.499,15.8119,0,0,0.0763637,0,10.7934,6.31333,0,6.14185,0,11.4864,19.6632,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,1,8,"",147.728,0,52.142,23.1588,0,0,0.0763637,0,15.154,6.31333,0,6.14185,0,11.8554,21.0922,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,9,"",106.789,0,40.9972,2.47334,0,0,0.0763637,0,11.408,6.31333,0,6.14185,0,10.0811,17.8918,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,10,"",68.7876,0,21.1896,0,0,0,0.0763637,0,5.69959,6.31333,0,0,0,8.79399,15.586,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,11,"",51.2461,0,7.1373,0,0,0,0.0763637,0,1.87695,6.31333,0,0,0,8.44497,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,12,"",45.1213,0,2.70086,0,0,0,0.0763637,0,0.70344,6.31333,0,0,0,7.93012,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,13,"",43.4266,0,1.37114,0,0,0,0.0763637,0,0.355531,6.31333,0,0,0,7.60979,16.5717,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,14,"",42.7069,0,0.389722,0,0,0,0.0763637,0,0.100656,6.31333,0,0,0,7.60979,17.0329,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,15,"",43.6891,0,0.349262,0,0,0,0.0763637,0,0.0902107,6.31333,0,0,0,7.60979,17.9552,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,16,"",46.0519,0,0.382904,0,0,0,0.0763637,0,0.0990853,6.31333,0,0,0,8.8969,18.8775,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,17,"",51.0084,0,0.42511,0,0,0,0.0763637,0,0.110219,6.31333,0,0,0,10.184,22.1055,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,18,"",59.0593,0,0.622159,0,0,0,0.0763637,0,0.16192,6.31333,0,0,0,13.4476,26.1454,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,1,19,"",72.3314,0,1.1076,0,0,0,0.0763637,0,0.289942,6.31333,0,0,0,23.6339,28.3406,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,1,20,"",81.4084,0,0.677028,0,0,0,0.0763637,0,0.177787,6.31333,0,0,0,32.3034,29.18,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,21,"",86.5898,0,0.980028,0,0,0,0.0763637,0,0.258211,6.31333,0,0,0,31.0163,30.1023,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,1,22,"",81.4986,0,1.23146,0,0,0,0.0763637,0,0.324955,6.31333,0,0,0,26.6401,29.18,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,23,"",72.3508,0,5.92234,0,0,0,0.0763637,0,1.58267,6.31333,0,0,0,16.8923,24.2747,5.05195,9.35536,2.26975,0,0.612027,0,0,0,0,0
"MtrElec",1,1,24,"",68.6123,0,6.01095,0,0,0,0.0763637,0,1.66531,6.31333,0,6.14185,0,10.4567,21.0467,5.05195,9.35536,1.96421,0,0.529639,0,0,0,0,0
"MtrElec",1,2,1,"",62.7286,0,11.6155,0,0,0,0.0763637,0,3.22288,6.31333,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,2,"",67.324,0,16.8485,0,0,0,0.0763637,0,4.64805,6.31333,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
