"",002
"Tue 16-Feb-21   6:56:51 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",51.0313,0,6.2999,0,0,0,0.0763637,0,1.41743,5.14616,0,6.14185,0,3.09384,22.015,0.87589,5.92959,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",50.5469,0,7.87786,0,0,0,0.0763637,0,1.75809,5.14616,0,6.14185,0,2.67312,20.2964,0.87589,5.67289,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",52.176,0,10.5247,0,0,0,0.0763637,0,2.32359,5.14616,0,6.14185,0,2.25239,19.2666,0.856849,5.56635,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",53.7119,0,11.766,0,0,0,0.0763637,0,2.58845,5.14616,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",53.1046,0,11.8708,0,0,0,0.0763637,0,2.60117,5.14616,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",54.3735,0,10.8522,0,0,0,0.0763637,0,2.36942,5.14616,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",57.4066,0,9.1809,0,0,0,0.0763637,0,1.99635,5.14616,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",83.7527,0,24.4436,0,0,0,0.0763637,0,5.40304,5.14616,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",83.9201,0,25.757,0,0,0,0.0763637,0,5.63069,5.14616,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.0235272
"MtrElec",1,1,10,"",86.3442,0,20.4299,0,0,0,0.0763637,0,4.41007,5.14616,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0351776
"MtrElec",1,1,11,"",81.7573,0,16.5026,0,0,0,0.0763637,0,3.54021,5.14616,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.113679
"MtrElec",1,1,12,"",74.672,0,17.0856,0,0,0,0.0763637,0,3.68534,5.14616,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.183494
"MtrElec",1,1,13,"",71.6005,0,15.3979,0,0,0,0.0763637,0,3.32075,5.14616,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.291676
"MtrElec",1,1,14,"",56.8382,0,12.9642,0,0,0,0.0763637,0,2.79411,5.14616,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.518669
"MtrElec",1,1,15,"",58.0045,0,12.5728,0,0,0,0.0763637,0,2.71036,5.14616,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.316251
"MtrElec",1,1,16,"",58.3272,0,10.9204,0,0,0,0.0763637,0,2.34506,5.14616,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.20072
"MtrElec",1,1,17,"",62.7979,0,7.52513,0,0,0,0.0763637,0,1.60888,5.14616,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0296318
"MtrElec",1,1,18,"",66.749,0,5.70087,0,0,0,0.0763637,0,1.21748,5.14616,0,0,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",76.5547,0,6.41452,0,0,0,0.0763637,0,1.37403,5.14616,0,6.14185,0,10.8458,34.0729,0.913972,7.67658,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",83.94,0,4.64008,0,0,0,0.0763637,0,0.996334,5.14616,0,6.14185,0,14.2339,35.2642,1.14247,7.49613,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",78.4821,0,5.50511,0,0,0,0.0763637,0,1.19177,5.14616,0,6.14185,0,13.8131,36.4881,1.58041,7.25167,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",81.1236,0,7.9168,0,0,0,0.0763637,0,1.72916,5.14616,0,6.14185,0,12.025,36.1513,1.86603,6.95339,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",76.9931,0,13.309,0,0,0,0.0763637,0,2.93477,5.14616,0,6.14185,0,7.30113,31.2653,1.61849,6.25493,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",72.1387,0,14.7211,1.95336,0,0,0.0763637,0,3.32796,5.14616,0,6.14185,0,4.77676,26.7221,1.12342,6.48713,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",76.1346,0,18.4274,9.18924,0,0,0.0763637,0,4.28169,5.14616,0,6.14185,0,3.09384,21.9549,0.87589,5.65726,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",79.4948,0,20.4784,9.88073,0,0,0.0763637,0,4.78197,5.14616,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",79.7184,0,22.7708,10.8149,0,0,0.0763637,0,5.35014,5.14616,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",80.4215,0,24.1361,11.3358,0,0,0.0763637,0,5.69441,5.14616,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",83.1092,0,26.2955,11.9551,0,0,0.0763637,0,6.24965,5.14616,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",263.264,0,96.6423,101.979,0,0,0.0763637,0,22.813,5.14616,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",145.782,0,57.1131,27.6721,0,0,0.0763637,0,13.0679,5.14616,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",161.306,0,61.586,32.3137,0,0,0.0763637,0,14.1359,5.14616,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",130.64,0,42.4951,19.2405,0,0,0.0763637,0,9.65138,5.14616,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-0.0509936
"MtrElec",1,2,10,"",118.518,0,34.8199,16.5584,0,0,0.0763637,0,7.8872,5.14616,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.193643
"MtrElec",1,2,11,"",110.877,0,30.8935,15.217,0,0,0.0763637,0,6.99339,5.14616,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.182384
"MtrElec",1,2,12,"",92.6385,0,28.6549,0,0,0,0.0763637,0,6.31126,5.14616,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.111985
"MtrElec",1,2,13,"",84.0361,0,22.5749,0,0,0,0.0763637,0,4.90479,5.14616,0,6.14185,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-0.73159
"MtrElec",1,2,14,"",84.6358,0,17.084,0,0,0,0.0763637,0,3.67902,5.14616,0,6.14185,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-0.508237
"MtrElec",1,2,15,"",77.6394,0,15.0589,0,0,0,0.0763637,0,3.23281,5.14616,0,6.14185,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-0.337118
"MtrElec",1,2,16,"",74.1339,0,14.0333,0,0,0,0.0763637,0,3.0108,5.14616,0,6.14185,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-0.617959
"MtrElec",1,2,17,"",81.4174,0,16.1247,0,0,0,0.0763637,0,3.48057,5.14616,0,6.14185,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,-0.0691214
"MtrElec",1,2,18,"",85.3752,0,17.5935,0,0,0,0.0763637,0,3.79653,5.14616,0,6.14185,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",107.157,0,16.4941,1.7143,0,0,0.0763637,0,3.57325,5.14616,0,6.14185,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",120.147,0,22.933,10.3006,0,0,0.0763637,0,5.13347,5.14616,0,6.14185,0,17.3326,36.7715,1.23767,7.51715,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",123.692,0,29.9477,12.6814,0,0,0.0763637,0,6.77168,5.14616,0,6.14185,0,15.8555,37.9399,1.73274,7.10192,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",126.358,0,32.9483,13.372,0,0,0.0763637,0,7.52848,5.14616,0,6.14185,0,13.9016,37.4974,1.99931,6.72304,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",129.268,0,42.8628,16.1399,0,0,0.0763637,0,9.95186,5.14616,0,6.14185,0,8.31665,32.1726,1.73274,6.26967,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",123.866,0,46.2533,16.2796,0,0,0.0763637,0,11.0377,5.14616,0,6.14185,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",106.151,0,36.3016,15.0846,0,0,0.0763637,0,9.0037,5.14616,0,6.14185,0,3.09384,22.015,0.87589,5.90091,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",114.165,0,40.4832,22.6706,0,0,0.0763637,0,10.1126,5.14616,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",118.201,0,42.4058,25.8382,0,0,0.0763637,0,10.6308,5.14616,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",119.091,0,43.3817,25.5041,0,0,0.0763637,0,10.848,5.14616,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",127.201,0,47.0781,29.7054,0,0,0.0763637,0,11.7846,5.14616,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",232.324,0,99.4485,67.6476,0,0,0.0763637,0,24.0761,5.14616,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",190.677,0,83.0717,39.3722,0,0,0.0763637,0,19.9088,5.14616,0,6.14185,0,5.60667,22.2653,0.837808,5.28269,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",215.707,0,94.1,45.6377,0,0,0.0763637,0,22.4651,5.14616,0,6.14185,0,6.15556,24.4078,0.780684,5.78884,0,1.22368,3.76025,0.190523,0,0,0,-0.167521
"MtrElec",1,3,9,"",145.895,0,59.0609,18.2947,0,0,0.0763637,0,13.7586,5.14616,0,6.14185,0,7.5917,23.5797,0.685479,6.72665,0,1.58822,3.92862,0.338707,0,0,0,-1.02218
"MtrElec",1,3,10,"",111.255,0,37.901,14.6824,0,0,0.0763637,0,8.57835,5.14616,0,6.14185,0,7.47813,23.4713,0.571233,6.48804,0,1.65933,0.364414,0.338707,0,0,0,-1.64233
"MtrElec",1,3,11,"",91.2608,0,23.4285,10.2175,0,0,0.0763637,0,5.19542,5.14616,0,6.14185,0,7.43359,24.0007,0.456986,6.38609,1.87284,0.153917,2.45388,0.324594,0,0,0,-2.02766
"MtrElec",1,3,12,"",75.102,0,14.7929,0,0,0,0.0763637,0,3.15974,5.14616,0,6.14185,0,7.22323,23.6659,0.304657,6.49455,5.54949,1.03645,3.34254,0.388102,0,0,0,-2.21989
"MtrElec",1,3,13,"",63.1554,0,13.1508,0,0,0,0.0763637,0,2.79426,5.14616,0,6.14185,0,5.23141,22.9301,0.228493,6.6044,0,1.41179,1.19283,0.444553,0,0,0,-2.19766
"MtrElec",1,3,14,"",62.7462,0,11.8672,0,0,0,0.0763637,0,2.51393,5.14616,0,6.14185,0,5.23141,23.5685,0.209452,6.68672,0,0.503817,2.35037,0.416328,0,0,0,-1.96592
"MtrElec",1,3,15,"",63.8077,0,11.1919,0,0,0,0.0763637,0,2.36763,5.14616,0,6.14185,0,5.23141,24.6219,0.209452,6.57177,0,0.992727,2.33895,0.437497,0,0,0,-1.51992
"MtrElec",1,3,16,"",67.4849,0,11.2042,0,0,0,0.0763637,0,2.3711,5.14616,0,6.14185,0,5.75733,25.7918,0.228493,6.8283,0,0.987901,3.36318,0.479835,0,0,0,-0.891571
"MtrElec",1,3,17,"",71.6172,0,13.2364,0,0,0,0.0763637,0,2.81877,5.14616,0,6.14185,0,6.28324,28.7068,0.361781,6.56795,0,1.42051,0.472187,0.642132,0,0,0,-0.256909
"MtrElec",1,3,18,"",83.6461,0,17.5029,2.63671,0,0,0.0763637,0,3.81675,5.14616,0,6.14185,0,6.62189,31.9054,0.723561,7.01212,0,0.199438,0.882206,0.980839,0,0,0,0
"MtrElec",1,3,19,"",103.976,0,22.7326,9.90207,0,0,0.0763637,0,5.11726,5.14616,0,6.14185,0,10.6357,33.9347,0.913972,7.68384,0,0.372617,0.408911,0.910275,0,0,0,0
"MtrElec",1,3,20,"",104.24,0,17.6416,6.94819,0,0,0.0763637,0,4.09124,5.14616,0,6.14185,0,13.9962,35.0984,1.14247,7.49247,4.94912,0.172712,0.835025,0.508061,0,0,0,0
