"",002
"Tue 16-Feb-21   7:00:07 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",52.3616,0,6.43356,0,0,0,0.0763637,0,1.44896,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.92754,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",52.2103,0,8.28528,0,0,0,0.0763637,0,1.84848,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.67131,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",53.7057,0,10.8198,0,0,0,0.0763637,0,2.39197,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56532,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",55.2044,0,12.0284,0,0,0,0.0763637,0,2.65148,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",54.418,0,11.987,0,0,0,0.0763637,0,2.63129,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",55.9104,0,11.1502,0,0,0,0.0763637,0,2.44108,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",59.1469,0,9.64637,0,0,0,0.0763637,0,2.10401,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",85.8882,0,25.2385,0,0,0,0.0763637,0,5.57646,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",82.2664,0,25.1336,0,0,0,0.0763637,0,5.49325,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-2.08359
"MtrElec",1,1,10,"",83.6447,0,19.7786,0,0,0,0.0763637,0,4.27486,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-3.11535
