"",002
"Thu 28-Jan-21   7:49:47 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",99.483,0,30.8231,11.7701,0,0,0.0763637,0,8.99955,6.31333,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,2,"",106.602,0,35.0972,15.309,0,0,0.0763637,0,10.3683,6.31333,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,3,"",107.574,0,36.3605,16.1789,0,0,0.0763637,0,10.754,6.31333,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,4,"",111.808,0,38.564,16.9966,0,0,0.0763637,0,11.4517,6.31333,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,5,"",118.333,0,42.6564,18.0929,0,0,0.0763637,0,12.7911,6.31333,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,6,"",120.796,0,41.4681,17.4922,0,0,0.0763637,0,12.4028,6.31333,0,6.14185,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,1,7,"",118.467,0,36.4984,15.8117,0,0,0.0763637,0,10.7932,6.31333,0,6.14185,0,11.4864,19.6632,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,1,8,"",147.727,0,52.1414,23.1587,0,0,0.0763637,0,15.1539,6.31333,0,6.14185,0,11.8554,21.0922,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,9,"",106.788,0,40.9966,2.47332,0,0,0.0763637,0,11.4078,6.31333,0,6.14185,0,10.0811,17.8918,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,10,"",68.7867,0,21.1888,0,0,0,0.0763637,0,5.69939,6.31333,0,0,0,8.79399,15.586,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,11,"",51.2452,0,7.13663,0,0,0,0.0763637,0,1.87678,6.31333,0,0,0,8.44497,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,12,"",45.1213,0,2.70086,0,0,0,0.0763637,0,0.70344,6.31333,0,0,0,7.93012,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,13,"",43.4266,0,1.37114,0,0,0,0.0763637,0,0.355532,6.31333,0,0,0,7.60979,16.5717,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,14,"",42.7069,0,0.389722,0,0,0,0.0763637,0,0.100656,6.31333,0,0,0,7.60979,17.0329,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,15,"",43.6891,0,0.349261,0,0,0,0.0763637,0,0.0902104,6.31333,0,0,0,7.60979,17.9552,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,16,"",46.0519,0,0.382901,0,0,0,0.0763637,0,0.0990846,6.31333,0,0,0,8.8969,18.8775,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,17,"",51.0084,0,0.425106,0,0,0,0.0763637,0,0.110218,6.31333,0,0,0,10.184,22.1055,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,18,"",59.0593,0,0.622155,0,0,0,0.0763637,0,0.161919,6.31333,0,0,0,13.4476,26.1454,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,1,19,"",72.3314,0,1.10762,0,0,0,0.0763637,0,0.289947,6.31333,0,0,0,23.6339,28.3406,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,1,20,"",81.4084,0,0.677049,0,0,0,0.0763637,0,0.177793,6.31333,0,0,0,32.3034,29.18,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,21,"",86.5898,0,0.980047,0,0,0,0.0763637,0,0.258216,6.31333,0,0,0,31.0163,30.1023,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,1,22,"",81.4986,0,1.23147,0,0,0,0.0763637,0,0.324957,6.31333,0,0,0,26.6401,29.18,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,23,"",72.3519,0,5.9232,0,0,0,0.0763637,0,1.5829,6.31333,0,0,0,16.8923,24.2747,5.05195,9.35536,2.26975,0,0.612027,0,0,0,0,0
"MtrElec",1,1,24,"",68.6129,0,6.01138,0,0,0,0.0763637,0,1.66544,6.31333,0,6.14185,0,10.4567,21.0467,5.05195,9.35536,1.96421,0,0.529639,0,0,0,0,0
"MtrElec",1,2,1,"",62.7102,0,11.601,0,0,0,0.0763637,0,3.21897,6.31333,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,2,"",67.3133,0,16.8402,0,0,0,0.0763637,0,4.64577,6.31333,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,2,3,"",66.7225,0,17.6052,0,0,0,0.0763637,0,4.8362,6.31333,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,4,"",59.7854,0,16.6035,0,0,0,0.0763637,0,4.52784,6.31333,0,0,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,5,"",59.9394,0,16.7357,0,0,0,0.0763637,0,4.55305,6.31333,0,0,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,6,"",190.169,0,74.7053,50.2546,0,0,0.0763637,0,21.2926,6.31333,0,0,0,9.16911,17.0068,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,2,7,"",102.77,0,40.4589,0,0,0,0.0763637,0,11.0026,6.31333,0,0,0,12.7525,20.4831,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,2,8,"",111.576,0,44.3324,0,0,0,0.0763637,0,12.0783,6.31333,0,0,0,14.6649,22.3174,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,2,9,"",97.2726,0,33.005,0,0,0,0.0763637,0,8.86675,6.31333,0,0,0,16.6919,20.9134,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,10,"",92.4569,0,30.5734,0,0,0,0.0763637,0,8.24105,6.31333,0,0,0,16.3647,19.7592,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,11,"",86.1235,0,25.6016,0,0,0,0.0763637,0,6.87783,6.31333,0,0,0,15.8499,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,12,"",82.6749,0,23.282,0,0,0,0.0763637,0,6.26357,6.31333,0,0,0,15.335,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,13,"",81.9701,0,23.9377,0,0,0,0.0763637,0,6.44939,6.31333,0,0,0,14.3054,19.7592,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,14,"",80.8249,0,22.6255,0,0,0,0.0763637,0,6.09975,6.31333,0,0,0,14.3054,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,15,"",80.7467,0,21.7517,0,0,0,0.0763637,0,5.86225,6.31333,0,0,0,14.3054,21.1427,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,2,16,"",81.7969,0,20.7549,0,0,0,0.0763637,0,5.58904,6.31333,0,0,0,15.5925,22.065,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,17,"",83.1871,0,18.0025,0,0,0,0.0763637,0,4.82856,6.31333,0,0,0,16.8796,25.293,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,2,18,"",83.9243,0,15.9931,0,0,0,0.0763637,0,4.25841,6.31333,0,0,0,17.0948,27.8957,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,2,19,"",90.3128,0,12.168,0,0,0,0.0763637,0,3.21858,6.31333,0,0,0,26.6498,29.3171,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,2,20,"",97.3088,0,9.96655,0,0,0,0.0763637,0,2.63058,6.31333,0,0,0,35.4021,30.2394,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,2,21,"",101.219,0,10.3185,0,0,0,0.0763637,0,2.72358,6.31333,0,0,0,33.0587,30.8853,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
