16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-11-08 13:23:42"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lr\runs\lrgs-roofp-low-base-hp\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,17,1.39788,0,0.221825,0,0.0224009,0,0.212173,0.745978,1.68289,0.0280875,-0.184438,0,4.12679,0,0,0,0,0.141185,0,0,0.044263,0,0,0.185448,0,0,0,0,0,0,0,0,0,0,0,27.4813,353.349,0,0.000252518,0.004509,
1,1,18,1.35828,0,0.221825,0,0.0256011,0,0.301149,0.621456,1.89749,0.056175,0,0,4.48198,0,0,0,0,0.023211,0,0,0.11682,0,0,0.140031,0,0,0,0,0,0,0,0,0,0,0,27.4973,353.349,0,0.000253607,0.004509,
1,1,19,1.30378,0,0.221825,0,0.0264011,0,0.574921,0.552078,2.03923,0.0709578,0,0,4.78919,0,0,0,0,0.0129169,0,0,0.0369634,0,0,0.0498803,0,0,0,0,0,0,0,0,0,0,0,27.4973,353.349,0,0.000253596,0.004509,
1,1,20,0.934104,0,0.221825,0,0.024801,0,0.800783,1.23996,2.11989,0.0886972,0,0,5.43007,0,0,0,0,0.0773756,0,0,0.0206308,0,0,0.0980064,0,0,0,0,0,0,0,0,0,0,0,27.4952,353.349,0,0.000253548,0.004509,
1,1,21,1.03625,0,0.221825,0,0.0216009,0,0.773403,0.738984,2.19717,0.122698,0,0,5.11194,0,0,0,0,0.184917,0,0,0.00916923,0,0,0.194086,0,0,0,0,0,0,0,0,0,0,0,27.4817,353.349,0,0.000253063,0.004509,
1,1,22,1.19562,0,0.221825,0,0.0200008,0,0.657052,0.562412,2.17669,0.144872,0,0,4.97847,0,0,0,0,0.129903,0,0,0.0810444,0,0,0.210947,0,0,0,0,0,0,0,0,0,0,0,27.3998,353.349,0,0.000250956,0.004509,
1,1,23,1.69554,0,0.221825,0,0.0184008,0,0.43119,0.406084,1.946,0.125654,0,0,4.84469,0,0,0,0,0.00818677,0,0,0.00257884,0,0,0.0107656,0,0,0,0,0,0,0,0,0,0,0,26.9732,353.349,0,0.000232725,0.004509,
1,1,24,1.90561,0,0.221825,0,0.0120005,0,0.266927,0.419584,1.65954,0.0872189,0,0,4.57271,0,0,0,0,0.000230332,0,0,0.00143269,0,0,0.00166302,0,0,0,0,0,0,0,0,0,0,0,26.5596,353.349,0,0.000222594,0.004509,
1,2,1,2.0436,0,0.221825,0,0.00800032,0,0.157419,0.366307,1.35853,0.0680012,0,0,4.22369,0,0,0,0,0.000544579,0,0,0.00143269,0,0,0.00197727,0,0,0,0,0,0,0,0,0,0,0,25.5735,353.349,0,0.000197352,0.004509,
1,2,2,2.02478,0,0.221825,0,0.00400018,0,0.130041,0.8581,1.23914,0.0680012,0,0,4.54588,0,0,0,0,0.0216722,0,0,0.00114615,0,0,0.0228184,0,0,0,0,0,0,0,0,0,0,0,25.521,353.349,0,0.000190166,0.004509,
1,2,3,2.55517,0,0.221825,0,0.00480021,0,0.102664,0.576354,1.19179,0.0680012,0,0,4.7206,0,0,0,0,0.0112467,0,0,0.00114615,0,0,0.0123929,0,0,0,0,0,0,0,0,0,0,0,25.5794,353.349,0,0.000198643,0.004509,
1,2,4,3.43071,0,0.221825,0,0.00480021,0,0.116353,0.343754,1.18471,0.0680012,0,0,5.37016,0,0,0,0,0.000272434,0,0,0.00114615,0,0,0.00141858,0,0,0,0,0,0,0,0,0,0,0,26.2314,353.349,0,0.000220042,0.004509,
1,2,5,3.39018,0,0.221825,0,0.00960038,0,0.14373,0.332309,1.12886,0.0680012,0,0,5.29451,0,0,0,0,0.000189128,0,0,0.00114615,0,0,0.00133528,0,0,0,0,0,0,0,0,0,0,0,27.0054,353.349,0,0.000233743,0.004509,
1,2,6,3.01383,0,0.221825,0,0.0192008,0,0.212173,0.346134,1.22294,0.0546967,0,0,5.0908,0,0,0,0,0.00175079,0,0,0.00401154,0,0,0.00576233,0,0,0,0,0,0,0,0,0,0,0,27.2239,353.349,0,0.000242713,0.004509,
1,2,7,2.63719,0,0.221825,0,0.0360015,0,0.28746,0.397436,1.39409,0.05174,0,0,5.02574,0,0,0,0,0.0119249,0,0,0.00544423,0,0,0.0173691,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000243793,0.004509,
1,2,8,2.73333,0,0.221825,0,0.045602,0,0.280616,0.443512,1.49955,0.0502617,-0.065289,0,5.20941,0,0,0,0,0.274302,0,0,0.00716346,0,0,0.281465,0,0,0,0,0,0,0,0,0,0,0,27.2474,353.349,0,0.000243622,0.004509,
1,2,9,2.82218,0,0.221825,0,0.0432016,0,0.232706,0.613478,1.3902,0.0487834,-1.04455,0,4.32782,0,0,0,0,0.30828,0,0,0.00745,0,0,0.31573,0,0,0,0,0,0,0,0,0,0,0,27.1441,353.349,0,0.00024101,0.004509,
1,2,10,2.91764,0,0.221825,0,0.0360015,0,0.198484,0.544067,1.30503,0.0413921,-0.605188,0,4.65925,0,0,0,0,0.0899821,0,0,0.0611567,0,0,0.151139,0,0,0,0,0,0,0,0,0,0,0,25.4672,353.349,0,0.000199669,0.004509,
1,2,11,2.25943,0,0.221825,0,0.0296011,0,0.184796,0.412424,1.3205,0.0325223,-0.503854,0,3.95724,0,0,0,0,0.0189215,0,0,0.0281933,0,0,0.0471148,0,0,0,0,0,0,0,0,0,0,0,24.671,353.349,0,0.00015708,0.004509,
1,2,12,1.70422,0,0.221825,0,0.0224009,0,0.171107,0.648189,1.3205,0.0221743,-1.1369,0,2.97351,0,0,0,0,0.079886,0,0,0.00830961,0,0,0.0881956,0,0,0,0,0,0,0,0,0,0,0,24.4486,353.349,0,0.000153075,0.004509,
1,2,13,1.10118,0,0.221825,0,0.0200008,0,0.14373,0.516463,1.32255,0.0177394,-1.43778,0,1.9057,0,0,0,0,0.0187797,0,0,0.0870443,0,0,0.105824,0,0,0,0,0,0,0,0,0,0,0,24.4373,353.349,0,0.000150866,0.004509,
