"",001
"Tue 03-Mar-20   2:31:47 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",62.0229,0,18.3458,0,0,0,0.0152727,0,4.14002,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",62.8794,0,20.1511,0.998882,0,0,0.0152727,0,4.57878,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",71.4422,0,20.6072,10.441,0,0,0.0152727,0,4.81625,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",72.9226,0,21.4202,10.8788,0,0,0.0152727,0,5.01448,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",58.9774,0,19.6667,0,0,0,0.0152727,0,4.42639,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",55.678,0,14.9665,0,0,0,0.0152727,0,3.30789,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",50.9305,0,11.9738,0,0,0,0.0152727,0,2.61751,1.45896,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",55.307,0,9.28499,0,0,0,0.0152727,0,2.00604,1.45896,0,0,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",48.4809,0,6.61664,0,0,0,0.0152727,0,1.41822,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-2.21975
"MtrElec",1,1,10,"",46.6333,0,4.09217,0,0,0,0.0152727,0,0.877508,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-9.9857
